playername,playerid,vsname,vsid,date,Play
A_Toles,1341,A Ottavino,1247,2016-08-31,Andrew Toles homered (Fly). Yasmani Grandal scored. Josh Reddick scored. Joc Pederson scored.
A_Toles,1341,J Smith,1094,2016-08-22,Andrew Toles homered (Fliner (Fly)). Howie Kendrick scored.
A_Toles,1341,C Gearrin,7947,2016-08-23,Andrew Toles doubled to center (Fliner (Liner)). Chase Utley scored.
A_Toles,1341,J Cueto,6893,2016-09-20,Andrew Toles walked. Josh Reddick advanced to 2B.
A_Toles,1341,C Estevez,1454,2016-08-31,Andrew Toles singled to center (Fliner (Liner)). Josh Reddick advanced to 3B. Joc Pederson advanced to 2B.
A_Toles,1341,A Cashner,8782,2016-07-08,Andrew Toles doubled to center (Fliner (Liner)).
A_Toles,1341,T Cahill,6249,2016-08-28,Andrew Toles was hit by a pitch.
A_Toles,1341,M Leake,1013,2016-07-23,Andrew Toles singled to second (Grounder).
A_Toles,1341,L Perdomo,1468,2016-09-28,Andrew Toles singled to left (Grounder).
A_Toles,1341,D Hudson,7146,2016-07-29,Andrew Toles singled to right (Grounder).
A_Toles,1341,B Mitchell,1147,2016-09-12,Andrew Toles singled to left (Grounder). Howie Kendrick advanced to 3B.
A_Toles,1341,S Miller,1019,2016-09-17,Andrew Toles singled to shortstop (Grounder).
A_Toles,1341,M Leake,1013,2016-07-23,Andrew Toles singled to center (Liner). Yasmani Grandal advanced to 3B.
A_Toles,1341,M Leake,1013,2016-07-23,Andrew Toles doubled to right (Grounder).
A_Toles,1341,J Lopez,1663,2016-08-23,Andrew Toles homered (Fliner (Fly)). Josh Reddick scored.
A_Toles,1341,J Hoffman,1743,2016-08-31,Andrew Toles walked.
A_Toles,1341,L Perdomo,1468,2016-07-09,Andrew Toles singled to right (Grounder).
A_Toles,1341,A Bradley,1291,2016-07-16,Andrew Toles advanced on a stolen base to 2B.
A_Toles,1341,J Peavy,1051,2016-09-21,Andrew Toles doubled to left (Fliner (Fly)). Kik̩ Hernandez scored.
A_Toles,1341,M Leake,1013,2016-07-23,Andrew Toles advanced on a wild pitch to 2B.
A_Toles,1341,E Burgos,3895,2016-07-30,Andrew Toles advanced on a passed ball to 2B. Passed ball by Welington Castillo.
A_Toles,1341,T Rosenthal,1074,2016-07-24,Andrew Toles walked. Yasmani Grandal advanced to 2B.
