playername,playerid,vsname,vsid,date,Play
A_Brice,1723,C Asche,1199,2016-09-16,Cody Asche struck out swinging.
A_Brice,1723,D Swanson,1831,2016-09-13,Dansby Swanson struck out swinging.
A_Brice,1723,G Beckham,9015,2016-09-24,Gordon Beckham grounded out to second (Grounder).
A_Brice,1723,R Quinn,1354,2016-09-18,Roman Quinn lined out to pitcher (Liner).
A_Brice,1723,R Howard,2154,2016-09-05,Ryan Howard grounded out to first (Grounder).
A_Brice,1723,R Ruiz,1410,2016-09-24,Rio Ruiz flied out to third (Fly).
A_Brice,1723,C Robinson,6908,2016-10-02,Clint Robinson grounded out to second (Grounder). Bryce Harper advanced to 3B.
A_Brice,1723,C Rupp,1114,2016-09-05,Cameron Rupp struck out looking.
A_Brice,1723,A Altherr,1127,2016-09-16,Aaron Altherr reached on fielder's choice to shortstop (Grounder). Odubel Herrera scored. Freddy Galvis out at second.
A_Brice,1723,B Snyder,9856,2016-09-12,Brandon Snyder grounded out to second (Grounder).
A_Brice,1723,E Inciarte,4922,2016-09-12,Ender Inciarte struck out swinging.
A_Brice,1723,A Garcia,1377,2016-09-22,Adonis Garcia fouled out to catcher (Fly).
A_Brice,1723,J Collmenter,7312,2016-09-22,Josh Collmenter struck out swinging.
A_Brice,1723,J Peterson,1232,2016-09-22,Jace Peterson grounded out to second (Grounder).
A_Brice,1723,C Santana,2396,2016-09-02,Carlos Santana flied out to second (Fly).
A_Brice,1723,J Kipnis,9776,2016-09-02,Jason Kipnis grounded out to second (Grounder).
A_Brice,1723,F Lindor,1291,2016-09-02,Francisco Lindor grounded out to second (Grounder).
A_Brice,1723,A Ellis,5677,2016-09-07,A.J. Ellis struck out swinging.
A_Brice,1723,Y Cespedes,1311,2016-08-30,Yoenis Cespedes flied out to center (Fly).
A_Brice,1723,A De Aza,3371,2016-08-30,Alejandro De Aza grounded out to second (Grounder).
A_Brice,1723,A Blanco,1907,2016-09-07,Andres Blanco flied out to center (Fliner (Fly)).
A_Brice,1723,E Inciarte,4922,2016-09-22,Ender Inciarte singled to right (Grounder). Gordon Beckham advanced to 2B.
A_Brice,1723,T Kelly,7740,2016-09-27,Ty Kelly singled to center (Fliner (Liner)).
A_Brice,1723,T Turner,1625,2016-09-21,Trea Turner homered (Fly).
A_Brice,1723,S Drew,4251,2016-10-02,Stephen Drew was hit by a pitch.
A_Brice,1723,W Difo,1432,2016-10-02,Wilmer Difo reached on fielder's choice to first (Grounder). Bryce Harper scored. Stephen Drew out at second.
A_Brice,1723,A Altherr,1127,2016-09-05,Aaron Altherr walked.
A_Brice,1723,A Altherr,1127,2016-09-05,Freddy Galvis advanced on error to 2B. Aaron Altherr advanced to 3B. Error by Austin Brice.
A_Brice,1723,P Bourjos,2578,2016-09-05,Peter Bourjos singled to center (Fliner (Liner)). Aaron Altherr scored. Freddy Galvis advanced to 3B.
A_Brice,1723,E Inciarte,4922,2016-09-13,Ender Inciarte was hit by a pitch. Brandon Snyder advanced to 2B.
