playername,playerid,vsname,vsid,date,Play
M_Albers,4300,L Maile,1335,2016-09-27,Luke Maile struck out swinging.
M_Albers,4300,V Martinez,393&,2016-08-02,Victor Martinez flied out to third (Fly).
M_Albers,4300,J Decker,7945,2016-09-27,Jaff Decker grounded out to second (Grounder).
M_Albers,4300,A Rendon,1286,2016-06-08,Anthony Rendon flied out to first (Fliner (Fly)).
M_Albers,4300,R Zimmerman,4220,2016-06-08,Ryan Zimmerman walked.
M_Albers,4300,T Naquin,1335,2016-06-18,Tyler Naquin homered (Fly).
M_Albers,4300,A Ramirez,5133,2016-09-27,Alexei Ramirez reached on error to shortstop (Grounder). Error by Tim Anderson.
M_Albers,4300,B Harper,1157,2016-06-08,Wilson Ramos advanced on a wild pitch to 2B.
M_Albers,4300,S Pearce,9957,2016-08-07,Steve Pearce singled to right (Grounder). Chris Davis advanced to 2B.
M_Albers,4300,C Dickerson,1076,2016-09-27,Corey Dickerson singled to first (Grounder). Juniel Querecuto scored.
M_Albers,4300,J Querecuto,1214,2016-09-27,Juniel Querecuto tripled to center (Fliner (Fly)). Alexei Ramirez scored. Richie Shaffer scored.
M_Albers,4300,C Maybin,5223,2016-08-02,Cameron Maybin walked.
M_Albers,4300,D Valencia,6364,2016-08-19,Danny Valencia doubled to center (Fliner (Fly)).
M_Albers,4300,J Uribe,454&,2016-06-18,Juan Uribe homered (Fly). Jose Ramirez scored.
M_Albers,4300,N Castellanos,1173,2016-06-04,Nick Castellanos walked.
M_Albers,4300,A Jones,6368,2016-05-01,Adam Jones singled to right (Fliner (Fly)).
M_Albers,4300,C Maybin,5223,2016-06-04,Cameron Maybin singled to shortstop (Grounder). Mike Aviles scored. Jose Iglesias advanced to 2B.
M_Albers,4300,V Martinez,393&,2016-07-22,Victor Martinez hit a sacrifice fly to center (Fliner (Liner)). Ian Kinsler scored.
M_Albers,4300,O Herrera,1147,2016-08-24,Odubel Herrera advanced on a wild pitch to 2B.
M_Albers,4300,O Herrera,1147,2016-08-24,Odubel Herrera singled to left (Grounder).
M_Albers,4300,G Soto,3707,2016-07-15,Geovany Soto singled to right (Grounder). Johnny Giavotella scored. Jefry Marte advanced to 3B.
M_Albers,4300,B Guyer,2636,2016-04-17,Brandon Guyer singled to left (Liner).
M_Albers,4300,P Alvarez,2495,2016-08-07,Pedro Alvarez singled to center (Fliner (Liner)). Steve Pearce scored.
M_Albers,4300,D Butera,3411,2016-05-29,Drew Butera walked. Brett Eibner advanced to 3B. Cheslor Cuthbert advanced to 2B.
M_Albers,4300,J Dyson,4866,2016-05-21,Jarrod Dyson singled to center (Liner).
M_Albers,4300,J Martinez,6184,2016-06-04,J.D. Martinez doubled to center (Fliner (Fly)).
M_Albers,4300,M Cabrera,1744,2016-07-23,Miguel Cabrera grounded out to shortstop (Grounder). Cameron Maybin scored.
M_Albers,4300,J Baez,1297,2016-07-25,Javier Baez advanced on a stolen base to 3B.
M_Albers,4300,D Gregorius,6012,2016-05-15,Didi Gregorius walked.
M_Albers,4300,B Buxton,1416,2016-04-11,Byron Buxton singled to left (Grounder).
