playername,playerid,vsname,vsid,date,Play
J_Reddick,3892,T Sipp,8280,2016-07-19,Josh Reddick singled to shortstop (Grounder). Marcus Semien scored. Yonder Alonso advanced to 2B.
J_Reddick,3892,N Karns,1263,2016-04-09,Josh Reddick homered (Fly). Coco Crisp scored.
J_Reddick,3892,I Nova,1994,2016-05-19,Josh Reddick homered (Fliner (Fly)).
J_Reddick,3892,T Walker,1183,2016-04-08,Josh Reddick homered (Fly).
J_Reddick,3892,F Hernandez,4772,2016-05-04,Josh Reddick reached on fielder's choice and error to pitcher (Grounder). Marcus Semien scored on error. Billy Burns advanced to 3B. Jed Lowrie advanced to 2B on error. Error by Felix Hernandez.
J_Reddick,3892,B Maurer,4878,2016-09-28,Josh Reddick singled to shortstop (Bunt Grounder).
J_Reddick,3892,J Soria,6941,2016-04-17,Josh Reddick hit a sacrifice fly to center (Fly). Billy Burns scored.
J_Reddick,3892,C Tillman,5279,2016-05-08,Josh Reddick singled to left (Fliner (Liner)). Billy Burns scored. Mark Canha advanced to 2B.
J_Reddick,3892,D Betances,6216,2016-05-19,Josh Reddick singled to right (Fliner (Liner)).
J_Reddick,3892,L Severino,1589,2016-04-21,Josh Reddick doubled to right (Liner).
J_Reddick,3892,D Hudson,7146,2016-09-18,Josh Reddick singled to left (Fliner (Fly)). Yasiel Puig advanced to 3B.
J_Reddick,3892,S Miller,1019,2016-09-06,Josh Reddick singled to right (Fliner (Liner)). Justin Turner scored.
J_Reddick,3892,D Price,3184,2016-08-07,Josh Reddick reached on fielder's choice and error to shortstop (Grounder). Adrian Gonzalez advanced to 3B. Error by Brock Holt.
J_Reddick,3892,S Miller,1019,2016-09-17,Josh Reddick singled to right (Fliner (Fly)). Adrian Gonzalez advanced to 2B.
J_Reddick,3892,M Fiers,7754,2016-04-29,Josh Reddick doubled to center (Fliner (Liner)).
J_Reddick,3892,J Cueto,6893,2016-09-20,Josh Reddick singled to right (Grounder). Yasmani Grandal advanced to 2B.
J_Reddick,3892,D Betances,6216,2016-05-19,Josh Reddick advanced on a stolen base to 2B.
J_Reddick,3892,H Santiago,4026,2016-04-12,Josh Reddick singled to center (Grounder). Billy Burns scored.
J_Reddick,3892,C Kuhl,1497,2016-07-02,Josh Reddick singled to left (Fliner (Liner)). Coco Crisp scored.
J_Reddick,3892,M Wright,1258,2016-05-07,Josh Reddick singled to pitcher (Bunt Grounder). Jed Lowrie advanced to 2B.
J_Reddick,3892,A Ottavino,1247,2016-08-31,Josh Reddick singled to center (Grounder). Corey Seager scored. Yasmani Grandal advanced to 3B.
J_Reddick,3892,J Benoit,1437,2016-04-08,Josh Reddick walked.
J_Reddick,3892,E Romero,4001,2016-07-22,Josh Reddick walked. Yonder Alonso advanced to 3B. Coco Crisp advanced to 2B.
J_Reddick,3892,J Fernandez,1153,2016-09-09,Josh Reddick doubled to center (Fliner (Fly)).
J_Reddick,3892,J Cueto,6893,2016-09-20,Josh Reddick reached on error to shortstop (Grounder). Error by Ehire Adrianza.
J_Reddick,3892,J Cueto,6893,2016-09-20,Josh Reddick singled to third (Grounder).
J_Reddick,3892,T Bauer,1270,2016-07-29,Josh Reddick reached on error to first (Grounder). Error by Mike Napoli.
J_Reddick,3892,D Holland,4141,2016-05-16,Josh Reddick singled to center (Fly). Billy Burns advanced to 2B.
J_Reddick,3892,T Chatwood,4338,2016-08-04,Josh Reddick walked.
J_Reddick,3892,D Fister,9425,2016-05-01,Josh Reddick singled to center (Grounder).
J_Reddick,3892,S Miller,1019,2016-09-06,Josh Reddick singled to center (Fliner (Liner)).
J_Reddick,3892,J Odorizzi,6397,2016-05-13,Josh Reddick singled to right (Liner). Billy Burns advanced to 2B.
J_Reddick,3892,M Stroman,1343,2016-07-15,Josh Reddick walked. Jed Lowrie advanced to 2B.
J_Reddick,3892,Z Greinke,1943,2016-09-16,Josh Reddick walked. Adrian Gonzalez advanced to 2B.
J_Reddick,3892,A Sanchez,1149,2016-04-22,Josh Reddick singled to center (Fliner (Liner)). Chris Coghlan advanced to 2B.
J_Reddick,3892,C Hamels,4972,2016-05-17,Josh Reddick singled to right (Grounder). Coco Crisp advanced to 2B.
J_Reddick,3892,F Hernandez,4772,2016-05-04,Josh Reddick singled to right (Grounder).
J_Reddick,3892,E Araujo,1285,2016-08-10,Josh Reddick singled to left (Fliner (Liner)).
J_Reddick,3892,U Jimenez,3374,2016-05-07,Josh Reddick singled to right (Grounder).
J_Reddick,3892,E Volquez,3990,2016-04-15,Josh Reddick walked.
J_Reddick,3892,C Tillman,5279,2016-05-08,Josh Reddick walked.
J_Reddick,3892,H Santiago,4026,2016-04-12,Josh Reddick grounded out to first (Grounder). Billy Burns scored.
J_Reddick,3892,U Jimenez,3374,2016-05-07,Josh Reddick singled to left (Grounder).
J_Reddick,3892,M Bush,1246,2016-07-27,Josh Reddick singled to right (Fliner (Liner)).
J_Reddick,3892,R Osuna,1376,2016-04-22,Josh Reddick singled to center (Grounder).
J_Reddick,3892,C Sale,1060,2016-04-04,Josh Reddick singled to center (Grounder). Jed Lowrie advanced to 2B.
