playername,playerid,vsname,vsid,date,Play
N_Aoki,1307,D Salazar,5867,2016-04-20,Nori Aoki tripled to right (Grounder). Adam Lind scored. Chris Iannetta scored.
N_Aoki,1307,J Alvarez,5358,2016-08-18,Nori Aoki doubled to left (Grounder).
N_Aoki,1307,B Wood,1345,2016-05-20,Nori Aoki singled to center (Grounder). Leonys Martin advanced to 3B.
N_Aoki,1307,M Thornton,1918,2016-06-02,Nori Aoki singled to center (Grounder). Stefen Romero scored. Shawn O'Malley advanced to 3B.
N_Aoki,1307,Z Neal,1129,2016-05-25,Nori Aoki doubled to right (Fliner (Liner)). Luis Sardinas advanced to 3B.
N_Aoki,1307,S Tolleson,1048,2016-04-06,Nori Aoki singled to center (Grounder).
N_Aoki,1307,T Sipp,8280,2016-05-05,Nori Aoki walked. Ketel Marte advanced to 3B. Leonys Martin advanced to 2B.
N_Aoki,1307,T Bauer,1270,2016-06-06,Nori Aoki singled to center (Liner). Ketel Marte scored.
N_Aoki,1307,D Mengden,1698,2016-09-09,Nori Aoki homered (Fliner (Fly)).
N_Aoki,1307,M Tanaka,1576,2016-04-17,Nori Aoki tripled to center (Fliner (Liner)).
N_Aoki,1307,D Fister,9425,2016-09-18,Nori Aoki hit a ground rule double (Fliner (Fly)). Leonys Martin scored. Shawn O'Malley advanced to 3B.
N_Aoki,1307,R Alcantara,1279,2016-09-30,Nori Aoki homered (Fly).
N_Aoki,1307,Z Duke,3840,2016-07-20,Nori Aoki walked. Shawn O'Malley advanced to 2B.
N_Aoki,1307,M Morin,1344,2016-05-14,Nori Aoki singled to right (Grounder). Leonys Martin advanced to 3B.
N_Aoki,1307,M Pelfrey,5203,2016-06-20,Nori Aoki singled to right (Grounder). Chris Iannetta advanced to 3B.
N_Aoki,1307,W Peralta,7738,2016-08-20,Nori Aoki singled to right (Liner). Leonys Martin scored.
N_Aoki,1307,C Anderson,1279,2016-04-21,Nori Aoki singled to right (Grounder). Adam Lind scored. Steve Clevenger advanced to 3B. Ketel Marte advanced to 2B.
N_Aoki,1307,N Tropeano,1238,2016-04-22,Nori Aoki doubled to right (Fliner (Fly)).
N_Aoki,1307,A Griffin,1113,2016-04-13,Nori Aoki doubled to right (Fliner (Liner)).
N_Aoki,1307,G Cole,1312,2016-07-27,Nori Aoki doubled to right (Grounder).
