playername,playerid,vsname,vsid,date,Play
C_Casali,1251,S Kazmir,4897,2016-05-03,Curt Casali homered (Fly). Tim Beckham scored.
C_Casali,1251,K Gausman,1410,2016-04-25,Curt Casali doubled to left (Liner). Steven Souza Jr. scored.
C_Casali,1251,D Price,3184,2016-04-21,Curt Casali homered (Fliner (Fly)). Kevin Kiermaier scored.
C_Casali,1251,N Tropeano,1238,2016-05-08,Curt Casali homered (Fly).
C_Casali,1251,V Worley,6435,2016-04-25,Curt Casali was hit by a pitch. Corey Dickerson scored. Steven Souza Jr. advanced to 3B. Kevin Kiermaier advanced to 2B.
C_Casali,1251,R Dickey,1245,2016-04-04,Curt Casali singled to center (Grounder). Kevin Kiermaier advanced to 3B.
C_Casali,1251,C Sale,1060,2016-09-27,Curt Casali doubled to left (Grounder). Mikie Mahtook advanced to 3B.
C_Casali,1251,D Duffy,3542,2016-06-01,Curt Casali homered (Fly).
C_Casali,1251,L Cessa,1334,2016-09-22,Curt Casali doubled to left (Fliner (Liner)).
C_Casali,1251,M Perez,6902,2016-10-02,Curt Casali singled to center (Liner). Richie Shaffer scored. Alexei Ramirez advanced to 2B.
C_Casali,1251,F Rodriguez,7558,2016-05-13,Curt Casali walked.
C_Casali,1251,J Minaya,1034,2016-09-29,Curt Casali singled to left (Fliner (Fly)). Mikie Mahtook scored. Alexei Ramirez advanced to 2B.
C_Casali,1251,M Pelfrey,5203,2016-07-03,Curt Casali walked. Corey Dickerson advanced to 3B. Nick Franklin advanced to 2B.
C_Casali,1251,T Barnette,3555,2016-09-30,Curt Casali walked.
C_Casali,1251,J Jeffress,9490,2016-10-02,Curt Casali walked.
C_Casali,1251,T Scheppers,1026,2016-10-02,Curt Casali doubled to left (Grounder). Alexei Ramirez scored.
C_Casali,1251,J Smith,3281,2016-05-07,Curt Casali walked. Kevin Kiermaier advanced to 2B.
C_Casali,1251,N Vincent,7555,2016-06-14,Curt Casali singled to left (Fliner (Liner)).
C_Casali,1251,P Hughes,7450,2016-06-02,Curt Casali singled to third (Grounder).
C_Casali,1251,M Perez,6902,2016-10-02,Curt Casali walked. Evan Longoria advanced to 3B. Alexei Ramirez advanced to 2B.
C_Casali,1251,W Miley,8779,2016-05-10,Curt Casali walked.
C_Casali,1251,P Baez,5420,2016-05-04,Curt Casali homered (Fly).
C_Casali,1251,N Eovaldi,9132,2016-05-29,Curt Casali reached on error to second (Grounder). Error by Starlin Castro.
C_Casali,1251,C Young,3196,2016-05-31,Curt Casali walked.
C_Casali,1251,A Bradley,1291,2016-06-08,Curt Casali walked.
C_Casali,1251,D Bundy,1291,2016-07-17,Curt Casali walked. Oswaldo Arcia advanced to 2B.
C_Casali,1251,J Wilson,4301,2016-05-21,Curt Casali walked.
C_Casali,1251,D Gee,7396,2016-05-31,Curt Casali walked.
C_Casali,1251,J Happ,7410,2016-09-04,Curt Casali walked.
C_Casali,1251,W Davis,7441,2016-06-01,Brandon Guyer advanced on a wild pitch to 2B.
C_Casali,1251,T Bauer,1270,2016-06-22,Curt Casali reached on error to first (Grounder). Error by Mike Napoli.
C_Casali,1251,J Paxton,1182,2016-06-16,Curt Casali grounded out to shortstop (Grounder). Taylor Motter scored.
C_Casali,1251,S Johnson,4053,2016-06-14,Curt Casali singled to left (Liner).
C_Casali,1251,J Petricka,1053,2016-04-16,Curt Casali walked.
C_Casali,1251,P Venditte,7108,2016-05-17,Curt Casali reached on error to third (Grounder). Kevin Kiermaier advanced to 2B on error. Error by Josh Donaldson.
C_Casali,1251,D Hart,1530,2016-09-06,Curt Casali singled to center (Fliner (Liner)).
C_Casali,1251,J Howell,8245,2016-05-03,Curt Casali walked.
C_Casali,1251,J Chavez,5448,2016-05-16,Curt Casali struck out looking.
C_Casali,1251,J Howell,8245,2016-05-03,Curt Casali advanced on defensive indifference to 2B.
C_Casali,1251,P Moylan,4891,2016-08-03,Curt Casali grounded out to shortstop (Grounder).
C_Casali,1251,K Uehara,9227,2016-06-27,Curt Casali struck out swinging.
C_Casali,1251,C Estevez,1454,2016-07-20,Curt Casali struck out looking.
C_Casali,1251,D Antolin,7119,2016-05-16,Curt Casali flied out to first (Fly).
C_Casali,1251,D Jennings,8073,2016-04-16,Curt Casali struck out swinging.
C_Casali,1251,A Achter,1138,2016-05-06,Curt Casali flied out to left (Fliner (Fly)).
C_Casali,1251,G Germen,5876,2016-07-20,Curt Casali grounded out to third (Grounder).
C_Casali,1251,A Swarzak,7466,2016-07-30,Curt Casali flied out to left (Fliner (Fly)).
C_Casali,1251,K Yates,9073,2016-04-24,Curt Casali struck out looking.
C_Casali,1251,M Stroman,1343,2016-05-17,Curt Casali grounded out to third (Grounder). Logan Morrison scored. Kevin Kiermaier advanced to 3B.
C_Casali,1251,E Volquez,3990,2016-08-03,Curt Casali struck out looking.
C_Casali,1251,C Young,3196,2016-05-31,Curt Casali struck out swinging.
C_Casali,1251,J Weaver,4235,2016-07-06,Curt Casali reached on fielder's choice to shortstop (Grounder). Nick Franklin out at second.
C_Casali,1251,J Samardzija,3254,2016-06-17,Curt Casali flied out to right (Fly).
C_Casali,1251,K Ryan,1175,2016-07-03,Curt Casali struck out swinging.
C_Casali,1251,D Price,3184,2016-06-29,Curt Casali struck out swinging.
C_Casali,1251,S Feldman,6283,2016-09-04,Curt Casali grounded out to third (Grounder).
C_Casali,1251,J Zimmermann,4505,2016-05-22,Curt Casali lined out to second (Liner).
C_Casali,1251,J Danks,6329,2016-04-16,Curt Casali struck out looking.
C_Casali,1251,J Guerra,7407,2016-05-06,Curt Casali struck out swinging.
C_Casali,1251,J de la Rosa,2047,2016-07-20,Curt Casali grounded out to third (Grounder).
C_Casali,1251,J Barrett,1332,2016-06-06,Curt Casali struck out swinging.
C_Casali,1251,E Rodriguez,1316,2016-06-27,Curt Casali struck out swinging.
C_Casali,1251,R Porcello,2717,2016-09-24,Curt Casali struck out looking.
C_Casali,1251,R Delgado,5985,2016-06-08,Curt Casali struck out swinging.
C_Casali,1251,C Gearrin,7947,2016-06-18,Curt Casali flied out to third (Fly).
C_Casali,1251,M Pineda,5372,2016-04-24,Curt Casali flied out to second (Fly).
C_Casali,1251,J Verlander,8700,2016-07-02,Curt Casali flied out to shortstop (Fly).
C_Casali,1251,U Jimenez,3374,2016-04-26,Curt Casali struck out swinging.
C_Casali,1251,I Kennedy,6986,2016-08-04,Curt Casali flied out to shortstop (Fly).
C_Casali,1251,M Stroman,1343,2016-05-17,Curt Casali struck out looking.
C_Casali,1251,D Price,3184,2016-06-29,Curt Casali struck out looking.
C_Casali,1251,U Jimenez,3374,2016-09-05,Curt Casali grounded out to shortstop (Grounder).
C_Casali,1251,J Quintana,1142,2016-04-17,Curt Casali grounded out to second (Grounder).
C_Casali,1251,M Fiers,7754,2016-06-11,Curt Casali struck out swinging.
C_Casali,1251,T Walker,1183,2016-05-11,Curt Casali flied out to second (Fly).
C_Casali,1251,D Gee,7396,2016-05-31,Curt Casali flied out to right (Fliner (Fly)).
C_Casali,1251,E Jackson,1841,2016-05-24,Curt Casali grounded out to shortstop (Grounder).
C_Casali,1251,C Sabathia,404&,2016-09-08,Curt Casali struck out swinging.
C_Casali,1251,T Rogers,1344,2016-06-02,Curt Casali flied out to right (Fly).
C_Casali,1251,J Danks,6329,2016-04-16,Curt Casali flied out to shortstop (Fly).
C_Casali,1251,D Keuchel,9434,2016-06-12,Curt Casali grounded out to shortstop (Grounder).
C_Casali,1251,J Samardzija,3254,2016-06-17,Curt Casali fouled out to right (Fly).
C_Casali,1251,J Quintana,1142,2016-09-29,Curt Casali struck out looking.
C_Casali,1251,J Weaver,4235,2016-07-06,Curt Casali struck out looking.
C_Casali,1251,D Duffy,3542,2016-06-01,Curt Casali flied out to center (Fly). Mikie Mahtook advanced to 3B.
C_Casali,1251,M Barnes,1286,2016-04-19,Curt Casali out on a dropped third strike.
C_Casali,1251,C Sabathia,404&,2016-04-22,Curt Casali flied out to first (Fly).
C_Casali,1251,W Cuevas,1333,2016-04-21,Curt Casali flied out to first (Fliner (Fly)).
C_Casali,1251,T Walker,1183,2016-05-11,Curt Casali struck out looking.
C_Casali,1251,D Price,3184,2016-07-10,Curt Casali flied out to right (Fliner (Liner)).
C_Casali,1251,R Ross Jr.,6819,2016-04-19,Curt Casali struck out looking.
C_Casali,1251,K Graveman,1551,2016-07-23,Curt Casali struck out looking.
C_Casali,1251,D VerHagen,1342,2016-05-22,Curt Casali grounded out to shortstop (Grounder).
C_Casali,1251,C Sale,1060,2016-04-15,Curt Casali flied out to left (Fly).
C_Casali,1251,T Walker,1183,2016-06-14,Curt Casali reached on fielder's choice to shortstop (Grounder). Desmond Jennings out at second.
C_Casali,1251,R Hill,4806,2016-05-13,Curt Casali struck out looking.
C_Casali,1251,H Hembree,1163,2016-04-19,Curt Casali struck out looking.
C_Casali,1251,R Hill,4806,2016-05-13,Curt Casali flied out to right (Fly).
C_Casali,1251,Y Darvish,1307,2016-09-30,Curt Casali struck out swinging.
C_Casali,1251,C Sale,1060,2016-04-15,Curt Casali struck out looking.
C_Casali,1251,M Fulmer,1321,2016-05-21,Curt Casali flied out to left (Fly).
C_Casali,1251,T Hunter,1157,2016-09-17,Curt Casali flied out to right (Fly).
C_Casali,1251,J Samardzija,3254,2016-06-17,Curt Casali struck out swinging.
C_Casali,1251,A Sanchez,1149,2016-04-29,Curt Casali flied out to right (Fliner (Fly)).
C_Casali,1251,A Bradley,1291,2016-06-08,Curt Casali flied out to left (Fly).
C_Casali,1251,C Sabathia,404&,2016-09-08,Curt Casali grounded out to first (Grounder).
C_Casali,1251,J de la Rosa,2047,2016-07-20,Curt Casali flied out to center (Fliner (Fly)).
C_Casali,1251,R Dickey,1245,2016-04-04,Curt Casali grounded out to shortstop (Grounder).
C_Casali,1251,J Happ,7410,2016-04-30,Curt Casali struck out looking.
C_Casali,1251,J Happ,7410,2016-04-30,Curt Casali flied out to catcher (Fly).
