playername,playerid,vsname,vsid,date,Play
F_Rodriguez,7558,N Cruz,2434,2016-04-08,Nelson Cruz grounded into a double play to shortstop (Grounder). Robinson Cano out at second.
F_Rodriguez,7558,J Ellsbury,4727,2016-04-19,Jacoby Ellsbury was caught stealing.
F_Rodriguez,7558,B Buxton,1416,2016-05-31,Byron Buxton struck out swinging.
F_Rodriguez,7558,B McCann,4810,2016-04-21,Brian McCann struck out swinging.
F_Rodriguez,7558,E Longoria,9368,2016-05-13,Evan Longoria struck out swinging.
F_Rodriguez,7558,J Bruce,9892,2016-06-12,Jay Bruce grounded into a double play to shortstop (Grounder). Joey Votto out at second.
F_Rodriguez,7558,L Valbuena,4969,2016-06-04,Luis Valbuena grounded out to second (Grounder).
F_Rodriguez,7558,S Pearce,9957,2016-05-13,Steve Pearce flied out to shortstop (Fly).
F_Rodriguez,7558,B Park,1849,2016-05-31,Byung-ho Park flied out to center (Fly). Robbie Grossman advanced to 3B.
F_Rodriguez,7558,M Gonzalez,5497,2016-06-04,Marwin Gonzalez grounded out to second (Grounder).
F_Rodriguez,7558,B Gardner,9927,2016-04-19,Brett Gardner struck out swinging.
F_Rodriguez,7558,M Trout,1015,2016-06-18,Mike Trout flied out to center (Fly).
F_Rodriguez,7558,K Seager,9785,2016-04-08,Kyle Seager grounded out to first (Grounder).
F_Rodriguez,7558,D Lee,1872,2016-05-24,Dae-Ho Lee struck out swinging.
F_Rodriguez,7558,O Infante,1609,2016-04-15,Omar Infante struck out swinging.
F_Rodriguez,7558,A Duvall,1095,2016-06-12,Adam Duvall grounded out to shortstop (Grounder).
F_Rodriguez,7558,N Mazara,1455,2016-06-16,Nomar Mazara lined out to shortstop (Fliner (Liner)).
F_Rodriguez,7558,C Iannetta,8267,2016-04-08,Chris Iannetta struck out swinging.
F_Rodriguez,7558,A Simmons,1084,2016-06-24,Andrelton Simmons struck out swinging.
F_Rodriguez,7558,M Moreland,3086,2016-05-18,Mitch Moreland fouled out to third (Fly).
F_Rodriguez,7558,G Springer,1285,2016-05-01,George Springer struck out swinging.
F_Rodriguez,7558,C Cron,1254,2016-06-24,C.J. Cron flied out to center (Fliner (Liner)).
F_Rodriguez,7558,K Calhoun,1120,2016-06-26,Kole Calhoun flied out to center (Fly).
F_Rodriguez,7558,B Lawrie,5247,2016-04-04,Brett Lawrie struck out swinging.
F_Rodriguez,7558,A Beltre,639&,2016-05-18,Adrian Beltre flied out to second (Fly).
F_Rodriguez,7558,C Perez,1064,2016-06-26,Carlos Perez flied out to second (Fly).
F_Rodriguez,7558,C Correa,1416,2016-05-01,Carlos Correa flied out to second (Fliner (Liner)).
