playername,playerid,vsname,vsid,date,Play
H_Perez,5751,P Corbin,9323,2016-08-06,Hernan Perez hit a sacrifice fly to right (Fly). Orlando Arcia scored.
H_Perez,5751,M Montgomery,4869,2016-09-15,Hernan Perez reached on error to shortstop (Grounder). Error by Addison Russell.
H_Perez,5751,J Taillon,1167,2016-07-19,Hernan Perez grounded out to third (Grounder). Chris Carter scored.
H_Perez,5751,F Liriano,3201,2016-07-21,Hernan Perez advanced on error to 3B. Error by Francisco Liriano.
H_Perez,5751,E Marshall,1229,2016-08-06,Hernan Perez doubled to left (Fliner (Liner)).
H_Perez,5751,F Liriano,3201,2016-07-31,Hernan Perez singled to left (Fliner (Liner)).
H_Perez,5751,J Diaz,3397,2016-09-25,Hernan Perez advanced on a wild pitch to 2B.
H_Perez,5751,J Urena,1158,2016-05-10,Hernan Perez walked.
H_Perez,5751,D Straily,9460,2016-08-13,Hernan Perez singled to second (Fly). Scooter Gennett advanced to 3B. Chris Carter advanced to 2B.
H_Perez,5751,S Kazmir,4897,2016-06-16,Hernan Perez hit a sacrifice fly to left (Fly). Jonathan Lucroy scored.
H_Perez,5751,R Whalen,1416,2016-08-08,Hernan Perez advanced on a stolen base to 2B.
H_Perez,5751,A Conley,1445,2016-05-10,Hernan Perez singled to right (Fliner (Liner)).
H_Perez,5751,S Brault,1529,2016-09-04,Hernan Perez advanced on a stolen base to 2B.
H_Perez,5751,J Lester,4930,2016-07-24,Hernan Perez advanced on a stolen base to 2B.
H_Perez,5751,J Nathan,1122,2016-07-24,Hernan Perez walked.
H_Perez,5751,J Hammel,4538,2016-09-06,Hernan Perez singled to center (Grounder).
H_Perez,5751,J Arrieta,4153,2016-08-18,Hernan Perez walked.
H_Perez,5751,T Cahill,6249,2016-04-28,Hernan Perez singled to center (Grounder).
H_Perez,5751,B Finnegan,1620,2016-05-29,Hernan Perez advanced on a stolen base to 3B.
H_Perez,5751,T Cahill,6249,2016-05-19,Ramon Flores advanced on double steal to 2B.
H_Perez,5751,M Younginer,1063,2016-08-11,Hernan Perez singled to center (Liner). Kirk Nieuwenhuis scored. Hernan Perez advanced to 2B.
H_Perez,5751,C Cotham,1007,2016-05-28,Hernan Perez advanced on a stolen base to 2B.
H_Perez,5751,J Arrieta,4153,2016-08-18,Hernan Perez advanced on a stolen base to 2B.
H_Perez,5751,J Hammel,4538,2016-07-22,Hernan Perez advanced on a stolen base to 3B.
H_Perez,5751,L Weaver,1691,2016-08-31,Hernan Perez walked.
H_Perez,5751,C Qualls,2170,2016-08-24,Hernan Perez walked.
H_Perez,5751,T Cahill,6249,2016-04-28,"Hernan Perez advanced on a stolen base to 2B, advanced to 3B on error. Error by David Ross."
H_Perez,5751,S Patton,1236,2016-09-06,Hernan Perez singled to right (Fliner (Liner)). Kirk Nieuwenhuis scored. Ryan Braun scored.
H_Perez,5751,J Hammel,4538,2016-09-06,Hernan Perez doubled to center (Fly).
H_Perez,5751,A Chapman,1023,2016-08-18,Hernan Perez advanced on a passed ball to 3B. Passed ball by Willson Contreras.
H_Perez,5751,J Williams,1137,2016-09-08,Hernan Perez singled to left (Grounder).
H_Perez,5751,S Patton,1236,2016-09-17,Hernan Perez struck out swinging.
H_Perez,5751,J Smith,1094,2016-08-13,Hernan Perez grounded out to second (Grounder).
H_Perez,5751,E Jackson,1841,2016-08-03,Hernan Perez flied out to left (Fliner (Liner)).
H_Perez,5751,R Ohlendorf,8268,2016-08-14,Hernan Perez grounded out to third (Grounder).
H_Perez,5751,E Araujo,1285,2016-06-05,Hernan Perez struck out swinging.
