playername,playerid,vsname,vsid,date,Play
J_Hammel,4538,I Desmond,6885,2016-07-16,Ian Desmond struck out swinging.
J_Hammel,4538,J Bell,1314,2016-08-31,Josh Bell fouled out to third (Fly).
J_Hammel,4538,A Hechavarria,1045,2016-08-02,Adeiny Hechavarria flied out to center (Fliner (Fly)).
J_Hammel,4538,M Maldonado,6887,2016-05-19,Martin Maldonado flied out to center (Fly).
J_Hammel,4538,S Gennett,1033,2016-05-19,Scooter Gennett grounded out to third (Grounder).
J_Hammel,4538,J Guerra,5702,2016-05-19,Junior Guerra flied out to second (Fly).
J_Hammel,4538,C Yelich,1147,2016-08-02,Christian Yelich flied out to left (Fliner (Liner)).
J_Hammel,4538,J Pacheco,2677,2016-04-14,Jordan Pacheco out on a dropped third strike.
J_Hammel,4538,M Maldonado,6887,2016-09-06,Martin Maldonado grounded into a double play to second (Grounder). Domingo Santana out at second.
J_Hammel,4538,F Cervelli,5275,2016-05-13,Francisco Cervelli struck out looking.
J_Hammel,4538,D Murphy,4316,2016-06-15,Daniel Murphy flied out to left (Fliner (Fly)).
J_Hammel,4538,Y Molina,7007,2016-09-13,Yadier Molina grounded out to third (Grounder).
J_Hammel,4538,A Hechavarria,1045,2016-06-26,Adeiny Hechavarria grounded out to pitcher (Grounder). Derek Dietrich advanced to 3B.
J_Hammel,4538,R Iglesias,1713,2016-04-14,Raisel Iglesias grounded out to second (Grounder).
J_Hammel,4538,J Mercer,6547,2016-08-31,Jordy Mercer struck out looking.
J_Hammel,4538,R Odor,1228,2016-07-16,Rougned Odor flied out to left (Fly).
J_Hammel,4538,M Adams,9393,2016-09-24,Matt Adams flied out to left (Fly).
J_Hammel,4538,A Ranaudo,1142,2016-07-27,Anthony Ranaudo grounded out to second (Liner).
J_Hammel,4538,M Maldonado,6887,2016-08-16,Martin Maldonado flied out to center (Fly).
J_Hammel,4538,B Revere,4712,2016-06-15,Ben Revere grounded out to third (Grounder).
J_Hammel,4538,P Goldschmidt,9218,2016-04-08,Paul Goldschmidt flied out to center (Fly). Jean Segura advanced to 3B.
J_Hammel,4538,J Villar,1007,2016-09-06,Jonathan Villar flied out to left (Fliner (Fly)).
J_Hammel,4538,Y Molina,7007,2016-09-13,Yadier Molina struck out swinging.
J_Hammel,4538,G Polanco,1290,2016-08-31,Gregory Polanco struck out looking.
J_Hammel,4538,S Strasburg,1013,2016-06-15,Stephen Strasburg grounded out to shortstop (Grounder).
J_Hammel,4538,J Villar,1007,2016-07-22,Jonathan Villar grounded out to pitcher (Grounder).
J_Hammel,4538,K Broxton,9253,2016-08-16,Keon Broxton struck out looking.
J_Hammel,4538,A Eaton,1120,2016-07-27,Adam Eaton flied out to left (Fliner (Fly)).
J_Hammel,4538,J Bruce,9892,2016-04-14,Jay Bruce flied out to left (Fly).
J_Hammel,4538,F Cervelli,5275,2016-05-13,Francisco Cervelli grounded out to shortstop (Grounder).
J_Hammel,4538,M Moreland,3086,2016-07-16,Mitch Moreland flied out to shortstop (Fly).
J_Hammel,4538,H Perez,5751,2016-08-16,Hernan Perez flied out to center (Fliner (Liner)).
J_Hammel,4538,M Prado,3312,2016-08-02,Martin Prado flied out to second (Fly).
J_Hammel,4538,S Marte,9241,2016-05-02,Starling Marte fouled out to right (Fly).
J_Hammel,4538,G Stanton,4949,2016-06-26,Giancarlo Stanton fouled out to first (Fly).
J_Hammel,4538,C Utley,1679,2016-08-27,Chase Utley flied out to center (Fly).
J_Hammel,4538,J Votto,4314,2016-09-19,Joey Votto grounded out to second (Grounder).
J_Hammel,4538,Y Grandal,1136,2016-08-27,Yasmani Grandal flied out to left (Fly).
J_Hammel,4538,C Pennington,3395,2016-08-10,Cliff Pennington grounded out to first (Grounder).
