playername,playerid,vsname,vsid,date,Play
P_Dean,1135,E Encarnacion,2151,2016-05-21,Edwin Encarnacion struck out swinging.
P_Dean,1135,N Cruz,2434,2016-05-27,Nelson Cruz lined out to first (Liner).
P_Dean,1135,C Joseph,7087,2016-05-11,Caleb Joseph flied out to center (Fliner (Fly)).
P_Dean,1135,T Tulowitzki,3531,2016-08-26,Troy Tulowitzki flied out to right (Fly).
P_Dean,1135,Y Sanchez,1160,2016-09-30,Carlos Sanchez flied out to left (Fliner (Liner)).
P_Dean,1135,M Machado,1149,2016-05-11,Manny Machado flied out to left (Fly).
P_Dean,1135,B Burns,1270,2016-06-01,Billy Burns grounded out to pitcher (Grounder).
P_Dean,1135,J Saltalamacchia,5557,2016-05-16,Jarrod Saltalamacchia struck out swinging.
P_Dean,1135,N Cruz,2434,2016-05-27,Nelson Cruz struck out swinging.
P_Dean,1135,J Iglesias,1023,2016-05-16,Jose Iglesias struck out swinging.
P_Dean,1135,E Hosmer,3516,2016-08-18,Eric Hosmer grounded out to shortstop (Grounder).
P_Dean,1135,M Machado,1149,2016-05-11,Manny Machado flied out to second (Fly).
P_Dean,1135,S Perez,7304,2016-08-12,Salvador Perez flied out to shortstop (Fly).
P_Dean,1135,A Eaton,1120,2016-09-30,Adam Eaton reached on fielder's choice to second (Grounder). Leury Garcia out at second.
P_Dean,1135,K Morales,8610,2016-08-18,Kendrys Morales struck out swinging.
P_Dean,1135,A Gordon,5209,2016-08-18,Alex Gordon grounded out to first (Grounder).
P_Dean,1135,J Morneau,1737,2016-09-30,Justin Morneau grounded out to second (Grounder).
P_Dean,1135,R Mondesi,1376,2016-08-12,Raul Mondesi struck out swinging.
P_Dean,1135,S Perez,7304,2016-08-18,Salvador Perez grounded out to shortstop (Grounder).
P_Dean,1135,V Martinez,393&,2016-08-23,Victor Martinez grounded into a double play to shortstop (Grounder). Miguel Cabrera out at second.
P_Dean,1135,C Cuthbert,1047,2016-08-12,Cheslor Cuthbert struck out swinging.
P_Dean,1135,Y Sanchez,1160,2016-09-30,Carlos Sanchez struck out swinging.
P_Dean,1135,O Narvaez,1333,2016-09-30,Omar Narvaez reached on fielder's choice to third (Grounder). Todd Frazier out at second.
P_Dean,1135,L Garcia,5913,2016-09-30,Leury Garcia reached on fielder's choice to third (Grounder). Omar Narvaez out at second.
P_Dean,1135,A Gordon,5209,2016-09-05,Alex Gordon flied out to left (Fliner (Fly)).
P_Dean,1135,J Martinez,6184,2016-08-23,J.D. Martinez grounded out to third (Grounder).
