playername,playerid,vsname,vsid,date,Play
G_Germen,5876,G Beckham,9015,2016-07-17,Gordon Beckham flied out to shortstop (Fly).
G_Germen,5876,Y Tomas,1717,2016-06-25,Yasmany Tomas reached on fielder's choice to shortstop (Grounder). Paul Goldschmidt out at second.
G_Germen,5876,A Cabrera,4962,2016-05-14,Asdrubal Cabrera grounded into a double play to first (Grounder). Lucas Duda scored. Neil Walker out at second.
G_Germen,5876,B Gardner,9927,2016-06-22,Brett Gardner fouled out to third (Bunt Fly).
G_Germen,5876,D Norris,6867,2016-06-12,Derek Norris flied out to center (Fliner (Liner)).
G_Germen,5876,H Sanchez,1028,2016-06-12,Hector Sanchez flied out to shortstop (Fly).
G_Germen,5876,N Ahmed,1214,2016-05-11,Nick Ahmed struck out swinging.
G_Germen,5876,C Figueroa,8790,2016-05-21,Cole Figueroa fouled out to left (Fly).
G_Germen,5876,C Beltran,589&,2016-06-21,Carlos Beltran flied out to center (Fly).
G_Germen,5876,C Granderson,4747,2016-05-14,Curtis Granderson grounded out to second (Grounder).
G_Germen,5876,Y Cespedes,1311,2016-05-14,Yoenis Cespedes flied out to left (Fly).
G_Germen,5876,D Peralta,2136,2016-04-30,David Peralta flied out to center (Fliner (Fly)).
G_Germen,5876,T Thompson,9952,2016-04-22,Trayce Thompson struck out swinging.
G_Germen,5876,Y Grandal,1136,2016-04-22,Yasmani Grandal grounded out to first (Grounder).
G_Germen,5876,C Owings,1003,2016-04-30,Chris Owings flied out to center (Fly).
G_Germen,5876,A Rosales,9682,2016-05-02,Adam Rosales struck out swinging.
G_Germen,5876,A Rodriguez,1274,2016-06-21,Alex Rodriguez grounded out to shortstop (Grounder). Rob Refsnyder advanced to 3B. Brett Gardner advanced to 2B.
G_Germen,5876,A Rodriguez,1274,2016-06-14,Alex Rodriguez grounded out to third (Grounder).
G_Germen,5876,H Kendrick,4229,2016-04-22,Howie Kendrick struck out swinging.
G_Germen,5876,D Dietrich,1054,2016-06-17,Derek Dietrich flied out to left (Fliner (Liner)).
G_Germen,5876,J Lamb,1332,2016-04-30,Jake Lamb flied out to right (Fly).
G_Germen,5876,F Galvis,6609,2016-07-10,Freddy Galvis struck out swinging.
G_Germen,5876,A Hechavarria,1045,2016-06-17,Adeiny Hechavarria struck out swinging.
G_Germen,5876,J Mercer,6547,2016-05-20,Jordy Mercer struck out swinging.
G_Germen,5876,D Norris,6867,2016-05-02,Derek Norris grounded out to second (Grounder).
G_Germen,5876,Z Cozart,2616,2016-05-30,Zack Cozart struck out swinging.
G_Germen,5876,Z Eflin,1377,2016-07-10,Zach Eflin struck out swinging.
G_Germen,5876,B Hamilton,1019,2016-05-30,Billy Hamilton flied out to right (Fly).
G_Germen,5876,A Recker,4063,2016-07-17,Anthony Recker sacrificed to pitcher (Bunt Grounder). Ender Inciarte advanced to 2B.
G_Germen,5876,Y Tomas,1717,2016-06-23,Yasmany Tomas flied out to right (Fly).
G_Germen,5876,J Segura,5933,2016-05-10,Jean Segura was caught stealing.
G_Germen,5876,S Castro,4579,2016-06-14,Starlin Castro fouled out to right (Fly).
G_Germen,5876,C Owings,1003,2016-04-29,Chris Owings flied out to center (Fliner (Liner)).
G_Germen,5876,P Goldschmidt,9218,2016-06-23,Paul Goldschmidt grounded out to shortstop (Grounder).
G_Germen,5876,B Drury,1161,2016-06-25,Brandon Drury lined out to shortstop (Liner). Peter O'Brien out at second.
G_Germen,5876,C d'Arnaud,6652,2016-07-24,Chase d'Arnaud reached on fielder's choice to shortstop (Grounder). Jace Peterson out at second.
G_Germen,5876,S Piscotty,1336,2016-05-18,Stephen Piscotty singled to left (Liner). Matt Carpenter out at third. Stephen Piscotty advanced to 2B.
G_Germen,5876,W Castillo,3256,2016-06-25,Welington Castillo struck out swinging.
G_Germen,5876,B Snyder,9856,2016-07-24,Brandon Snyder struck out swinging.
G_Germen,5876,B Crawford,5343,2016-05-06,Brandon Crawford flied out to right (Fliner (Fly)).
G_Germen,5876,C Gillaspie,9009,2016-07-04,Conor Gillaspie flied out to right (Fly).
