playername,playerid,vsname,vsid,date,Play
T_Duffey,1375,J Profar,1081,2016-07-07,Jurickson Profar grounded into a double play to shortstop (Grounder). Prince Fielder out at second.
T_Duffey,1375,P Orlando,8628,2016-08-13,Paulo Orlando grounded into a double play to shortstop (Grounder). Alcides Escobar out at second.
T_Duffey,1375,C Correa,1416,2016-08-08,Carlos Correa grounded out to third (Grounder).
T_Duffey,1375,E Gattis,1100,2016-08-08,Evan Gattis struck out swinging.
T_Duffey,1375,C Santana,2396,2016-09-09,Carlos Santana flied out to left (Fly).
T_Duffey,1375,J Abreu,1567,2016-05-08,Jose Abreu struck out swinging.
T_Duffey,1375,P Orlando,8628,2016-05-25,Paulo Orlando grounded into a double play to shortstop (Grounder). Salvador Perez out at second.
T_Duffey,1375,R Mondesi,1376,2016-08-13,Raul Mondesi fouled out to catcher (Bunt Fly).
T_Duffey,1375,C Crisp,1572,2016-05-31,Coco Crisp struck out swinging.
T_Duffey,1375,J Martinez,6184,2016-04-30,J.D. Martinez lined out to second (Liner). Ian Kinsler out at third.
T_Duffey,1375,H Ramirez,8001,2016-06-10,Hanley Ramirez grounded out to third (Grounder).
T_Duffey,1375,N Markakis,5930,2016-07-27,Nick Markakis grounded into a double play to second (Grounder). Freddie Freeman out at second.
T_Duffey,1375,C Gimenez,7324,2016-05-15,Chris Gimenez grounded out to second (Grounder).
T_Duffey,1375,S Smith,7331,2016-09-24,Seth Smith flied out to center (Fly).
T_Duffey,1375,P Fielder,4613,2016-07-07,Prince Fielder struck out swinging.
T_Duffey,1375,E Hosmer,3516,2016-08-18,Eric Hosmer reached on fielder's choice to pitcher (Grounder). Cheslor Cuthbert advanced to 3B. Lorenzo Cain out at second.
T_Duffey,1375,V Martinez,393&,2016-09-14,Victor Martinez struck out swinging.
T_Duffey,1375,L Chisenhall,7571,2016-07-16,Lonnie Chisenhall flied out to center (Fly).
T_Duffey,1375,K Calhoun,1120,2016-06-15,Kole Calhoun flied out to right (Fliner (Liner)).
T_Duffey,1375,J Uribe,454&,2016-05-15,Juan Uribe grounded out to third (Grounder).
T_Duffey,1375,E Gattis,1100,2016-08-08,Evan Gattis flied out to shortstop (Fly).
T_Duffey,1375,O Infante,1609,2016-05-25,Omar Infante grounded out to third (Bunt Grounder).
T_Duffey,1375,R Zimmerman,4220,2016-04-24,Ryan Zimmerman flied out to left (Fliner (Liner)).
T_Duffey,1375,C Dickerson,1076,2016-06-05,Corey Dickerson fouled out to third (Fly).
T_Duffey,1375,J Profar,1081,2016-07-07,Jurickson Profar struck out looking.
T_Duffey,1375,M Cabrera,4022,2016-05-08,Melky Cabrera struck out swinging.
T_Duffey,1375,A Pujols,1177,2016-06-15,Albert Pujols flied out to center (Fly).
T_Duffey,1375,K Davis,9112,2016-05-31,Khris Davis struck out swinging.
T_Duffey,1375,J Lowrie,4418,2016-05-31,Jed Lowrie grounded out to first (Grounder).
T_Duffey,1375,L Chisenhall,7571,2016-07-16,Lonnie Chisenhall grounded out to shortstop (Grounder).
T_Duffey,1375,C Cuthbert,1047,2016-05-25,Cheslor Cuthbert flied out to second (Fly).
T_Duffey,1375,T Naquin,1335,2016-08-03,Tyler Naquin struck out looking.
T_Duffey,1375,C Cuthbert,1047,2016-08-13,Cheslor Cuthbert lined out to third (Liner).
T_Duffey,1375,A Rendon,1286,2016-04-24,Anthony Rendon flied out to center (Fliner (Fly)).
T_Duffey,1375,J Uribe,454&,2016-05-15,Juan Uribe flied out to left (Fliner (Liner)).
T_Duffey,1375,R Odor,1228,2016-07-07,Rougned Odor reached on fielder's choice to shortstop (Grounder). Adrian Beltre out at second.
T_Duffey,1375,F Lindor,1291,2016-05-15,Francisco Lindor flied out to left (Fliner (Fly)).
T_Duffey,1375,W Merrifield,1128,2016-05-25,Whit Merrifield flied out to right (Fliner (Liner)).
T_Duffey,1375,C Dickerson,1076,2016-06-05,Corey Dickerson lined out to shortstop (Liner).
T_Duffey,1375,L Morrison,9205,2016-06-05,Logan Morrison flied out to right (Fliner (Liner)).
T_Duffey,1375,A Reed,1624,2016-08-08,A.J. Reed struck out swinging.
T_Duffey,1375,A Eaton,1120,2016-05-08,Adam Eaton flied out to left (Fliner (Liner)).
T_Duffey,1375,T Joseph,1034,2016-06-21,Tommy Joseph flied out to center (Fly).
T_Duffey,1375,C Cuthbert,1047,2016-08-13,Cheslor Cuthbert flied out to right (Fly).
T_Duffey,1375,A Lind,8027,2016-09-24,Adam Lind grounded out to first (Grounder). Nelson Cruz advanced to 3B.
T_Duffey,1375,J Martinez,6184,2016-09-14,J.D. Martinez grounded out to third (Grounder).
T_Duffey,1375,M Martinez,7358,2016-05-15,Michael Martinez flied out to left (Fly).
T_Duffey,1375,A Beltre,639&,2016-07-02,Adrian Beltre lined out to third (Liner).
T_Duffey,1375,L Martin,1184,2016-09-24,Leonys Martin grounded out to third (Bunt Grounder).
T_Duffey,1375,P Orlando,8628,2016-08-18,Paulo Orlando struck out swinging.
T_Duffey,1375,C Young,3882,2016-06-10,Chris Young struck out swinging.
T_Duffey,1375,R Chirinos,3142,2016-07-07,Robinson Chirinos grounded out to shortstop (Grounder).
T_Duffey,1375,E Andrus,8709,2016-07-07,Elvis Andrus struck out swinging.
T_Duffey,1375,S Souza Jr.,5667,2016-06-05,Steven Souza Jr. struck out looking.
T_Duffey,1375,E Carrera,9048,2016-05-20,Ezequiel Carrera struck out looking.
T_Duffey,1375,T Naquin,1335,2016-05-15,Tyler Naquin grounded out to second (Grounder).
T_Duffey,1375,E Aybar,4082,2016-07-27,Erick Aybar grounded out to second (Grounder).
T_Duffey,1375,L Cain,9077,2016-05-25,Lorenzo Cain reached on fielder's choice to shortstop (Grounder). Whit Merrifield out at second.
T_Duffey,1375,F Lindor,1291,2016-07-16,Francisco Lindor struck out looking.
T_Duffey,1375,J Kipnis,9776,2016-07-16,Jason Kipnis struck out looking.
T_Duffey,1375,M Napoli,3057,2016-07-16,Mike Napoli grounded out to shortstop (Grounder).
T_Duffey,1375,E Hosmer,3516,2016-08-13,Eric Hosmer grounded out to shortstop (Grounder).
T_Duffey,1375,Y Alonso,2530,2016-05-31,Yonder Alonso grounded out to second (Grounder). Danny Valencia advanced to 3B.
T_Duffey,1375,S Vogt,5000,2016-05-31,Stephen Vogt fouled out to third (Fly).
T_Duffey,1375,S Smith,7331,2016-09-24,Seth Smith struck out looking.
T_Duffey,1375,C Gimenez,7324,2016-05-15,Chris Gimenez struck out swinging.
T_Duffey,1375,R Goins,9807,2016-05-20,Ryan Goins grounded out to second (Grounder).
T_Duffey,1375,R Mondesi,1376,2016-08-13,Raul Mondesi struck out swinging.
T_Duffey,1375,C Young,3882,2016-06-10,Chris Young lined out to third (Liner).
T_Duffey,1375,L Cain,9077,2016-08-13,Lorenzo Cain grounded out to second (Grounder).
T_Duffey,1375,B Miller,1277,2016-06-05,Brad Miller grounded out to pitcher (Grounder).
T_Duffey,1375,T Naquin,1335,2016-09-09,Tyler Naquin struck out swinging.
T_Duffey,1375,H Conger,2505,2016-06-05,Hank Conger struck out swinging.
T_Duffey,1375,C Gomez,4881,2016-08-08,Carlos Gomez grounded out to third (Grounder).
T_Duffey,1375,C Crisp,1572,2016-05-31,Coco Crisp reached on fielder's choice to first (Grounder). Billy Burns out at second.
T_Duffey,1375,M den Dekker,1138,2016-04-24,Matt den Dekker grounded out to first (Grounder).
T_Duffey,1375,M Zunino,1326,2016-09-24,Mike Zunino grounded out to third (Grounder).
T_Duffey,1375,J Ramirez,1351,2016-05-15,Jose Ramirez grounded out to third (Grounder).
T_Duffey,1375,K Morales,8610,2016-08-13,Kendrys Morales flied out to left (Fliner (Liner)).
T_Duffey,1375,M Napoli,3057,2016-05-15,Mike Napoli struck out swinging.
T_Duffey,1375,J Giavotella,6740,2016-06-15,Johnny Giavotella struck out swinging.
T_Duffey,1375,J Marisnick,1133,2016-08-08,Jake Marisnick struck out looking.
T_Duffey,1375,R Goins,9807,2016-05-20,Ryan Goins grounded out to pitcher (Bunt Grounder).
T_Duffey,1375,J Bradley Jr.,1298,2016-06-10,Jackie Bradley Jr. grounded out to second (Grounder).
T_Duffey,1375,P Orlando,8628,2016-08-18,Paulo Orlando grounded out to catcher (Bunt Grounder).
T_Duffey,1375,T Frazier,785&,2016-09-30,Todd Frazier flied out to second (Fly).
T_Duffey,1375,B McCann,4810,2016-06-26,Brian McCann flied out to left (Fly).
T_Duffey,1375,C Santana,2396,2016-08-03,Carlos Santana grounded out to first (Grounder).
T_Duffey,1375,M Mahtook,1313,2016-06-05,Mikie Mahtook struck out swinging.
T_Duffey,1375,M Napoli,3057,2016-08-03,Mike Napoli struck out swinging.
T_Duffey,1375,E Hosmer,3516,2016-05-25,Eric Hosmer flied out to left (Fliner (Fly)).
T_Duffey,1375,M Napoli,3057,2016-09-09,Mike Napoli grounded out to third (Grounder).
T_Duffey,1375,I Kinsler,6195,2016-04-30,Ian Kinsler flied out to third (Fly).
T_Duffey,1375,M Mahtook,1313,2016-06-05,Mikie Mahtook struck out swinging.
T_Duffey,1375,S Choo,3174,2016-07-02,Shin-Soo Choo flied out to center (Fly).
T_Duffey,1375,C Maybin,5223,2016-08-24,Cameron Maybin struck out swinging.
T_Duffey,1375,N Aoki,1307,2016-09-24,Nori Aoki flied out to right (Fly).
