playername,playerid,vsname,vsid,date,Play
J_Mercer,6547,C Estevez,1454,2016-04-27,Jordy Mercer doubled to center (Fliner (Fly)). Gregory Polanco scored.
J_Mercer,6547,S Maness,1223,2016-04-05,Jordy Mercer singled to right (Grounder). Gregory Polanco scored. Josh Harrison advanced to 2B.
J_Mercer,6547,T Rosenthal,1074,2016-06-10,Jordy Mercer singled to center (Fliner (Liner)). Starling Marte scored. Chris Stewart advanced to 2B.
J_Mercer,6547,J Eickhoff,1266,2016-09-15,Jordy Mercer homered (Fly). Gregory Polanco scored. Francisco Cervelli scored.
J_Mercer,6547,J Familia,5114,2016-06-08,Jordy Mercer walked. Francisco Cervelli advanced to 2B.
J_Mercer,6547,R Ohlendorf,8268,2016-05-11,Jordy Mercer singled to right (Fliner (Fly)). Jung Ho Kang scored.
J_Mercer,6547,T Chatwood,4338,2016-05-21,Jordy Mercer singled to left (Fliner (Liner)). Matt Joyce scored. Josh Harrison advanced to 3B on error. Jordy Mercer Error by Tony Wolters.
J_Mercer,6547,D VerHagen,1342,2016-04-14,Jordy Mercer singled to left (Fliner (Liner)). Gregory Polanco scored. Josh Harrison advanced to 2B.
J_Mercer,6547,S Casilla,2873,2016-06-22,Jordy Mercer singled to shortstop (Grounder).
J_Mercer,6547,S Strasburg,1013,2016-07-15,Jordy Mercer singled to right (Liner). Starling Marte scored.
J_Mercer,6547,C Anderson,6895,2016-07-20,Jordy Mercer singled to center (Fliner (Liner)). Jung Ho Kang scored. Josh Harrison scored. Jordy Mercer advanced to 2B.
J_Mercer,6547,J Verlander,8700,2016-04-11,Jordy Mercer singled to center (Grounder). Gregory Polanco scored. Josh Harrison scored. Sean Rodriguez advanced to 2B.
J_Mercer,6547,J Lester,4930,2016-06-18,Jordy Mercer was hit by a pitch. David Freese scored. Matt Joyce advanced to 3B. Sean Rodriguez advanced to 2B.
J_Mercer,6547,J Lester,4930,2016-06-18,Jordy Mercer homered (Fliner (Fly)).
J_Mercer,6547,T Wood,9884,2016-08-31,Jordy Mercer doubled to left (Fliner (Liner)). Francisco Cervelli scored. Sean Rodriguez scored.
J_Mercer,6547,E Butler,1345,2016-05-20,Jordy Mercer tripled to center (Fliner (Liner)).
