playername,playerid,vsname,vsid,date,Play
J_Fernandez,1153,A Pierzynski,746&,2016-07-02,A.J. Pierzynski grounded out to second (Grounder).
J_Fernandez,1153,C d'Arnaud,6652,2016-06-21,Chase d'Arnaud struck out swinging.
J_Fernandez,1153,A Rendon,1286,2016-09-20,Anthony Rendon fouled out to third (Fly).
J_Fernandez,1153,J Ramirez,1351,2016-09-03,Jose Ramirez grounded out to second (Grounder). Francisco Lindor advanced to 3B.
J_Fernandez,1153,C Kershaw,2036,2016-09-09,Clayton Kershaw sacrificed to pitcher (Bunt Grounder). Josh Reddick advanced to 3B. Joc Pederson advanced to 2B.
J_Fernandez,1153,J Peterson,1232,2016-06-21,Jace Peterson grounded out to first (Grounder).
J_Fernandez,1153,N Walker,7539,2016-06-05,Neil Walker struck out swinging.
J_Fernandez,1153,B Harper,1157,2016-09-20,Bryce Harper flied out to center (Fliner (Liner)).
J_Fernandez,1153,C Robinson,6908,2016-05-15,Clint Robinson struck out swinging.
J_Fernandez,1153,M Conforto,1637,2016-06-05,Michael Conforto flied out to right (Fliner (Liner)).
J_Fernandez,1153,P Orlando,8628,2016-08-24,Paulo Orlando struck out swinging.
J_Fernandez,1153,J Segura,5933,2016-06-11,Jean Segura struck out swinging.
J_Fernandez,1153,Y Tomas,1717,2016-05-04,Yasmany Tomas struck out swinging.
J_Fernandez,1153,E Bonifacio,4054,2016-06-21,Emilio Bonifacio struck out swinging.
J_Fernandez,1153,N Syndergaard,1176,2016-04-12,Noah Syndergaard struck out swinging.
J_Fernandez,1153,P Orlando,8628,2016-08-24,Paulo Orlando struck out swinging.
J_Fernandez,1153,C Carter,9911,2016-05-09,Chris Carter struck out swinging.
J_Fernandez,1153,N Walker,7539,2016-07-23,Neil Walker lined out to shortstop (Liner).
J_Fernandez,1153,C d'Arnaud,6652,2016-06-21,Chase d'Arnaud flied out to center (Fliner (Liner)).
J_Fernandez,1153,B Zobrist,7435,2016-08-02,Ben Zobrist struck out swinging.
J_Fernandez,1153,B Harper,1157,2016-04-18,Bryce Harper flied out to center (Fly).
