playername,playerid,vsname,vsid,date,Play
E_Carrera,9048,J Chamberlain,2692,2016-07-03,Ezequiel Carrera walked.
E_Carrera,9048,T McFarland,3237,2016-06-12,Ezequiel Carrera singled to left (Grounder).
E_Carrera,9048,L Hochevar,6943,2016-07-04,Ezequiel Carrera sacrificed to third (Bunt Grounder). Devon Travis advanced to 3B. Darwin Barney advanced to 2B.
E_Carrera,9048,D Mengden,1698,2016-07-15,Ezequiel Carrera grounded out to shortstop (Grounder). Kevin Pillar scored. Devon Travis advanced to 2B.
E_Carrera,9048,D Guerra,8410,2016-08-24,Ezequiel Carrera singled to center (Grounder). Justin Smoak scored.
E_Carrera,9048,B Oberholtzer,3855,2016-06-14,Ezequiel Carrera singled to right (Liner).
E_Carrera,9048,C Ramos,3357,2016-05-05,Ezequiel Carrera walked.
E_Carrera,9048,K Uehara,9227,2016-09-09,Ezequiel Carrera flied out to right (Fliner (Liner)).
E_Carrera,9048,W LeBlanc,5221,2016-07-23,Ezequiel Carrera grounded out to first (Grounder). Devon Travis advanced to 3B.
E_Carrera,9048,A Sanchez,3284,2016-06-06,Ezequiel Carrera flied out to left (Fly).
E_Carrera,9048,P Moylan,4891,2016-07-05,Ezequiel Carrera struck out swinging.
E_Carrera,9048,S Geltz,8402,2016-09-14,Ezequiel Carrera flied out to center (Fliner (Liner)).
E_Carrera,9048,B Parker,5224,2016-08-16,Ezequiel Carrera struck out swinging.
E_Carrera,9048,U Jimenez,3374,2016-06-17,Ezequiel Carrera struck out swinging.
E_Carrera,9048,B Oberholtzer,3855,2016-06-14,Ezequiel Carrera struck out looking.
E_Carrera,9048,M Tonkin,1031,2016-08-26,Ezequiel Carrera struck out swinging.
E_Carrera,9048,J Ramirez,8302,2016-08-24,Ezequiel Carrera grounded out to pitcher (Grounder).
E_Carrera,9048,B Pounders,1038,2016-07-05,Ezequiel Carrera struck out swinging.
E_Carrera,9048,M Lowe,7416,2016-06-08,Ezequiel Carrera flied out to center (Fliner (Fly)).
E_Carrera,9048,K Yates,9073,2016-05-31,Ezequiel Carrera struck out swinging.
E_Carrera,9048,J Tomlin,9388,2016-08-20,Ezequiel Carrera struck out looking.
E_Carrera,9048,T Layne,7501,2016-08-17,Ezequiel Carrera flied out to left (Fliner (Liner)).
E_Carrera,9048,V Worley,6435,2016-06-12,Ezequiel Carrera flied out to left (Fliner (Liner)).
E_Carrera,9048,C Martin,1218,2016-09-20,Ezequiel Carrera flied out to third (Fly).
E_Carrera,9048,B Maurer,4878,2016-07-27,Ezequiel Carrera grounded out to pitcher (Grounder).
E_Carrera,9048,D Hart,1530,2016-09-28,Ezequiel Carrera struck out swinging.
E_Carrera,9048,B Mitchell,1147,2016-09-23,Ezequiel Carrera grounded out to first (Grounder).
E_Carrera,9048,T Wilhelmsen,9975,2016-07-24,Ezequiel Carrera struck out looking.
E_Carrera,9048,V Worley,6435,2016-06-12,Ezequiel Carrera grounded out to pitcher (Grounder).
E_Carrera,9048,T Hunter,1157,2016-09-27,Ezequiel Carrera grounded into a double play to second (Grounder). Darwin Barney out at second.
E_Carrera,9048,D Jennings,8073,2016-06-25,Ezequiel Carrera grounded out to first (Grounder).
E_Carrera,9048,S Gray,1276,2016-04-22,Ezequiel Carrera grounded out to first (Grounder).
E_Carrera,9048,C Tillman,5279,2016-06-19,Ezequiel Carrera grounded out to second (Grounder).
E_Carrera,9048,J Weaver,4235,2016-08-25,Ezequiel Carrera grounded out to shortstop (Grounder).
E_Carrera,9048,G Germen,5876,2016-06-27,Ezequiel Carrera grounded out to second (Grounder).
E_Carrera,9048,M Pineda,5372,2016-09-25,Ezequiel Carrera flied out to shortstop (Fly).
E_Carrera,9048,J Hellickson,4371,2016-06-15,Ezequiel Carrera grounded out to second (Grounder).
E_Carrera,9048,A Cobb,6562,2016-09-14,Ezequiel Carrera struck out swinging.
E_Carrera,9048,R Madson,1852,2016-04-22,Ezequiel Carrera grounded out to catcher (Bunt Grounder).
E_Carrera,9048,T Clippard,5640,2016-09-05,Ezequiel Carrera grounded out to first (Grounder).
E_Carrera,9048,H Iwakuma,1304,2016-07-23,Ezequiel Carrera grounded out to second (Grounder). Devon Travis advanced to 2B.
E_Carrera,9048,E Volquez,3990,2016-07-04,Ezequiel Carrera struck out looking.
E_Carrera,9048,M Barnes,1286,2016-05-27,Ezequiel Carrera grounded out to first (Grounder).
E_Carrera,9048,T Walker,1183,2016-09-19,Ezequiel Carrera struck out swinging.
E_Carrera,9048,D Price,3184,2016-04-16,Ezequiel Carrera grounded out to second (Grounder).
E_Carrera,9048,M Gonzalez,7024,2016-06-25,Ezequiel Carrera flied out to left (Fly).
E_Carrera,9048,T Bauer,1270,2016-08-19,Ezequiel Carrera struck out swinging.
E_Carrera,9048,M Wright,1258,2016-06-17,Ezequiel Carrera grounded out to second (Grounder).
E_Carrera,9048,J Tomlin,9388,2016-08-20,Ezequiel Carrera grounded out to shortstop (Grounder).
E_Carrera,9048,C Kluber,2429,2016-08-21,Ezequiel Carrera grounded out to first (Bunt Grounder).
E_Carrera,9048,J Gray,1491,2016-06-27,Ezequiel Carrera struck out swinging.
E_Carrera,9048,M Gonzalez,7024,2016-04-25,Ezequiel Carrera grounded out to second (Grounder).
E_Carrera,9048,H Iwakuma,1304,2016-07-23,Ezequiel Carrera grounded out to first (Grounder).
E_Carrera,9048,B Rondon,5766,2016-07-09,Ezequiel Carrera struck out looking.
E_Carrera,9048,D Mengden,1698,2016-07-15,Ezequiel Carrera struck out swinging.
E_Carrera,9048,J Hellickson,4371,2016-06-15,Ezequiel Carrera flied out to center (Fliner (Liner)).
E_Carrera,9048,C Rodon,1613,2016-06-24,Ezequiel Carrera flied out to right (Fliner (Fly)).
