playername,playerid,vsname,vsid,date,Play
F_Galvis,6609,A Vizcaino,5498,2016-07-06,Freddy Galvis homered (Fliner (Fly)). Maikel Franco scored.
F_Galvis,6609,J Papelbon,5975,2016-04-17,Freddy Galvis doubled to left (Fliner (Fly)). Andres Blanco scored.
F_Galvis,6609,J Nicolino,1175,2016-05-08,Freddy Galvis singled to shortstop (Grounder). Cesar Hernandez scored. Cameron Rupp scored. Darin Ruf advanced to 3B on error. Freddy Galvis advanced to 2B. Error by Adeiny Hechavarria.
F_Galvis,6609,T Hunter,1157,2016-04-30,Freddy Galvis singled to right (Fliner (Fly)). David Lough scored.
F_Galvis,6609,B Colon,375&,2016-04-20,Freddy Galvis homered (Fly). Carlos Ruiz scored.
F_Galvis,6609,J Familia,5114,2016-09-22,Freddy Galvis doubled to left (Fliner (Fly)).
F_Galvis,6609,S Brault,1529,2016-09-14,Freddy Galvis homered (Fly). Tommy Joseph scored.
F_Galvis,6609,G Gonzalez,7448,2016-08-31,Freddy Galvis homered (Fly).
F_Galvis,6609,T Bauer,1270,2016-04-30,Freddy Galvis homered (Fly). Odubel Herrera scored.
F_Galvis,6609,H Robles,1180,2016-04-20,David Lough advanced on a wild pitch to 2B.
F_Galvis,6609,N Syndergaard,1176,2016-08-27,Freddy Galvis homered (Fly).
F_Galvis,6609,D Salazar,5867,2016-05-01,Freddy Galvis singled to right (Liner). Vince Velasquez scored. Peter Bourjos advanced to 3B.
F_Galvis,6609,E O'Flaherty,5746,2016-07-30,Freddy Galvis singled to center (Grounder). Aaron Altherr scored. Cameron Rupp scored. Cody Asche advanced to 2B.
F_Galvis,6609,H Robles,1180,2016-04-20,Freddy Galvis doubled to right (Fliner (Liner)).
F_Galvis,6609,J Ross,1297,2016-06-12,Freddy Galvis singled to left (Fliner (Liner)). Odubel Herrera scored.
F_Galvis,6609,D McGowan,8600,2016-09-18,Freddy Galvis homered (Fly).
F_Galvis,6609,J Shields,7059,2016-08-24,Freddy Galvis doubled to center (Fliner (Liner)). Aaron Altherr scored.
