playername,playerid,vsname,vsid,date,Play
J_Grimm,1172,R Zimmerman,4220,2016-05-08,Ryan Zimmerman grounded out to third (Grounder).
J_Grimm,1172,B Moss,4467,2016-09-25,Brandon Moss flied out to center (Fliner (Fly)).
J_Grimm,1172,S Piscotty,1336,2016-09-25,Stephen Piscotty struck out swinging.
J_Grimm,1172,G Polanco,1290,2016-08-31,Gregory Polanco flied out to shortstop (Fly).
J_Grimm,1172,O Arcia,1318,2016-09-15,Orlando Arcia struck out looking.
J_Grimm,1172,J Bell,1314,2016-08-31,Josh Bell struck out looking.
J_Grimm,1172,D Murphy,4316,2016-05-08,Daniel Murphy flied out to right (Fly).
J_Grimm,1172,A McCutchen,9847,2016-08-29,Andrew McCutchen grounded out to third (Grounder).
J_Grimm,1172,Y Molina,7007,2016-08-11,Yadier Molina flied out to center (Fly).
J_Grimm,1172,J Pederson,1189,2016-08-28,Joc Pederson struck out swinging.
J_Grimm,1172,J Peralta,1738,2016-08-11,Jhonny Peralta reached on fielder's choice to shortstop (Grounder). Matt Holliday out at second.
J_Grimm,1172,Y Molina,7007,2016-05-25,Yadier Molina grounded out to shortstop (Grounder).
J_Grimm,1172,R Segedin,1144,2016-08-28,Rob Segedin struck out looking.
J_Grimm,1172,J Werth,1327,2016-05-08,Jayson Werth flied out to right (Fly).
J_Grimm,1172,G Polanco,1290,2016-08-29,Gregory Polanco struck out swinging.
J_Grimm,1172,J Lamb,1332,2016-06-05,Jake Lamb grounded out to pitcher (Grounder).
J_Grimm,1172,C Carter,9911,2016-07-24,Chris Carter struck out looking.
J_Grimm,1172,R Grichuk,1024,2016-05-25,Randal Grichuk flied out to right (Fly).
J_Grimm,1172,W Ramos,1433,2016-05-08,Wilson Ramos grounded out to shortstop (Grounder).
J_Grimm,1172,R Grichuk,1024,2016-08-14,Randal Grichuk out on a dropped third strike.
J_Grimm,1172,E Gattis,1100,2016-09-11,Evan Gattis flied out to center (Fly).
J_Grimm,1172,T Flowers,9134,2016-05-01,Tyler Flowers flied out to center (Fliner (Fly)).
J_Grimm,1172,P Gosselin,1095,2016-04-08,Phil Gosselin out on a dropped third strike.
J_Grimm,1172,R Tejada,5519,2016-05-25,Ruben Tejada flied out to right (Fly).
J_Grimm,1172,B Wallace,8434,2016-05-10,Brett Wallace struck out swinging.
J_Grimm,1172,A Pagan,2918,2016-09-03,Angel Pagan flied out to center (Fly).
J_Grimm,1172,A Gonzalez,1908,2016-05-30,Adrian Gonzalez struck out swinging.
J_Grimm,1172,M Maldonado,6887,2016-05-19,Martin Maldonado flied out to center (Fly).
