playername,playerid,vsname,vsid,date,Play
C_Richard,3551,K Nieuwenhuis,6400,2016-05-18,Kirk Nieuwenhuis grounded out to second (Grounder).
C_Richard,3551,Y Tomas,1717,2016-08-20,Yasmany Tomas grounded into a double play to shortstop (Grounder). Rickie Weeks Jr. out at second.
C_Richard,3551,M Ozuna,1032,2016-08-27,Marcell Ozuna grounded into a double play to shortstop (Grounder). Christian Yelich out at second.
C_Richard,3551,A Hechavarria,1045,2016-08-27,Adeiny Hechavarria grounded into a double play to shortstop (Grounder). Jeff Mathis out at second.
C_Richard,3551,G Gonzalez,7448,2016-05-07,Gio Gonzalez reached on fielder's choice to catcher (Bunt Grounder). Stephen Drew out at home. Gio Gonzalez out.
C_Richard,3551,C Seager,1362,2016-09-02,Corey Seager grounded into a double play to shortstop (Grounder). Howie Kendrick out at second.
C_Richard,3551,R Weeks Jr.,1849,2016-08-20,Rickie Weeks Jr. flied out to center (Fliner (Liner)).
C_Richard,3551,B Crawford,5343,2016-09-13,Brandon Crawford picked off.
C_Richard,3551,B Drury,1161,2016-09-19,Brandon Drury grounded out to shortstop (Grounder).
C_Richard,3551,A Suarez,6175,2016-09-13,Albert Suarez struck out swinging.
C_Richard,3551,N Walker,7539,2016-08-14,Neil Walker grounded into a double play to second (Grounder). Ty Kelly out at second.
C_Richard,3551,A Hechavarria,1045,2016-08-27,Adeiny Hechavarria flied out to center (Fly).
C_Richard,3551,C Yelich,1147,2016-08-27,Christian Yelich struck out swinging.
C_Richard,3551,K Jensen,7706,2016-09-19,Kyle Jensen grounded out to third (Grounder).
C_Richard,3551,J Francoeur,4792,2016-08-27,Jeff Francoeur flied out to right (Fliner (Fly)).
C_Richard,3551,H Pence,8252,2016-09-25,Hunter Pence grounded into a double play to third (Grounder). Buster Posey out at second.
C_Richard,3551,G Hernandez,4146,2016-09-25,Gorkys Hernandez flied out to right (Fly).
C_Richard,3551,A Pagan,2918,2016-09-13,Angel Pagan grounded out to pitcher (Grounder).
C_Richard,3551,R Andino,4900,2016-08-27,Robert Andino grounded out to shortstop (Grounder).
C_Richard,3551,D Murphy,4316,2016-05-05,Daniel Murphy struck out swinging.
C_Richard,3551,J Segura,5933,2016-08-20,Jean Segura grounded out to third (Grounder).
C_Richard,3551,H Pence,8252,2016-09-13,Hunter Pence struck out swinging.
C_Richard,3551,J Reyes,1736,2016-08-14,Jose Reyes grounded into a double play to second (Grounder). Steven Matz out at second.
C_Richard,3551,S Cardullo,1120,2016-09-08,Stephen Cardullo struck out swinging.
C_Richard,3551,K Hernandez,1047,2016-09-02,Kik̩ Hernandez reached on fielder's choice to third (Grounder). Yasmani Grandal out at second.
C_Richard,3551,K Tomlinson,1300,2016-09-25,Kelby Tomlinson flied out to center (Fliner (Liner)).
C_Richard,3551,A Suarez,6175,2016-09-13,Albert Suarez struck out swinging.
C_Richard,3551,Y Grandal,1136,2016-09-02,Yasmani Grandal grounded out to shortstop (Grounder).
C_Richard,3551,W Flores,5827,2016-08-14,Wilmer Flores was caught stealing.
C_Richard,3551,N Arenado,9777,2016-09-08,Nolan Arenado grounded out to third (Grounder).
C_Richard,3551,J Urias,1476,2016-09-02,Julio Urias struck out swinging.
C_Richard,3551,M Haniger,1427,2016-09-19,Mitch Haniger reached on fielder's choice to shortstop (Grounder). Welington Castillo advanced to 3B. Yasmany Tomas out at second.
C_Richard,3551,J Hoffman,1743,2016-09-08,Jeff Hoffman grounded out to shortstop (Grounder).
C_Richard,3551,B Crawford,5343,2016-09-25,Brandon Crawford grounded out to first (Grounder). Angel Pagan advanced to 2B.
C_Richard,3551,S Cardullo,1120,2016-09-08,Stephen Cardullo grounded into a double play to shortstop (Grounder). David Dahl out at second.
C_Richard,3551,C Adames,6013,2016-09-08,Cristhian Adames grounded out to second (Grounder).
C_Richard,3551,J Pederson,1189,2016-09-02,Joc Pederson struck out looking.
C_Richard,3551,J Francoeur,4792,2016-08-27,Jeff Francoeur struck out swinging.
C_Richard,3551,N Hundley,3376,2016-09-08,Nick Hundley grounded out to second (Grounder).
C_Richard,3551,T Brown,1389,2016-09-25,Trevor Brown grounded out to third (Grounder).
C_Richard,3551,Y Puig,1422,2016-09-02,Yasiel Puig flied out to right (Fliner (Fly)).
C_Richard,3551,C Gonzalez,7287,2016-09-08,Carlos Gonzalez struck out swinging.
C_Richard,3551,A Gonzalez,1908,2016-09-02,Adrian Gonzalez grounded out to third (Grounder).
C_Richard,3551,C Owings,1003,2016-10-01,Chris Owings grounded into a double play to second (Grounder). Jean Segura out at second.
C_Richard,3551,C Blackmon,7859,2016-09-08,Charlie Blackmon struck out swinging.
C_Richard,3551,E Nunez,6848,2016-09-25,Eduardo Nunez grounded out to third (Grounder).
C_Richard,3551,J Reyes,1736,2016-08-14,Jose Reyes flied out to center (Fly).
C_Richard,3551,Y Grandal,1136,2016-09-02,Yasmani Grandal grounded out to shortstop (Grounder).
C_Richard,3551,J Turner,5235,2016-09-02,Justin Turner grounded out to second (Grounder).
C_Richard,3551,J Mathis,3448,2016-08-27,Jeff Mathis flied out to first (Fly).
C_Richard,3551,J Guerra,5702,2016-07-24,Junior Guerra reached on fielder's choice to shortstop (Grounder). Jake Elmore out at second.
C_Richard,3551,C Blackmon,7859,2016-09-08,Charlie Blackmon grounded out to second (Grounder).
C_Richard,3551,C Johnson,1191,2016-08-27,Chris Johnson grounded out to shortstop (Grounder).
C_Richard,3551,T Featherston,1259,2016-08-06,Taylor Featherston struck out swinging.
C_Richard,3551,P Gosselin,1095,2016-08-20,Phil Gosselin grounded out to shortstop (Grounder).
C_Richard,3551,C Owings,1003,2016-09-19,Chris Owings grounded out to shortstop (Grounder).
C_Richard,3551,K Tomlinson,1300,2016-09-13,Kelby Tomlinson grounded out to shortstop (Grounder).
C_Richard,3551,A Gonzalez,1908,2016-09-02,Adrian Gonzalez grounded out to third (Grounder).
C_Richard,3551,B Drury,1161,2016-09-19,Brandon Drury flied out to right (Fliner (Fly)).
C_Richard,3551,J Bruce,9892,2016-08-14,Jay Bruce struck out swinging.
C_Richard,3551,C Yelich,1147,2016-08-27,Christian Yelich grounded out to pitcher (Grounder). Martin Prado advanced to 3B.
C_Richard,3551,C Adames,6013,2016-04-15,Cristhian Adames struck out swinging.
C_Richard,3551,J Lamb,1332,2016-10-01,Jake Lamb grounded out to third (Grounder).
C_Richard,3551,K Wong,1253,2016-04-20,Kolten Wong reached on fielder's choice to first (Grounder). Matt Adams advanced to 3B. Yadier Molina out at second.
C_Richard,3551,P Goldschmidt,9218,2016-08-20,Paul Goldschmidt flied out to left (Fliner (Fly)).
C_Richard,3551,B Posey,9166,2016-09-25,Buster Posey grounded out to second (Grounder).
C_Richard,3551,T Kelly,7740,2016-08-14,Ty Kelly fouled out to first (Fly).
C_Richard,3551,B Drury,1161,2016-10-01,Brandon Drury grounded out to second (Grounder).
C_Richard,3551,J Segura,5933,2016-09-19,Jean Segura grounded out to shortstop (Grounder).
C_Richard,3551,M Haniger,1427,2016-10-01,Mitch Haniger grounded out to shortstop (Grounder).
C_Richard,3551,J Lobaton,4243,2016-05-07,Jose Lobaton grounded out to first (Grounder). Stephen Drew advanced to 3B.
C_Richard,3551,A Bradley,1291,2016-10-01,Archie Bradley grounded out to first (Grounder).
C_Richard,3551,J Lamb,1332,2016-10-01,Jake Lamb grounded out to third (Grounder).
C_Richard,3551,G Polanco,1290,2016-08-09,Gregory Polanco grounded out to second (Grounder). Starling Marte advanced to 3B. Andrew McCutchen advanced to 2B.
C_Richard,3551,R Zimmerman,4220,2016-05-06,Ryan Zimmerman struck out swinging.
