playername,playerid,vsname,vsid,date,Play
S_Marte,9241,J Hoover,9037,2016-04-08,Starling Marte homered (Fly). John Jaso scored. Andrew McCutchen scored. David Freese scored.
S_Marte,9241,T Rosenthal,1074,2016-06-10,Starling Marte tripled to right (Fliner (Liner)).
S_Marte,9241,C Cotham,1007,2016-05-01,Starling Marte singled to left (Grounder). Andrew McCutchen scored. Starling Marte advanced to 2B.
S_Marte,9241,M Blazek,9654,2016-04-15,Starling Marte hit a ground rule double (Fliner (Fly)). David Freese scored.
S_Marte,9241,F Hernandez,4772,2016-07-26,Starling Marte tripled to center (Fly). Andrew McCutchen scored.
S_Marte,9241,D Straily,9460,2016-05-09,Starling Marte singled to left (Fliner (Liner)). Andrew McCutchen advanced to 3B. Gregory Polanco advanced to 2B.
S_Marte,9241,M Scherzer,3137,2016-07-17,Starling Marte doubled to left (Liner). Adam Frazier scored.
S_Marte,9241,J Nelson,1054,2016-08-27,Starling Marte doubled to left (Grounder). Josh Harrison scored. Matt Joyce advanced to 3B.
S_Marte,9241,A Simon,2155,2016-04-08,Starling Marte was hit by a pitch. Andrew McCutchen advanced to 3B. David Freese advanced to 2B.
S_Marte,9241,A Sanchez,3284,2016-04-12,Starling Marte homered (Fly). David Freese scored.
S_Marte,9241,R Hill,4806,2016-07-02,Starling Marte singled to third (Grounder). Andrew McCutchen scored.
S_Marte,9241,M Wacha,1407,2016-04-05,Starling Marte walked. Andrew McCutchen advanced to 3B. David Freese advanced to 2B.
S_Marte,9241,T Clippard,5640,2016-04-24,Starling Marte singled to left (Fliner (Liner)). David Freese scored. Starling Marte out.
S_Marte,9241,C Bettis,1058,2016-06-09,Starling Marte singled to right (Liner). Gregory Polanco scored. Starling Marte advanced to 2B on error. Error by Gerardo Parra.
S_Marte,9241,J McGee,7550,2016-04-27,Starling Marte singled to center (Fliner (Liner)). Andrew McCutchen advanced to 2B.
S_Marte,9241,J Henderson,6653,2016-06-14,Starling Marte homered (Fliner (Fly)). Gregory Polanco scored.
S_Marte,9241,J Guerra,5702,2016-09-02,Starling Marte doubled to left (Fliner (Liner)).
S_Marte,9241,C Anderson,6895,2016-08-28,Starling Marte singled to left (Fliner (Liner)). Andrew McCutchen advanced to 3B. Gregory Polanco advanced to 2B.
S_Marte,9241,J Weaver,4235,2016-06-03,Starling Marte homered (Fly).
S_Marte,9241,A Simon,2155,2016-04-30,Starling Marte was hit by a pitch. David Freese advanced to 2B.
S_Marte,9241,J Lester,4930,2016-05-04,Starling Marte walked. David Freese advanced to 2B.
S_Marte,9241,J Smith,1094,2016-08-06,Starling Marte singled to center (Grounder). Ivan Nova scored. Josh Harrison scored.
S_Marte,9241,J Nelson,1054,2016-09-03,Starling Marte singled to left (Fliner (Liner)).
S_Marte,9241,A Wainwright,2233,2016-05-07,Starling Marte singled to center (Grounder). Andrew McCutchen advanced to 3B. Gregory Polanco advanced to 2B.
S_Marte,9241,R de la Rosa,3862,2016-05-25,Starling Marte reached on error to third (Grounder). Andrew McCutchen advanced to 3B. Gregory Polanco advanced to 2B on error. Error by Jake Lamb.
S_Marte,9241,J Guerra,5702,2016-07-29,Starling Marte doubled to center (Fliner (Fly)).
S_Marte,9241,C McHugh,7531,2016-08-24,Starling Marte singled to center (Liner). Jordy Mercer scored. John Jaso advanced to 3B.
S_Marte,9241,R Stripling,1327,2016-08-12,Starling Marte singled to center (Liner). Josh Harrison advanced to 2B.
S_Marte,9241,A Warren,9029,2016-06-19,Starling Marte tripled to left (Liner). Matt Joyce scored. Andrew McCutchen scored.
S_Marte,9241,S Gonzalez,1469,2016-07-23,Starling Marte was hit by a pitch. John Jaso advanced to 3B. Gregory Polanco advanced to 2B.
S_Marte,9241,J Lyles,7593,2016-05-23,Francisco Cervelli advanced on a wild pitch to 2B.
S_Marte,9241,F Salas,4971,2016-06-04,Starling Marte singled to second (Grounder). Starling Marte advanced to 2B on error. Error by Johnny Giavotella.
S_Marte,9241,T Jenkins,1137,2016-08-04,Starling Marte doubled to left (Fliner (Fly)).
S_Marte,9241,G Germen,5876,2016-04-26,Starling Marte homered (Fly).
S_Marte,9241,S Strasburg,1013,2016-07-15,Starling Marte singled to center (Liner).
S_Marte,9241,M Moore,1890,2016-08-15,Starling Marte singled to right (Grounder). David Freese advanced to 2B.
S_Marte,9241,C Anderson,6895,2016-07-30,Starling Marte walked. Andrew McCutchen advanced to 2B.
S_Marte,9241,M Garza,3340,2016-07-31,Starling Marte singled to center (Fliner (Liner)).
S_Marte,9241,M Scherzer,3137,2016-07-17,Starling Marte singled to left (Grounder).
S_Marte,9241,J Lester,4930,2016-05-15,Starling Marte singled to right (Grounder).
S_Marte,9241,V Velasquez,1118,2016-07-24,Starling Marte singled to left (Grounder).
