playername,playerid,vsname,vsid,date,Play
L_Jackson,1175,D Pedroia,8370,2016-06-25,Dustin Pedroia grounded into a double play to third (Grounder). Mookie Betts out at second.
L_Jackson,1175,F Lindor,1291,2016-06-01,Francisco Lindor grounded out to second (Grounder).
L_Jackson,1175,B McCann,4810,2016-06-27,Brian McCann flied out to third (Fly).
L_Jackson,1175,R Davis,3708,2016-06-01,Rajai Davis grounded out to third (Grounder).
L_Jackson,1175,B Gardner,9927,2016-06-27,Brett Gardner flied out to left (Fly).
L_Jackson,1175,H Ramirez,8001,2016-06-25,Hanley Ramirez flied out to right (Fly).
L_Jackson,1175,K Davis,9112,2016-05-16,Khris Davis grounded out to third (Grounder).
L_Jackson,1175,J Castro,8722,2016-06-08,Jason Castro grounded out to pitcher (Grounder).
L_Jackson,1175,J Mercer,6547,2016-05-27,Jordy Mercer flied out to right (Fly).
L_Jackson,1175,C Gomez,4881,2016-06-08,Carlos Gomez flied out to right (Fliner (Liner)).
L_Jackson,1175,F Cervelli,5275,2016-05-27,Francisco Cervelli grounded into a double play to shortstop (Grounder). David Freese advanced to 3B. Jung Ho Kang out at second.
L_Jackson,1175,T Ladendorf,3211,2016-05-16,Tyler Ladendorf flied out to left (Fly).
L_Jackson,1175,S Marte,9241,2016-05-27,Starling Marte flied out to right (Fliner (Liner)).
L_Jackson,1175,S Rodriguez,6589,2016-05-27,Sean Rodriguez struck out looking.
L_Jackson,1175,M Kepler,1214,2016-07-02,Max Kepler flied out to left (Fly).
L_Jackson,1175,D Santana,1032,2016-07-02,Danny Santana grounded out to first (Grounder).
L_Jackson,1175,D Santana,1032,2016-07-02,Danny Santana flied out to center (Fly).
L_Jackson,1175,R Grossman,5254,2016-07-02,Robbie Grossman singled to left (Fliner (Liner)).
L_Jackson,1175,M Sano,1216,2016-07-02,Miguel Sano walked. Byron Buxton scored. Eduardo Nunez advanced to 3B. Joe Mauer advanced to 2B.
L_Jackson,1175,J Centeno,7168,2016-07-02,Juan Centeno singled to center (Grounder).
L_Jackson,1175,M Semien,1253,2016-05-18,Marcus Semien singled to center (Fliner (Liner)). Danny Valencia scored. Khris Davis advanced to 3B. Yonder Alonso advanced to 2B.
L_Jackson,1175,C Figueroa,8790,2016-05-27,Cole Figueroa singled to center (Liner).
L_Jackson,1175,E Nunez,6848,2016-07-02,Eduardo Nunez singled to center (Grounder). Juan Centeno scored. Byron Buxton advanced to 2B.
L_Jackson,1175,D Valencia,6364,2016-05-18,Danny Valencia singled to right (Liner). Josh Reddick advanced to 2B.
L_Jackson,1175,C Crisp,1572,2016-05-16,Coco Crisp walked.
L_Jackson,1175,X Bogaerts,1216,2016-06-25,Xander Bogaerts walked.
L_Jackson,1175,M Gonzalez,5497,2016-06-08,Marwin Gonzalez doubled to right (Fliner (Liner)).
L_Jackson,1175,D Gregorius,6012,2016-06-27,Didi Gregorius doubled to center (Fliner (Liner)).
L_Jackson,1175,D Ortiz,745&,2016-06-25,David Ortiz walked. Xander Bogaerts advanced to 2B.
L_Jackson,1175,J Bradley Jr.,1298,2016-06-25,Jackie Bradley Jr. doubled to right (Grounder). Xander Bogaerts scored. David Ortiz advanced to 3B.
L_Jackson,1175,M Napoli,3057,2016-06-01,Mike Napoli walked.
L_Jackson,1175,M Semien,1253,2016-05-16,Marcus Semien homered (Fly).
L_Jackson,1175,J Uribe,454&,2016-06-01,Juan Uribe singled to center (Fliner (Liner)). Jose Ramirez scored. Juan Uribe advanced to 2B.
