playername,playerid,vsname,vsid,date,Play
J_Barnes,1232,J Patterson,1511,2016-10-01,Jordan Patterson flied out to right (Fliner (Liner)).
J_Barnes,1232,N Arenado,9777,2016-10-01,Nolan Arenado struck out swinging.
J_Barnes,1232,A Rendon,1286,2016-06-26,Anthony Rendon was caught stealing.
J_Barnes,1232,S Drew,4251,2016-06-26,Stephen Drew struck out swinging.
J_Barnes,1232,B Phillips,791&,2016-09-24,Brandon Phillips struck out swinging.
J_Barnes,1232,E Andrus,8709,2016-09-27,Elvis Andrus struck out swinging.
J_Barnes,1232,T Roark,8753,2016-06-26,Tanner Roark struck out swinging.
J_Barnes,1232,R Grichuk,1024,2016-07-09,Randal Grichuk flied out to second (Fly).
J_Barnes,1232,B Revere,4712,2016-06-26,Ben Revere lined out to pitcher (Bunt Fly).
J_Barnes,1232,J Loney,4556,2016-06-11,James Loney flied out to left (Fly).
J_Barnes,1232,Y Grandal,1136,2016-06-28,Yasmani Grandal struck out swinging.
J_Barnes,1232,J Harrison,8202,2016-07-20,Josh Harrison grounded out to first (Grounder).
J_Barnes,1232,W Contreras,1160,2016-09-17,Willson Contreras flied out to right (Fliner (Liner)).
J_Barnes,1232,Y Puig,1422,2016-06-28,Yasiel Puig flied out to right (Fly).
J_Barnes,1232,Y Molina,7007,2016-07-09,Yadier Molina struck out swinging.
J_Barnes,1232,C Crisp,1572,2016-06-21,Coco Crisp grounded out to shortstop (Grounder).
J_Barnes,1232,J Mercer,6547,2016-07-20,Jordy Mercer struck out swinging.
J_Barnes,1232,A Frazier,1522,2016-09-21,Adam Frazier flied out to center (Fliner (Fly)).
J_Barnes,1232,A Beltre,639&,2016-09-26,Adrian Beltre flied out to left (Fly).
J_Barnes,1232,A Almora Jr.,1410,2016-09-17,Albert Almora struck out swinging.
J_Barnes,1232,W Venable,211&,2016-06-18,Will Venable flied out to left (Fliner (Liner)).
J_Barnes,1232,J Bell,1314,2016-09-21,Josh Bell grounded out to pitcher (Grounder).
J_Barnes,1232,M Joyce,3353,2016-09-04,Matt Joyce grounded out to second (Grounder).
J_Barnes,1232,B Posey,9166,2016-06-14,Buster Posey struck out swinging.
J_Barnes,1232,T Barnhart,1020,2016-09-12,Tucker Barnhart flied out to center (Fly).
J_Barnes,1232,R Odor,1228,2016-09-26,Rougned Odor grounded out to first (Grounder).
J_Barnes,1232,J Segura,5933,2016-07-25,Jean Segura grounded out to second (Grounder).
J_Barnes,1232,S Selsky,1295,2016-09-12,Steve Selsky grounded out to pitcher (Grounder).
J_Barnes,1232,J Baez,1297,2016-09-17,Javier Baez flied out to left (Fliner (Fly)).
J_Barnes,1232,J Peraza,1359,2016-09-12,Jose Peraza flied out to right (Fliner (Fly)).
J_Barnes,1232,T Joseph,1034,2016-06-03,Tommy Joseph struck out swinging.
J_Barnes,1232,J Lucroy,7870,2016-09-26,Jonathan Lucroy grounded out to third (Grounder).
J_Barnes,1232,J Paredes,5481,2016-06-03,Jimmy Paredes grounded out to first (Grounder).
J_Barnes,1232,E Suarez,1255,2016-07-16,Eugenio Suarez grounded into a double play to third (Grounder). Adam Duvall out at second.
J_Barnes,1232,P Bourjos,2578,2016-06-03,Peter Bourjos struck out swinging.
J_Barnes,1232,P Goldschmidt,9218,2016-07-25,Paul Goldschmidt flied out to left (Fly).
J_Barnes,1232,B Crawford,5343,2016-06-15,Brandon Crawford grounded out to pitcher (Grounder). Gregor Blanco advanced to 3B. Joe Panik advanced to 2B.
J_Barnes,1232,T Goeddel,1318,2016-06-05,Tyler Goeddel grounded out to shortstop (Grounder).
J_Barnes,1232,G Blanco,3123,2016-06-15,Gregor Blanco singled to center (Fliner (Liner)).
J_Barnes,1232,J Panik,1193,2016-06-15,Joe Panik singled to third (Grounder). Gregor Blanco advanced to 2B.
J_Barnes,1232,J Soler,1422,2016-09-06,Jorge Soler walked.
J_Barnes,1232,M Muncy,1330,2016-06-21,Max Muncy walked.
J_Barnes,1232,A McCutchen,9847,2016-09-21,Andrew McCutchen singled to second (Grounder).
J_Barnes,1232,Y Grandal,1136,2016-06-30,Yasmani Grandal walked.
J_Barnes,1232,Y Grandal,1136,2016-06-18,Yasmani Grandal walked.
J_Barnes,1232,C Robinson,6908,2016-06-26,Clint Robinson advanced on a wild pitch to 2B.
J_Barnes,1232,J Profar,1081,2016-09-27,Jurickson Profar walked. Mitch Moreland advanced to 2B.
J_Barnes,1232,J Turner,5235,2016-06-30,Justin Turner singled to left (Fliner (Liner)). Yasmani Grandal scored. Corey Seager advanced to 2B.
J_Barnes,1232,A Cabrera,4962,2016-06-11,Asdrubal Cabrera singled to right (Grounder). Kelly Johnson advanced to 3B.
J_Barnes,1232,J Peralta,1738,2016-07-03,Jhonny Peralta hit a sacrifice fly to center (Fly). Brandon Moss scored.
J_Barnes,1232,M Reynolds,1378,2016-06-09,Matt Reynolds singled to right (Grounder). Juan Lagares scored.
J_Barnes,1232,G Polanco,1290,2016-07-20,Gregory Polanco singled to left (Fliner (Liner)). Adam Frazier scored.
J_Barnes,1232,A Almora Jr.,1410,2016-09-16,Albert Almora singled to right (Fliner (Liner)).
J_Barnes,1232,C Gonzalez,7287,2016-10-01,Carlos Gonzalez advanced on a wild pitch to 2B.
J_Barnes,1232,J Lobaton,4243,2016-06-26,Jose Lobaton homered (Fly).
