playername,playerid,vsname,vsid,date,Play
D_Lee,1872,J Diekman,5003,2016-04-13,Dae-Ho Lee homered (Fliner (Fly)). Kyle Seager scored.
D_Lee,1872,T Cingrani,1255,2016-05-20,Dae-Ho Lee singled to right (Liner). Ketel Marte scored. Seth Smith scored. Robinson Cano advanced to 3B.
D_Lee,1872,D Holland,4141,2016-06-10,Dae-Ho Lee homered (Fly). Robinson Cano scored. Nelson Cruz scored.
D_Lee,1872,M Leake,1013,2016-06-25,Dae-Ho Lee singled to right (Grounder). Robinson Cano scored. Nelson Cruz scored. Kyle Seager advanced to 3B.
D_Lee,1872,J Chacin,2608,2016-09-02,Dae-Ho Lee singled to right (Fliner (Liner)). Guillermo Heredia scored. Robinson Cano scored. Kyle Seager advanced to 3B.
D_Lee,1872,E Surkamp,2540,2016-04-08,Dae-Ho Lee homered (Fly).
D_Lee,1872,K Kela,1469,2016-09-06,Dae-Ho Lee walked. Ketel Marte scored. Nelson Cruz advanced to 3B. Kyle Seager advanced to 2B.
D_Lee,1872,D Holland,4141,2016-06-10,Dae-Ho Lee homered (Fly).
D_Lee,1872,B Snell,1354,2016-06-16,Dae-Ho Lee singled to center (Grounder). Franklin Gutierrez scored. Nelson Cruz advanced to 2B.
D_Lee,1872,L McCullers,1412,2016-07-04,Dae-Ho Lee singled to right (Fliner (Fly)). Kyle Seager scored.
D_Lee,1872,J Lamb,8493,2016-05-21,Dae-Ho Lee reached on error to third (Grounder). Nelson Cruz advanced to 3B on error. Error by Eugenio Suarez.
D_Lee,1872,B Maurer,4878,2016-06-02,Dae-Ho Lee singled to right (Fliner (Liner)). Robinson Cano scored. Kyle Seager advanced to 3B.
D_Lee,1872,B Matusz,2646,2016-07-31,Dae-Ho Lee homered (Fly). Franklin Gutierrez scored.
D_Lee,1872,C Hamels,4972,2016-09-05,Dae-Ho Lee singled to center (Fliner (Liner)). Kyle Seager scored.
D_Lee,1872,S Manaea,1587,2016-05-04,Dae-Ho Lee reached on error to second (Grounder). Chris Iannetta advanced to 2B on error. Error by Jed Lowrie.
D_Lee,1872,R Hill,4806,2016-05-23,Dae-Ho Lee singled to right (Liner). Nelson Cruz advanced to 2B.
D_Lee,1872,B Boshers,8490,2016-05-28,Dae-Ho Lee singled to center (Liner).
D_Lee,1872,D Pomeranz,1142,2016-08-04,Dae-Ho Lee walked. Nelson Cruz advanced to 2B.
D_Lee,1872,C Martinez,1168,2016-06-24,Dae-Ho Lee grounded out to third (Grounder). Seth Smith scored. Robinson Cano advanced to 3B. Kyle Seager advanced to 2B.
D_Lee,1872,R Dull,1397,2016-05-04,Dae-Ho Lee homered (Fly).
