playername,playerid,vsname,vsid,date,Play
P_Alvarez,2495,J Wilson,4301,2016-05-12,Pedro Alvarez singled to right (Grounder). Adam Jones scored. Chris Davis advanced to 3B.
P_Alvarez,2495,L Perdomo,1468,2016-06-21,Pedro Alvarez homered (Fly). Jonathan Schoop scored.
P_Alvarez,2495,C Green,1555,2016-09-02,Pedro Alvarez homered (Fly). Adam Jones scored.
P_Alvarez,2495,C Archer,6345,2016-07-15,Pedro Alvarez doubled to center (Fliner (Fly)). J.J. Hardy scored.
P_Alvarez,2495,C Buchholz,3543,2016-04-12,Pedro Alvarez doubled to left (Fliner (Fly)). Matt Wieters advanced to 3B.
P_Alvarez,2495,B Boxberger,1013,2016-09-16,Pedro Alvarez walked. Jonathan Schoop advanced to 2B.
P_Alvarez,2495,C Devenski,1276,2016-08-19,Pedro Alvarez homered (Fliner (Fly)).
P_Alvarez,2495,M Latos,3815,2016-04-30,Pedro Alvarez homered (Fliner (Fly)).
P_Alvarez,2495,K Graveman,1551,2016-05-08,Pedro Alvarez homered (Fly).
P_Alvarez,2495,M Gonzalez,7024,2016-08-05,Pedro Alvarez homered (Fly).
P_Alvarez,2495,C Archer,6345,2016-07-15,Pedro Alvarez homered (Fly).
P_Alvarez,2495,C McHugh,7531,2016-05-25,Pedro Alvarez singled to first (Grounder). Mark Trumbo scored.
P_Alvarez,2495,L Cessa,1334,2016-08-26,Pedro Alvarez doubled to right (Liner). Jonathan Schoop advanced to 3B.
P_Alvarez,2495,J Odorizzi,6397,2016-04-26,Pedro Alvarez singled to center (Grounder). Mark Trumbo advanced to 3B. J.J. Hardy advanced to 2B.
P_Alvarez,2495,M Estrada,1118,2016-07-29,Pedro Alvarez doubled to center (Fliner (Fly)). Jonathan Schoop advanced to 3B.
P_Alvarez,2495,F Morales,5088,2016-07-31,Pedro Alvarez walked.
P_Alvarez,2495,J Jeffress,9490,2016-08-04,Pedro Alvarez singled to left (Fliner (Liner)).
P_Alvarez,2495,C Allen,1218,2016-07-24,Pedro Alvarez dropped third strike error. Error by Roberto Perez.
P_Alvarez,2495,T Kahnle,1138,2016-08-05,Pedro Alvarez homered (Fliner (Fly)).
P_Alvarez,2495,C Archer,6345,2016-09-16,Pedro Alvarez homered (Fliner (Fly)).
P_Alvarez,2495,Y Darvish,1307,2016-08-02,Pedro Alvarez homered (Fly).
P_Alvarez,2495,E Romero,4001,2016-04-26,Pedro Alvarez singled to center (Grounder).
P_Alvarez,2495,C Buchholz,3543,2016-06-01,Pedro Alvarez singled to right (Grounder). Mark Trumbo advanced to 3B. Matt Wieters advanced to 2B.
P_Alvarez,2495,J Grilli,521&,2016-09-28,Pedro Alvarez doubled to center (Fliner (Fly)).
P_Alvarez,2495,E Volquez,3990,2016-06-08,Pedro Alvarez singled to right (Grounder). Jonathan Schoop advanced to 2B.
P_Alvarez,2495,E Romero,4001,2016-06-25,Pedro Alvarez singled to right (Grounder). Hyun Soo Kim scored. Chris Davis scored. Joey Rickard advanced to 3B.
P_Alvarez,2495,J Odorizzi,6397,2016-09-06,Pedro Alvarez walked. J.J. Hardy advanced to 2B.
P_Alvarez,2495,J Happ,7410,2016-08-30,Pedro Alvarez doubled to left (Fliner (Fly)).
P_Alvarez,2495,C Buchholz,3543,2016-04-12,Pedro Alvarez walked.
P_Alvarez,2495,E Santana,3200,2016-04-04,Pedro Alvarez walked.
P_Alvarez,2495,B Shipley,1515,2016-09-25,Pedro Alvarez singled to third (Grounder).
P_Alvarez,2495,B Shipley,1515,2016-09-25,Pedro Alvarez walked. Mark Trumbo advanced to 2B.
P_Alvarez,2495,M Fulmer,1321,2016-09-09,Pedro Alvarez doubled to center (Fly).
P_Alvarez,2495,M Andriese,1202,2016-06-25,Pedro Alvarez walked.
P_Alvarez,2495,C Young,3196,2016-04-22,Pedro Alvarez walked.
P_Alvarez,2495,T Lincecum,5705,2016-07-10,Pedro Alvarez doubled to shortstop (Fly). Pedro Alvarez advanced to 3B on error. Error by Andrelton Simmons.
P_Alvarez,2495,M Estrada,1118,2016-07-29,Pedro Alvarez singled to right (Fliner (Liner)).
P_Alvarez,2495,N Eovaldi,9132,2016-07-19,Pedro Alvarez singled to right (Grounder).
P_Alvarez,2495,F Rodney,494&,2016-06-21,Pedro Alvarez singled to second (Grounder). Hyun Soo Kim scored. Chris Davis advanced to 3B.
P_Alvarez,2495,A Sanchez,1149,2016-09-27,Pedro Alvarez walked.
