playername,playerid,vsname,vsid,date,Play
B_Stewart,1672,D Fowler,4062,2016-08-28,Dexter Fowler flied out to center (Fly).
B_Stewart,1672,M Haniger,1427,2016-09-17,Mitch Haniger singled to left (Liner). Yasmany Tomas out at home. Brandon Drury advanced to 2B. Mitch Haniger
B_Stewart,1672,J Lamb,1332,2016-09-07,Jake Lamb flied out to center (Fly).
B_Stewart,1672,J Baez,1297,2016-08-28,Javier Baez flied out to third (Fly).
B_Stewart,1672,C Owings,1003,2016-09-17,Chris Owings flied out to third (Fly).
B_Stewart,1672,C Herrmann,9284,2016-09-07,Chris Herrmann flied out to center (Fly).
B_Stewart,1672,S Brito,1294,2016-09-07,Socrates Brito flied out to left (Fliner (Fly)).
B_Stewart,1672,A Pollock,9256,2016-09-07,A.J. Pollock flied out to center (Fliner (Fly)).
B_Stewart,1672,C Gonzalez,7287,2016-08-03,Carlos Gonzalez reached on fielder's choice to second (Grounder). Charlie Blackmon advanced to 3B. DJ LeMahieu out at second.
B_Stewart,1672,J Baez,1297,2016-08-28,Javier Baez struck out swinging.
B_Stewart,1672,H Renfroe,1546,2016-09-27,Hunter Renfroe grounded into a double play to third (Grounder). Yangervis Solarte out at second.
B_Stewart,1672,A Rizzo,3473,2016-08-28,Anthony Rizzo struck out swinging.
B_Stewart,1672,S Miller,1019,2016-09-17,Shelby Miller flied out to right (Fly).
B_Stewart,1672,Y Tomas,1717,2016-09-17,Yasmany Tomas struck out swinging.
B_Stewart,1672,R Ray,1148,2016-09-07,Robbie Ray grounded out to second (Grounder).
B_Stewart,1672,W Castillo,3256,2016-09-17,Welington Castillo reached on fielder's choice to shortstop (Grounder). Jake Lamb out at second.
B_Stewart,1672,C Owings,1003,2016-09-17,Chris Owings grounded out to shortstop (Grounder).
B_Stewart,1672,B Zobrist,7435,2016-08-28,Ben Zobrist struck out swinging.
B_Stewart,1672,D Fowler,4062,2016-08-28,Dexter Fowler struck out looking.
B_Stewart,1672,C Carter,9911,2016-06-29,Chris Carter struck out swinging.
B_Stewart,1672,J Segura,5933,2016-09-17,Jean Segura grounded out to shortstop (Grounder).
B_Stewart,1672,J Lamb,1332,2016-09-17,Jake Lamb struck out looking.
B_Stewart,1672,J Kang,1718,2016-08-14,Jung Ho Kang struck out looking.
B_Stewart,1672,P Goldschmidt,9218,2016-09-17,Paul Goldschmidt fouled out to first (Fly).
B_Stewart,1672,T Anderson,1288,2016-08-03,Tyler Anderson flied out to center (Fly).
B_Stewart,1672,C Owings,1003,2016-09-07,Chris Owings grounded out to shortstop (Grounder).
B_Stewart,1672,C Owings,1003,2016-09-17,Chris Owings struck out swinging.
B_Stewart,1672,N Hundley,3376,2016-08-03,Nick Hundley grounded out to third (Grounder). Daniel Descalso advanced to 2B.
B_Stewart,1672,C Blackmon,7859,2016-08-03,Charlie Blackmon flied out to center (Fly).
B_Stewart,1672,M Haniger,1427,2016-09-17,Mitch Haniger flied out to right (Fliner (Fly)).
B_Stewart,1672,K Bryant,1542,2016-08-28,Kris Bryant struck out looking.
B_Stewart,1672,R Braun,3410,2016-06-29,Ryan Braun grounded out to shortstop (Grounder).
B_Stewart,1672,F Cervelli,5275,2016-08-14,Francisco Cervelli grounded out to second (Grounder).
B_Stewart,1672,R Flores,1116,2016-06-29,Ramon Flores flied out to center (Fly).
B_Stewart,1672,C Kuhl,1497,2016-08-14,Chad Kuhl grounded out to third (Grounder).
B_Stewart,1672,D Dahl,1374,2016-08-03,David Dahl fouled out to third (Fly).
B_Stewart,1672,F Cervelli,5275,2016-08-14,Francisco Cervelli grounded out to pitcher (Grounder).
B_Stewart,1672,J Mercer,6547,2016-08-14,Jordy Mercer struck out swinging.
B_Stewart,1672,A Hill,6104,2016-06-29,Aaron Hill grounded out to shortstop (Grounder).
B_Stewart,1672,J Mercer,6547,2016-08-14,Jordy Mercer grounded out to shortstop (Grounder). Josh Harrison advanced to 2B.
B_Stewart,1672,J Lucroy,7870,2016-06-29,Jonathan Lucroy struck out swinging.
B_Stewart,1672,J Lucroy,7870,2016-06-29,Jonathan Lucroy was intentionally walked.
B_Stewart,1672,A McCutchen,9847,2016-08-14,Andrew McCutchen advanced on a stolen base to 2B.
B_Stewart,1672,A McCutchen,9847,2016-08-14,Andrew McCutchen walked.
B_Stewart,1672,K Nieuwenhuis,6400,2016-06-29,Kirk Nieuwenhuis singled to right (Fliner (Liner)).
B_Stewart,1672,D Freese,9549,2016-08-14,David Freese walked. Andrew McCutchen advanced to 2B.
B_Stewart,1672,D Dahl,1374,2016-08-03,David Dahl singled to right (Grounder). Nolan Arenado advanced to 3B.
B_Stewart,1672,J Harrison,8202,2016-08-14,Josh Harrison singled to left (Fliner (Liner)).
B_Stewart,1672,J Lamb,1332,2016-09-17,Jake Lamb reached on error to shortstop (Grounder). Error by Corey Seager.
B_Stewart,1672,Y Solarte,5352,2016-09-27,Yangervis Solarte singled to left (Fliner (Fly)).
B_Stewart,1672,Y Tomas,1717,2016-09-17,Yasmany Tomas singled to center (Liner).
B_Stewart,1672,M Reynolds,7619,2016-08-03,Mark Reynolds singled to center (Grounder).
B_Stewart,1672,C Gonzalez,7287,2016-08-03,Carlos Gonzalez homered (Fly).
B_Stewart,1672,K Bryant,1542,2016-08-28,Kris Bryant walked.
B_Stewart,1672,C Carter,9911,2016-06-29,Chris Carter singled to second (Grounder).
B_Stewart,1672,R Ray,1148,2016-09-07,Robbie Ray singled to shortstop (Liner). Yasmany Tomas advanced to 2B.
B_Stewart,1672,C Blackmon,7859,2016-08-03,Charlie Blackmon singled to left (Liner).
B_Stewart,1672,Y Tomas,1717,2016-09-07,Yasmany Tomas walked.
B_Stewart,1672,D Ross,1551,2016-08-28,David Ross walked. Jason Heyward advanced to 2B.
B_Stewart,1672,Y Tomas,1717,2016-09-07,Yasmany Tomas singled to center (Grounder).
B_Stewart,1672,C Owings,1003,2016-09-07,Chris Owings singled to center (Liner).
B_Stewart,1672,A Hill,6104,2016-06-29,Aaron Hill singled to right (Fliner (Fly)). Chris Carter advanced to 3B on error. Aaron Hill Error by Yasiel Puig.
B_Stewart,1672,R Braun,3410,2016-06-29,Ryan Braun doubled to right (Fliner (Fly)). Junior Guerra scored. Jonathan Villar scored. Scooter Gennett advanced to 3B.
B_Stewart,1672,P Goldschmidt,9218,2016-09-07,Paul Goldschmidt doubled to right (Fly). A.J. Pollock scored.
