playername,playerid,vsname,vsid,date,Play
M_Kemp,5631,J Barrett,1332,2016-08-23,Matt Kemp doubled to right (Fliner (Liner)). Dansby Swanson scored. Ender Inciarte scored. Freddie Freeman scored on error. Matt Kemp advanced to 3B. Error by Mitch Haniger.
M_Kemp,5631,T Roark,8753,2016-07-22,Matt Kemp homered (Fly). Melvin Upton Jr. scored. Ryan Schimpf scored.
M_Kemp,5631,C Hatcher,3299,2016-04-29,Matt Kemp homered (Fly). Travis Jankowski scored. Jon Jay scored.
M_Kemp,5631,J Miller,8580,2016-04-08,Matt Kemp homered (Fly). Jon Jay scored. Cory Spangenberg scored.
M_Kemp,5631,R Pressly,7005,2016-08-16,Matt Kemp doubled to left (Liner). Chase d'Arnaud scored. Freddie Freeman advanced to 3B.
M_Kemp,5631,B Colon,375&,2016-09-10,Matt Kemp homered (Fliner (Fly)).
M_Kemp,5631,A Bradley,1291,2016-07-04,Matt Kemp doubled to center (Fliner (Liner)). Wil Myers scored.
M_Kemp,5631,J Papelbon,5975,2016-07-23,Matt Kemp doubled to left (Fliner (Liner)).
M_Kemp,5631,A Suarez,6175,2016-07-16,Matt Kemp singled to left (Liner). Wil Myers advanced to 3B.
M_Kemp,5631,C Rusin,9895,2016-06-03,Matt Kemp homered (Fly). Jon Jay scored. Wil Myers scored.
M_Kemp,5631,J Esch,1275,2016-09-13,Matt Kemp homered (Fly).
M_Kemp,5631,M Leake,1013,2016-07-18,Matt Kemp homered (Fliner (Fly)).
M_Kemp,5631,C Kershaw,2036,2016-05-01,Matt Kemp singled to right (Fliner (Fly)). Wil Myers advanced to 3B.
M_Kemp,5631,M Bumgarner,5524,2016-07-15,Matt Kemp singled to center (Grounder). Derek Norris scored. Wil Myers advanced to 2B.
M_Kemp,5631,J de la Rosa,2047,2016-04-09,Matt Kemp homered (Fly). Drew Pomeranz scored. Melvin Upton Jr. scored.
M_Kemp,5631,R Gsellman,1369,2016-09-09,Matt Kemp homered (Fliner (Fly)).
M_Kemp,5631,W Peralta,7738,2016-08-09,Matt Kemp singled to center (Grounder). Freddie Freeman advanced to 2B.
M_Kemp,5631,W Peralta,7738,2016-05-14,Matt Kemp doubled to left (Fliner (Fly)). Wil Myers scored.
M_Kemp,5631,Z Davies,1318,2016-08-08,Matt Kemp singled to right (Grounder). Freddie Freeman scored.
M_Kemp,5631,J de la Rosa,2047,2016-04-09,Matt Kemp homered (Fly).
M_Kemp,5631,Z Greinke,1943,2016-05-28,Matt Kemp homered (Fliner (Fly)).
M_Kemp,5631,A Morgan,1258,2016-09-28,Matt Kemp doubled to left (Liner). Freddie Freeman advanced to 3B.
M_Kemp,5631,R Ray,1148,2016-05-27,Matt Kemp homered (Fly).
M_Kemp,5631,E Butler,1345,2016-05-03,Matt Kemp homered (Fly).
M_Kemp,5631,J Lamb,8493,2016-06-23,Matt Kemp homered (Fliner (Fly)).
M_Kemp,5631,M Scherzer,3137,2016-09-16,Matt Kemp singled to right (Grounder). Nick Markakis advanced to 3B.
M_Kemp,5631,G Germen,5876,2016-06-12,Matt Kemp singled to left (Fliner (Liner)).
M_Kemp,5631,U Jimenez,3374,2016-06-22,Matt Kemp singled to left (Grounder). Travis Jankowski scored.
M_Kemp,5631,D Betances,6216,2016-07-03,Matt Kemp singled to right (Grounder).
M_Kemp,5631,M Buschmann,3832,2016-04-16,Matt Kemp homered (Fliner (Fly)).
M_Kemp,5631,B Treinen,1257,2016-06-16,Matt Kemp singled to left (Grounder). Wil Myers advanced to 2B.
M_Kemp,5631,R Ray,1148,2016-05-27,Matt Kemp singled to right (Fliner (Liner)). Wil Myers advanced to 3B.
M_Kemp,5631,W Peralta,7738,2016-05-14,Matt Kemp homered (Fliner (Fly)).
M_Kemp,5631,M Belisle,1837,2016-06-19,Matt Kemp singled to center (Fliner (Liner)). Ryan Schimpf scored.
M_Kemp,5631,W Miley,8779,2016-06-02,Matt Kemp singled to left (Fliner (Liner)). Jon Jay scored.
M_Kemp,5631,M Givens,1043,2016-06-21,Matt Kemp doubled to left (Fliner (Liner)).
M_Kemp,5631,M Bumgarner,5524,2016-04-25,Matt Kemp doubled to center (Fliner (Fly)).
M_Kemp,5631,A Blair,1493,2016-06-07,Matt Kemp singled to left (Liner). Jon Jay advanced to 2B.
M_Kemp,5631,W Peralta,7738,2016-05-14,Matt Kemp singled to left (Grounder). Travis Jankowski scored.
M_Kemp,5631,G Gonzalez,7448,2016-09-17,Matt Kemp was hit by a pitch. Ender Inciarte advanced to 3B. Adonis Garcia advanced to 2B.
M_Kemp,5631,A Wood,1378,2016-04-29,Matt Kemp doubled to center (Fliner (Fly)).
M_Kemp,5631,R Lopez,1640,2016-08-18,Matt Kemp doubled to right (Fliner (Fly)).
M_Kemp,5631,E Escobar,1033,2016-08-23,Matt Kemp singled to center (Fliner (Fly)).
M_Kemp,5631,V Velasquez,1118,2016-09-03,Matt Kemp doubled to center (Fliner (Liner)).
M_Kemp,5631,B Treinen,1257,2016-06-17,Matt Kemp walked.
M_Kemp,5631,A Bradley,1291,2016-07-04,Matt Kemp singled to center (Grounder).
M_Kemp,5631,S Lugo,1244,2016-09-11,Matt Kemp singled to left (Liner). Freddie Freeman advanced to 2B.
M_Kemp,5631,W Chen,1307,2016-06-13,Matt Kemp hit a ground rule double (Fliner (Fly)).
M_Kemp,5631,S Casilla,2873,2016-04-25,Matt Kemp singled to left (Fliner (Liner)).
M_Kemp,5631,B Treinen,1257,2016-07-24,Matt Kemp singled to center (Fliner (Liner)). Wil Myers advanced to 3B.
M_Kemp,5631,P Strop,4070,2016-05-11,Matt Kemp walked. Wil Myers advanced to 2B.
M_Kemp,5631,S Strasburg,1013,2016-09-07,Matt Kemp singled to left (Fliner (Liner)).
M_Kemp,5631,J Ross,1297,2016-09-18,Matt Kemp singled to left (Liner).
M_Kemp,5631,A Wainwright,2233,2016-08-07,Matt Kemp doubled to center (Fliner (Fly)). Freddie Freeman advanced to 3B.
M_Kemp,5631,B McCarthy,4662,2016-07-09,Matt Kemp walked.
M_Kemp,5631,M Scherzer,3137,2016-07-23,Matt Kemp doubled to right (Liner).
M_Kemp,5631,J Zimmermann,4505,2016-10-01,Matt Kemp walked.
M_Kemp,5631,K Maeda,1849,2016-04-06,Matt Kemp singled to center (Grounder). Cory Spangenberg advanced to 3B.
M_Kemp,5631,N Vincent,7555,2016-06-02,Matt Kemp singled to third (Grounder).
M_Kemp,5631,J Gurka,8007,2016-04-09,Matt Kemp singled to center (Grounder). Jabari Blash scored. Jon Jay scored. Melvin Upton Jr. advanced to 3B.
M_Kemp,5631,J Locke,2929,2016-08-03,Matt Kemp walked.
M_Kemp,5631,R Delgado,5985,2016-07-06,Matt Kemp singled to left (Fliner (Liner)). Travis Jankowski scored. Wil Myers scored.
M_Kemp,5631,J Familia,5114,2016-09-21,Matt Kemp hit a sacrifice fly to left (Fliner (Fly)). Ender Inciarte scored. Freddie Freeman advanced to 3B.
M_Kemp,5631,F Rodney,494&,2016-09-12,Matt Kemp doubled to left (Grounder). Freddie Freeman advanced to 3B.
M_Kemp,5631,N Syndergaard,1176,2016-05-06,Matt Kemp hit a sacrifice fly to center (Fly). Jon Jay scored.
M_Kemp,5631,M Bumgarner,5524,2016-08-28,Matt Kemp hit a sacrifice fly to right (Fly). Ender Inciarte scored. Adonis Garcia advanced to 2B.
M_Kemp,5631,J Nicolino,1175,2016-06-15,Matt Kemp doubled to left (Grounder).
M_Kemp,5631,W Perez,1159,2016-06-06,Matt Kemp hit a sacrifice fly to center (Fly). Jon Jay scored.
M_Kemp,5631,B Finnegan,1620,2016-07-29,Matt Kemp walked.
M_Kemp,5631,J Gray,1491,2016-05-02,Matt Kemp singled to left (Liner).
