playername,playerid,vsname,vsid,date,Play
J_Marinez,5830,D Ross,1551,2016-09-16,David Ross grounded into a double play to third (Grounder). Munenori Kawasaki out at second.
J_Marinez,5830,K Johnson,2234,2016-05-26,Kelly Johnson grounded out to first (Grounder).
J_Marinez,5830,F Freeman,5361,2016-05-26,Freddie Freeman struck out swinging.
J_Marinez,5830,M Kawasaki,1304,2016-09-17,Munenori Kawasaki flied out to right (Fliner (Fly)).
J_Marinez,5830,M Szczur,1125,2016-09-17,Matt Szczur struck out swinging.
J_Marinez,5830,A McCutchen,9847,2016-08-28,Andrew McCutchen grounded out to shortstop (Grounder).
J_Marinez,5830,M Szczur,1125,2016-08-16,Matt Szczur fouled out to first (Fly).
J_Marinez,5830,J Jaso,5887,2016-08-28,John Jaso struck out swinging.
J_Marinez,5830,T Barnhart,1020,2016-09-23,Tucker Barnhart grounded out to second (Grounder).
J_Marinez,5830,G Polanco,1290,2016-09-02,Gregory Polanco grounded out to first (Grounder).
J_Marinez,5830,M Smith,1360,2016-05-26,Mallex Smith out on a dropped third strike.
J_Marinez,5830,T Barnhart,1020,2016-05-28,Tucker Barnhart grounded out to second (Grounder).
J_Marinez,5830,S O'Malley,9629,2016-08-19,Shawn O'Malley fouled out to left (Fly).
J_Marinez,5830,C Blackmon,7859,2016-08-23,Charlie Blackmon struck out swinging.
J_Marinez,5830,F Cervelli,5275,2016-08-28,Francisco Cervelli struck out looking.
J_Marinez,5830,I De Jesus,9886,2016-05-28,Ivan De Jesus struck out looking.
J_Marinez,5830,J Mercer,6547,2016-08-28,Jordy Mercer grounded out to third (Grounder).
J_Marinez,5830,D Descalso,8392,2016-08-23,Daniel Descalso flied out to center (Fliner (Liner)).
J_Marinez,5830,C Gonzalez,7287,2016-10-02,Carlos Gonzalez grounded out to second (Grounder).
J_Marinez,5830,R Weeks Jr.,1849,2016-08-06,Rickie Weeks Jr. fouled out to first (Fly).
J_Marinez,5830,E Suarez,1255,2016-05-28,Eugenio Suarez grounded out to third (Grounder).
J_Marinez,5830,J Peraza,1359,2016-09-23,Jose Peraza struck out swinging.
J_Marinez,5830,S Marte,9241,2016-08-28,Starling Marte flied out to shortstop (Fly).
J_Marinez,5830,D Freese,9549,2016-07-21,David Freese flied out to right (Fly).
J_Marinez,5830,A Duvall,1095,2016-09-23,Adam Duvall grounded out to shortstop (Grounder).
J_Marinez,5830,K Bryant,1542,2016-09-05,Kris Bryant struck out swinging.
J_Marinez,5830,C Kuhl,1497,2016-08-25,Chad Kuhl grounded out to pitcher (Grounder).
J_Marinez,5830,C Iannetta,8267,2016-08-19,Chris Iannetta flied out to center (Fly).
J_Marinez,5830,R Cabrera,1032,2016-09-25,Ramon Cabrera struck out swinging.
J_Marinez,5830,C Owings,1003,2016-08-06,Chris Owings flied out to center (Fliner (Liner)).
J_Marinez,5830,F Cervelli,5275,2016-08-25,Francisco Cervelli flied out to second (Fliner (Fly)).
J_Marinez,5830,Y Tomas,1717,2016-07-25,Yasmany Tomas struck out swinging.
J_Marinez,5830,J Harrison,8202,2016-08-25,Josh Harrison flied out to left (Fly).
J_Marinez,5830,T Thompson,9952,2016-06-28,Trayce Thompson reached on fielder's choice to third (Grounder). Howie Kendrick out at third. Adrian Gonzalez advanced to 2B.
J_Marinez,5830,M Bourn,6387,2016-07-25,Michael Bourn struck out swinging.
J_Marinez,5830,A Garcia,1377,2016-08-09,Adonis Garcia struck out swinging.
J_Marinez,5830,J Lamb,1332,2016-08-06,Jake Lamb grounded out to second (Grounder).
J_Marinez,5830,A Frazier,1522,2016-07-21,Adam Frazier grounded out to shortstop (Grounder).
J_Marinez,5830,J Turner,5235,2016-06-18,Justin Turner flied out to left (Fliner (Fly)).
J_Marinez,5830,T Gosewisch,5277,2016-07-25,Tuffy Gosewisch struck out looking.
J_Marinez,5830,T Thompson,9952,2016-05-03,Trayce Thompson struck out swinging.
J_Marinez,5830,K Seager,9785,2016-08-21,Kyle Seager grounded out to pitcher (Liner).
J_Marinez,5830,M Bourn,6387,2016-08-06,Michael Bourn grounded out to second (Grounder).
J_Marinez,5830,K Marte,1361,2016-08-21,Ketel Marte grounded out to pitcher (Bunt Grounder).
J_Marinez,5830,S Piscotty,1336,2016-09-09,Stephen Piscotty sacrificed to pitcher (Bunt Grounder). Kolten Wong advanced to 2B.
J_Marinez,5830,A McCutchen,9847,2016-08-26,Andrew McCutchen fouled out to first (Fly).
J_Marinez,5830,A Gonzalez,1908,2016-05-03,Adrian Gonzalez out on a dropped third strike.
J_Marinez,5830,A Dickerson,1264,2016-08-03,Alex Dickerson struck out swinging.
J_Marinez,5830,G Polanco,1290,2016-08-26,Gregory Polanco grounded out to second (Grounder).
J_Marinez,5830,C Seager,1362,2016-06-28,Corey Seager grounded out to shortstop (Grounder). Chase Utley advanced to 3B. Howie Kendrick advanced to 2B.
J_Marinez,5830,B Moss,4467,2016-09-10,Brandon Moss fouled out to third (Fly).
J_Marinez,5830,S Van Slyke,4365,2016-06-28,Scott Van Slyke struck out looking.
