playername,playerid,vsname,vsid,date,Play
E_Campbell,6938,A Cashner,8782,2016-05-08,Eric Campbell singled to center (Grounder). Kevin Plawecki scored.
E_Campbell,6938,M Blazek,9654,2016-05-21,Eric Campbell singled to right (Grounder).
E_Campbell,6938,G Gonzalez,7448,2016-05-18,Eric Campbell singled to left (Grounder). Neil Walker advanced to 3B. Asdrubal Cabrera advanced to 2B.
E_Campbell,6938,M Mariot,1083,2016-09-24,Eric Campbell walked.
E_Campbell,6938,J McGee,7550,2016-05-15,Eric Campbell singled to left (Fliner (Liner)).
E_Campbell,6938,R Buchter,9456,2016-05-08,Eric Campbell walked.
E_Campbell,6938,B Boyer,2237,2016-05-21,Eric Campbell singled to center (Grounder). Neil Walker advanced to 2B.
E_Campbell,6938,B Wood,1345,2016-04-27,Eric Campbell walked.
E_Campbell,6938,J Urias,1476,2016-05-27,Eric Campbell walked. Juan Lagares advanced to 3B. Kevin Plawecki advanced to 2B.
E_Campbell,6938,M Bumgarner,5524,2016-05-01,Eric Campbell singled to left (Liner).
E_Campbell,6938,P Schuster,1002,2016-09-23,Eric Campbell singled to left (Liner). Curtis Granderson scored. Juan Lagares advanced to 3B.
E_Campbell,6938,C Capuano,1701,2016-05-20,Eric Campbell was hit by a pitch. Yoenis Cespedes advanced to 2B.
E_Campbell,6938,B Treinen,1257,2016-05-19,Eric Campbell walked.
E_Campbell,6938,H Cervenka,1051,2016-05-04,Eric Campbell walked.
E_Campbell,6938,H Cervenka,1051,2016-05-04,Eric Campbell advanced on a wild pitch to 2B.
E_Campbell,6938,P Schuster,1002,2016-09-25,Eric Campbell singled to right (Liner). Brandon Nimmo scored. Jose Reyes scored.
E_Campbell,6938,S Solis,1145,2016-05-18,Eric Campbell flied out to left (Fliner (Liner)).
E_Campbell,6938,J Howell,8245,2016-05-27,Eric Campbell struck out swinging.
E_Campbell,6938,D Hernandez,4259,2016-04-08,Eric Campbell struck out looking.
E_Campbell,6938,J Blanton,4849,2016-05-27,Eric Campbell grounded out to third (Grounder).
E_Campbell,6938,G Gonzalez,7448,2016-05-23,Eric Campbell reached on fielder's choice to third (Grounder). Asdrubal Cabrera out at second.
E_Campbell,6938,C Kelly,9174,2016-04-22,Eric Campbell flied out to center (Fly).
E_Campbell,6938,C Hatcher,3299,2016-05-28,Eric Campbell struck out swinging.
E_Campbell,6938,M Scherzer,3137,2016-05-17,Eric Campbell struck out swinging.
E_Campbell,6938,M Scherzer,3137,2016-05-17,Eric Campbell struck out swinging.
E_Campbell,6938,S Strasburg,1013,2016-05-24,Eric Campbell struck out looking.
E_Campbell,6938,J Marinez,5830,2016-05-22,Eric Campbell struck out looking.
E_Campbell,6938,C Kershaw,2036,2016-05-29,Eric Campbell grounded out to shortstop (Grounder).
E_Campbell,6938,A Morgan,1258,2016-09-22,Eric Campbell flied out to center (Fly).
E_Campbell,6938,Z Davies,1318,2016-05-21,Eric Campbell grounded out to third (Grounder).
E_Campbell,6938,C Anderson,6895,2016-05-22,Eric Campbell struck out swinging.
E_Campbell,6938,A Ogando,1026,2016-04-24,Eric Campbell struck out swinging.
E_Campbell,6938,J Urias,1476,2016-05-27,Eric Campbell flied out to left (Fliner (Liner)).
E_Campbell,6938,B Hand,9111,2016-05-08,Eric Campbell struck out swinging.
E_Campbell,6938,C Kershaw,2036,2016-05-29,Eric Campbell grounded out to shortstop (Grounder).
E_Campbell,6938,K Maeda,1849,2016-05-28,Eric Campbell struck out swinging.
E_Campbell,6938,D Hernandez,4259,2016-09-24,Eric Campbell grounded into a double play to second (Grounder). Ty Kelly out at second.
E_Campbell,6938,S Strasburg,1013,2016-05-24,Eric Campbell flied out to right (Fliner (Fly)).
E_Campbell,6938,J Quintana,1142,2016-05-30,Eric Campbell flied out to shortstop (Fly).
E_Campbell,6938,T Roark,8753,2016-05-25,Eric Campbell struck out swinging.
E_Campbell,6938,A Morgan,1258,2016-09-22,Eric Campbell struck out swinging.
E_Campbell,6938,J Eickhoff,1266,2016-10-02,Eric Campbell grounded out to shortstop (Grounder). Kelly Johnson advanced to 3B.
E_Campbell,6938,H Neris,1180,2016-10-02,Eric Campbell flied out to left (Fliner (Liner)).
E_Campbell,6938,A Wood,1378,2016-05-10,Eric Campbell flied out to right (Fliner (Liner)).
E_Campbell,6938,K Maeda,1849,2016-05-11,Eric Campbell reached on fielder's choice to shortstop (Grounder). Yoenis Cespedes out at home. Lucas Duda advanced to 2B.
E_Campbell,6938,T Roark,8753,2016-05-25,Eric Campbell grounded into a double play to pitcher (Grounder). Neil Walker advanced to 3B. Matt Reynolds out at second.
