playername,playerid,vsname,vsid,date,Play
J_Hazelbaker,9399,C Villanueva,4138,2016-04-23,Jeremy Hazelbaker homered (Fly). Aledmys Diaz scored. Matt Carpenter scored.
J_Hazelbaker,9399,J Weaver,4235,2016-05-12,Jeremy Hazelbaker singled to left (Liner). Matt Adams scored. Yadier Molina scored. Jeremy Hazelbaker advanced to 2B.
J_Hazelbaker,9399,M Wisler,1280,2016-04-08,Jeremy Hazelbaker homered (Fliner (Fly)).
J_Hazelbaker,9399,M Melancon,4264,2016-04-05,Jeremy Hazelbaker doubled to left (Fliner (Fly)).
J_Hazelbaker,9399,C Anderson,6895,2016-04-13,Jeremy Hazelbaker doubled to second (Fly).
J_Hazelbaker,9399,J Gray,1491,2016-05-19,Jeremy Hazelbaker singled to third (Bunt Fly). Yadier Molina advanced to 2B.
J_Hazelbaker,9399,D Fister,9425,2016-08-17,Jeremy Hazelbaker homered (Fly).
J_Hazelbaker,9399,T Melville,9149,2016-04-15,Jeremy Hazelbaker walked. Matt Carpenter advanced to 2B.
J_Hazelbaker,9399,J Nicasio,7731,2016-04-06,Jeremy Hazelbaker homered (Fly).
J_Hazelbaker,9399,J Fernandez,1153,2016-07-28,Jeremy Hazelbaker tripled to right (Fliner (Liner)).
J_Hazelbaker,9399,S Strasburg,1013,2016-04-29,Jeremy Hazelbaker singled to right (Grounder).
J_Hazelbaker,9399,J Ross,1297,2016-04-30,Jeremy Hazelbaker doubled to left (Grounder).
J_Hazelbaker,9399,J Howell,8245,2016-05-15,Jeremy Hazelbaker singled to third (Grounder).
J_Hazelbaker,9399,J Fernandez,1153,2016-07-28,Jeremy Hazelbaker walked.
J_Hazelbaker,9399,N Syndergaard,1176,2016-07-26,Jeremy Hazelbaker singled to third (Grounder). Yadier Molina advanced to 2B.
J_Hazelbaker,9399,M Garza,3340,2016-08-31,Jeremy Hazelbaker walked. Yadier Molina advanced to 2B.
J_Hazelbaker,9399,J Ross,1297,2016-05-26,Jeremy Hazelbaker singled to right (Liner).
J_Hazelbaker,9399,C Villanueva,4138,2016-07-21,Jeremy Hazelbaker sacrificed to third (Bunt Grounder). Tommy Pham advanced to 3B. Greg Garcia advanced to 2B.
J_Hazelbaker,9399,J Ross,1297,2016-04-30,Jeremy Hazelbaker walked.
J_Hazelbaker,9399,J Teheran,6797,2016-04-09,Jeremy Hazelbaker walked.
J_Hazelbaker,9399,F Rodney,494&,2016-07-28,Jeremy Hazelbaker walked.
J_Hazelbaker,9399,J De La Cruz,1282,2016-08-05,Jeremy Hazelbaker walked. Matt Holliday advanced to 2B.
J_Hazelbaker,9399,A DeSclafani,1305,2016-08-10,Jeremy Hazelbaker walked.
J_Hazelbaker,9399,J Eickhoff,1266,2016-05-05,Jeremy Hazelbaker walked.
J_Hazelbaker,9399,J Samardzija,3254,2016-06-04,Jeremy Hazelbaker singled to left (Grounder).
J_Hazelbaker,9399,J Diaz,3397,2016-08-02,Jeremy Hazelbaker was intentionally walked. Brandon Moss advanced to 2B.
J_Hazelbaker,9399,J Teheran,6797,2016-04-09,Jeremy Hazelbaker advanced on a stolen base to 2B.
J_Hazelbaker,9399,B Wood,1345,2016-08-10,Jeremy Hazelbaker doubled to left (Grounder).
J_Hazelbaker,9399,S Kazmir,4897,2016-05-14,Jeremy Hazelbaker homered (Fliner (Fly)). Randal Grichuk scored.
J_Hazelbaker,9399,D Leone,1376,2016-04-26,Jeremy Hazelbaker singled to pitcher (Grounder).
J_Hazelbaker,9399,J Urena,1158,2016-07-29,Jeremy Hazelbaker was intentionally walked.
J_Hazelbaker,9399,R Scahill,9286,2016-06-11,Jeremy Hazelbaker advanced on a stolen base to 2B.
J_Hazelbaker,9399,D Goforth,1216,2016-05-31,Jeremy Hazelbaker singled to shortstop (Grounder).
J_Hazelbaker,9399,T Cravy,1077,2016-04-11,Jeremy Hazelbaker singled to left (Fliner (Liner)). Matt Carpenter advanced to 2B.
J_Hazelbaker,9399,A Morris,9919,2016-06-08,Jeremy Hazelbaker reached on error to first (Grounder). Brandon Moss advanced to 3B on error. Error by Joey Votto.
J_Hazelbaker,9399,K Hessler,1222,2016-04-26,Jeremy Hazelbaker singled to right (Grounder).
J_Hazelbaker,9399,C Richard,3551,2016-05-24,Jeremy Hazelbaker reached on error to second (Grounder). Error by Tommy La Stella.
J_Hazelbaker,9399,C Rasmus,2413,2016-05-10,Jeremy Hazelbaker walked.
J_Hazelbaker,9399,H Rondon,2391,2016-09-14,Jeremy Hazelbaker flied out to left (Fliner (Liner)).
J_Hazelbaker,9399,S Freeman,6832,2016-04-14,Jeremy Hazelbaker struck out looking.
J_Hazelbaker,9399,R Delgado,5985,2016-04-27,Jeremy Hazelbaker struck out looking.
J_Hazelbaker,9399,T Cingrani,1255,2016-08-04,Jeremy Hazelbaker struck out swinging.
J_Hazelbaker,9399,M Feliz,1190,2016-08-17,Jeremy Hazelbaker out on a dropped third strike.
J_Hazelbaker,9399,J Smith,3281,2016-08-13,Jeremy Hazelbaker flied out to third (Fly).
J_Hazelbaker,9399,D Goforth,1216,2016-05-30,Jeremy Hazelbaker struck out swinging.
J_Hazelbaker,9399,J Hammel,4538,2016-05-24,Jeremy Hazelbaker lined out to shortstop (Liner).
J_Hazelbaker,9399,T Adleman,1096,2016-09-26,Jeremy Hazelbaker grounded out to shortstop (Grounder).
J_Hazelbaker,9399,D Leone,1376,2016-04-27,Jeremy Hazelbaker struck out swinging.
J_Hazelbaker,9399,F Salas,4971,2016-05-12,Jeremy Hazelbaker flied out to center (Fly).
J_Hazelbaker,9399,A Liberatore,1063,2016-05-15,Jeremy Hazelbaker struck out swinging.
J_Hazelbaker,9399,B Hand,9111,2016-04-24,Jeremy Hazelbaker struck out swinging.
J_Hazelbaker,9399,G Kontos,9486,2016-09-16,Jeremy Hazelbaker struck out swinging.
J_Hazelbaker,9399,A Ogando,1026,2016-04-09,Jeremy Hazelbaker hit a sacrifice fly to left (Fliner (Liner)). Aledmys Diaz scored.
J_Hazelbaker,9399,J Alvarez,5358,2016-05-10,Jeremy Hazelbaker flied out to left (Fliner (Fly)).
J_Hazelbaker,9399,J Ramirez,1017,2016-04-09,Jeremy Hazelbaker struck out swinging.
J_Hazelbaker,9399,J Miller,8580,2016-05-19,Jeremy Hazelbaker struck out swinging.
J_Hazelbaker,9399,T Sipp,8280,2016-08-17,Jeremy Hazelbaker struck out swinging.
J_Hazelbaker,9399,L Avilan,2882,2016-07-23,Jeremy Hazelbaker struck out swinging.
J_Hazelbaker,9399,S Lugo,1244,2016-08-25,Jeremy Hazelbaker flied out to shortstop (Fly).
J_Hazelbaker,9399,J Ross,1297,2016-04-30,Jeremy Hazelbaker struck out swinging.
J_Hazelbaker,9399,T Melville,9149,2016-04-15,Jeremy Hazelbaker grounded out to pitcher (Grounder).
J_Hazelbaker,9399,C Rasmus,2413,2016-05-12,Jeremy Hazelbaker reached on fielder's choice to second (Grounder). Matt Holliday advanced to 3B. Yadier Molina out at second.
J_Hazelbaker,9399,J Hammel,4538,2016-04-19,Jeremy Hazelbaker struck out swinging.
J_Hazelbaker,9399,C Anderson,6895,2016-04-13,Jeremy Hazelbaker sacrificed to pitcher (Bunt Grounder). Matt Carpenter advanced to 2B.
J_Hazelbaker,9399,J Weaver,4235,2016-05-12,Jeremy Hazelbaker flied out to right (Fly).
J_Hazelbaker,9399,C Bettis,1058,2016-05-17,Jeremy Hazelbaker struck out looking.
J_Hazelbaker,9399,T Wood,9884,2016-04-18,Jeremy Hazelbaker struck out looking.
J_Hazelbaker,9399,H Santiago,4026,2016-05-10,Jeremy Hazelbaker flied out to left (Fly).
J_Hazelbaker,9399,M Garza,3340,2016-08-31,Jeremy Hazelbaker struck out swinging.
J_Hazelbaker,9399,J Guerra,5702,2016-09-08,Jeremy Hazelbaker grounded out to first (Grounder).
