playername,playerid,vsname,vsid,date,Play
C_Kuhl,1497,C Yelich,1147,2016-08-20,Christian Yelich grounded into a double play to pitcher (Grounder). Martin Prado out at second.
C_Kuhl,1497,D Valencia,6364,2016-07-02,Danny Valencia grounded out to shortstop (Grounder).
C_Kuhl,1497,W Myers,1004,2016-08-09,Wil Myers grounded into a double play to shortstop (Grounder). Travis Jankowski out at second.
C_Kuhl,1497,R Grichuk,1024,2016-09-05,Randal Grichuk reached on fielder's choice to shortstop (Grounder). Yadier Molina out at second.
C_Kuhl,1497,K Nieuwenhuis,6400,2016-08-25,Kirk Nieuwenhuis grounded out to first (Grounder).
C_Kuhl,1497,S Piscotty,1336,2016-10-01,Stephen Piscotty struck out swinging.
C_Kuhl,1497,T Joseph,1034,2016-09-15,Tommy Joseph grounded out to second (Grounder).
C_Kuhl,1497,S Piscotty,1336,2016-09-05,Stephen Piscotty struck out swinging.
C_Kuhl,1497,A Russell,1410,2016-09-26,Addison Russell fouled out to first (Fly).
C_Kuhl,1497,M Pina,2829,2016-08-25,Manny Pina flied out to center (Fliner (Fly)).
C_Kuhl,1497,T La Stella,1237,2016-07-09,Tommy La Stella grounded out to second (Grounder).
C_Kuhl,1497,R Schimpf,9953,2016-08-09,Ryan Schimpf fouled out to third (Fly).
C_Kuhl,1497,H Kendrick,4229,2016-06-26,Howie Kendrick grounded out to second (Grounder). Justin Turner advanced to 3B.
C_Kuhl,1497,H Perez,5751,2016-08-25,Hernan Perez grounded out to third (Grounder).
C_Kuhl,1497,J Gyorko,1081,2016-09-05,Jedd Gyorko struck out looking.
C_Kuhl,1497,M Adams,9393,2016-09-05,Matt Adams reached on fielder's choice to first (Grounder). Matt Carpenter advanced to 3B. Jedd Gyorko out at second.
C_Kuhl,1497,J Villar,1007,2016-08-25,Jonathan Villar grounded out to pitcher (Grounder).
C_Kuhl,1497,J Villar,1007,2016-08-25,Jonathan Villar struck out swinging.
C_Kuhl,1497,O Arcia,1318,2016-09-21,Orlando Arcia fouled out to first (Fly).
C_Kuhl,1497,K Bryant,1542,2016-08-30,Kris Bryant flied out to left (Fliner (Fly)).
C_Kuhl,1497,C Carter,9911,2016-09-21,Chris Carter struck out looking.
C_Kuhl,1497,M Reed,1322,2016-09-21,Michael Reed reached on fielder's choice to third (Grounder). Orlando Arcia out at second.
C_Kuhl,1497,W Contreras,1160,2016-09-26,Willson Contreras struck out swinging.
C_Kuhl,1497,A Russell,1410,2016-07-09,Addison Russell flied out to left (Fly).
C_Kuhl,1497,W Ramos,1433,2016-07-17,Wilson Ramos lined out to third (Liner).
C_Kuhl,1497,L Perdomo,1468,2016-08-09,Luis Perdomo grounded out to first (Grounder).
C_Kuhl,1497,R Quinn,1354,2016-09-15,Roman Quinn sacrificed to pitcher (Bunt Grounder). Cesar Hernandez advanced to 2B.
C_Kuhl,1497,I Suzuki,1101,2016-08-20,Ichiro Suzuki flied out to center (Fliner (Liner)).
C_Kuhl,1497,M Scherzer,3137,2016-07-17,Max Scherzer struck out looking.
C_Kuhl,1497,M Reed,1322,2016-09-21,Michael Reed struck out swinging.
C_Kuhl,1497,Y Molina,7007,2016-09-05,Yadier Molina grounded out to pitcher (Grounder).
C_Kuhl,1497,C Utley,1679,2016-06-26,Chase Utley flied out to center (Fliner (Fly)).
C_Kuhl,1497,B Revere,4712,2016-07-17,Ben Revere grounded out to second (Grounder).
C_Kuhl,1497,O Arcia,1318,2016-08-25,Orlando Arcia struck out looking.
C_Kuhl,1497,A Dickerson,1264,2016-08-09,Alex Dickerson flied out to shortstop (Fly).
C_Kuhl,1497,H Perez,5751,2016-09-21,Hernan Perez flied out to left (Fliner (Fly)).
C_Kuhl,1497,C Rupp,1114,2016-09-15,Cameron Rupp grounded out to second (Grounder). Tommy Joseph advanced to 3B.
C_Kuhl,1497,J Hazelbaker,9399,2016-10-01,Jeremy Hazelbaker flied out to right (Fly).
C_Kuhl,1497,J Villar,1007,2016-09-21,Jonathan Villar was caught stealing.
C_Kuhl,1497,S Gennett,1033,2016-08-25,Scooter Gennett grounded out to third (Grounder).
C_Kuhl,1497,J Villar,1007,2016-09-21,Jonathan Villar flied out to left (Fliner (Fly)).
C_Kuhl,1497,J Villar,1007,2016-08-25,Jonathan Villar struck out swinging.
C_Kuhl,1497,W Ramos,1433,2016-07-17,Wilson Ramos flied out to right (Fliner (Fly)).
C_Kuhl,1497,S Vogt,5000,2016-07-02,Stephen Vogt flied out to center (Fly).
C_Kuhl,1497,C Hernandez,1055,2016-09-15,Cesar Hernandez grounded out to shortstop (Grounder).
C_Kuhl,1497,M Ozuna,1032,2016-08-20,Marcell Ozuna grounded out to pitcher (Grounder).
C_Kuhl,1497,R Grichuk,1024,2016-10-01,Randal Grichuk struck out swinging.
C_Kuhl,1497,J Blash,1124,2016-08-09,Jabari Blash grounded out to third (Grounder).
C_Kuhl,1497,D Valencia,6364,2016-07-02,Danny Valencia grounded out to third (Grounder).
C_Kuhl,1497,B Moss,4467,2016-10-01,Brandon Moss flied out to right (Fly).
C_Kuhl,1497,R Schimpf,9953,2016-08-09,Ryan Schimpf struck out swinging.
C_Kuhl,1497,T La Stella,1237,2016-07-09,Tommy La Stella struck out swinging.
C_Kuhl,1497,C Robinson,6908,2016-07-17,Clint Robinson flied out to second (Fly).
C_Kuhl,1497,C Taylor,1375,2016-08-14,Chris Taylor grounded out to second (Grounder).
C_Kuhl,1497,C Coghlan,6878,2016-09-26,Chris Coghlan grounded out to catcher (Grounder).
C_Kuhl,1497,C Crisp,1572,2016-07-02,Coco Crisp grounded out to second (Grounder).
C_Kuhl,1497,D Santana,1034,2016-09-21,Domingo Santana flied out to right (Fliner (Fly)).
C_Kuhl,1497,M Prado,3312,2016-08-20,Martin Prado reached on fielder's choice to shortstop (Grounder). David Phelps advanced to 3B. Dee Gordon out at second.
C_Kuhl,1497,R Quinn,1354,2016-09-15,Roman Quinn struck out looking.
C_Kuhl,1497,A Altherr,1127,2016-09-15,Aaron Altherr grounded out to pitcher (Grounder).
C_Kuhl,1497,C Carter,9911,2016-09-21,Chris Carter grounded out to shortstop (Grounder).
C_Kuhl,1497,J Werth,1327,2016-07-17,Jayson Werth grounded out to catcher (Grounder). Ben Revere advanced to 2B.
C_Kuhl,1497,M Scherzer,3137,2016-07-17,Max Scherzer struck out swinging.
C_Kuhl,1497,C Rupp,1114,2016-09-15,Cameron Rupp struck out looking.
C_Kuhl,1497,S Van Slyke,4365,2016-06-26,Scott Van Slyke struck out looking.
C_Kuhl,1497,S Gennett,1033,2016-08-25,Scooter Gennett grounded out to second (Grounder).
C_Kuhl,1497,M Semien,1253,2016-07-02,Marcus Semien struck out swinging.
C_Kuhl,1497,S Gennett,1033,2016-09-21,Scooter Gennett lined out to second (Liner).
C_Kuhl,1497,H Kendrick,4229,2016-06-26,Howie Kendrick grounded out to second (Grounder).
C_Kuhl,1497,S Van Slyke,4365,2016-06-26,Scott Van Slyke flied out to center (Fliner (Fly)).
C_Kuhl,1497,R Braun,3410,2016-08-25,Ryan Braun grounded out to third (Grounder).
C_Kuhl,1497,J Realmuto,1173,2016-08-20,J.T. Realmuto flied out to right (Fly).
C_Kuhl,1497,Y Molina,7007,2016-10-01,Yadier Molina flied out to second (Fly).
C_Kuhl,1497,C Seager,1362,2016-06-26,Corey Seager grounded out to shortstop (Grounder).
C_Kuhl,1497,J Lowrie,4418,2016-07-02,Jed Lowrie flied out to shortstop (Fly).
C_Kuhl,1497,A Rizzo,3473,2016-08-30,Anthony Rizzo grounded out to second (Grounder). Kris Bryant advanced to 3B.
C_Kuhl,1497,H Perez,5751,2016-09-21,Hernan Perez grounded out to third (Grounder).
C_Kuhl,1497,C Utley,1679,2016-08-14,Chase Utley flied out to second (Fliner (Fly)).
C_Kuhl,1497,J Eickhoff,1266,2016-09-15,Jerad Eickhoff grounded out to second (Grounder).
C_Kuhl,1497,Y Grandal,1136,2016-08-14,Yasmani Grandal lined out to pitcher (Liner).
C_Kuhl,1497,K Nieuwenhuis,6400,2016-08-25,Kirk Nieuwenhuis struck out swinging.
C_Kuhl,1497,C Utley,1679,2016-08-14,Chase Utley grounded out to second (Grounder).
C_Kuhl,1497,S Drew,4251,2016-07-17,Stephen Drew struck out swinging.
C_Kuhl,1497,J Soler,1422,2016-08-30,Jorge Soler struck out looking.
C_Kuhl,1497,H Kendrick,4229,2016-08-14,Howie Kendrick flied out to second (Fly).
C_Kuhl,1497,D Phelps,6316,2016-08-20,David Phelps grounded out to shortstop (Grounder).
C_Kuhl,1497,C Kershaw,2036,2016-06-26,Clayton Kershaw flied out to left (Fliner (Fly)).
C_Kuhl,1497,J Rondon,1414,2016-08-09,Jose Rondon flied out to right (Fliner (Fly)).
