playername,playerid,vsname,vsid,date,Play
J_Bruce,9892,A Caminero,8992,2016-04-10,Jay Bruce tripled to right (Fliner (Liner)). Brandon Phillips scored.
J_Bruce,9892,J Peavy,1051,2016-07-25,Jay Bruce homered (Fly). Joey Votto scored.
J_Bruce,9892,C Morton,4676,2016-04-07,Jay Bruce homered (Fly). Joey Votto scored. Adam Duvall scored.
J_Bruce,9892,C Bergman,1092,2016-04-20,Jay Bruce singled to right (Fliner (Liner)). Brandon Phillips advanced to 3B.
J_Bruce,9892,M Bumgarner,5524,2016-07-27,Jay Bruce homered (Fliner (Fly)).
J_Bruce,9892,C Lewis,1259,2016-06-21,Jay Bruce homered (Fly). Zack Cozart scored. Brandon Phillips scored.
J_Bruce,9892,J Urena,1158,2016-09-28,Jay Bruce homered (Fly). Curtis Granderson scored.
J_Bruce,9892,T Jenkins,1137,2016-07-19,Jay Bruce homered (Fliner (Fly)). Joey Votto scored.
J_Bruce,9892,T Koehler,6570,2016-09-27,Jay Bruce homered (Fliner (Fly)). Curtis Granderson scored.
J_Bruce,9892,C Bettis,1058,2016-04-20,Jay Bruce homered (Fly). Brandon Phillips scored.
J_Bruce,9892,C Rea,1231,2016-06-24,Jay Bruce singled to right (Liner). Zack Cozart scored. Joey Votto scored. Brandon Phillips advanced to 2B.
J_Bruce,9892,A Nola,1614,2016-05-14,Jay Bruce reached on fielder's choice to catcher (Grounder). Brandon Phillips advanced to 3B on error. Jay Bruce Error by Cameron Rupp.
J_Bruce,9892,M Melancon,4264,2016-05-11,Jay Bruce singled to right (Fliner (Liner)).
J_Bruce,9892,J Cueto,6893,2016-05-02,Jay Bruce tripled to center (Fliner (Fly)). Brandon Phillips scored.
J_Bruce,9892,H Rondon,2391,2016-06-28,Jay Bruce singled to right (Grounder). Brandon Phillips advanced to 2B.
J_Bruce,9892,M Boyd,1544,2016-08-06,Jay Bruce homered (Fliner (Fly)).
J_Bruce,9892,T Clippard,5640,2016-07-24,Jay Bruce homered (Fliner (Fly)). Zack Cozart scored. Joey Votto scored.
J_Bruce,9892,A Blair,1493,2016-06-13,Jay Bruce tripled to right (Fliner (Fly)). Zack Cozart scored.
J_Bruce,9892,R Ray,1148,2016-07-23,Jay Bruce homered (Fly). Zack Cozart scored. Joey Votto scored.
J_Bruce,9892,S Strasburg,1013,2016-06-04,Jay Bruce homered (Fly).
J_Bruce,9892,Z Godley,1486,2016-07-24,Jay Bruce singled to center (Grounder). Jose Peraza scored. Joey Votto advanced to 2B.
J_Bruce,9892,C Kelly,9174,2016-06-15,Jay Bruce singled to left (Liner). Brandon Phillips scored.
J_Bruce,9892,M Lorenzen,1484,2016-09-06,Jay Bruce singled to left (Liner). Jay Bruce advanced to 2B on error. Error by Adam Duvall.
J_Bruce,9892,T Koehler,6570,2016-07-10,Jay Bruce singled to center (Liner). Zack Cozart scored. Joey Votto advanced to 2B.
J_Bruce,9892,J Urena,1158,2016-09-01,Jay Bruce homered (Fly).
J_Bruce,9892,Z Greinke,1943,2016-08-09,Jay Bruce singled to center (Grounder). Neil Walker advanced to 3B on error. Jay Bruce advanced to 2B on error. Error by Michael Bourn.
J_Bruce,9892,K Crockett,1503,2016-05-18,Jay Bruce singled to left (Liner). Joey Votto advanced to 3B.
J_Bruce,9892,A Wainwright,2233,2016-04-16,Jay Bruce singled to left (Fliner (Liner)). Joey Votto scored. Brandon Phillips advanced to 2B.
J_Bruce,9892,D Hernandez,4259,2016-05-14,Jay Bruce walked.
J_Bruce,9892,C Martinez,1168,2016-08-24,Jay Bruce doubled to left (Fliner (Fly)).
J_Bruce,9892,J Nicasio,7731,2016-04-29,Jay Bruce doubled to center (Fliner (Liner)).
J_Bruce,9892,C Green,1555,2016-08-03,Jay Bruce walked. Neil Walker advanced to 3B. Yoenis Cespedes advanced to 2B.
J_Bruce,9892,V Velasquez,1118,2016-08-28,Jay Bruce singled to right (Grounder). Wilmer Flores advanced to 3B. Kelly Johnson advanced to 2B.
J_Bruce,9892,F Liriano,3201,2016-04-30,Jay Bruce was hit by a pitch.
J_Bruce,9892,D Salazar,5867,2016-05-17,Jay Bruce singled to right (Grounder). Brandon Phillips advanced to 2B.
J_Bruce,9892,F Rivero,1207,2016-06-04,Jay Bruce singled to right (Grounder). Joey Votto advanced to 3B.
J_Bruce,9892,J Nelson,1054,2016-05-07,Jay Bruce doubled to right (Fliner (Liner)).
J_Bruce,9892,A Conley,1445,2016-07-09,Jay Bruce doubled to right (Fliner (Liner)).
J_Bruce,9892,T Koehler,6570,2016-07-10,Jay Bruce singled to center (Fliner (Liner)).
J_Bruce,9892,C Bettis,1058,2016-05-30,Jay Bruce doubled to right (Fliner (Fly)).
J_Bruce,9892,J Broxton,4759,2016-04-16,Jay Bruce homered (Fliner (Fly)).
J_Bruce,9892,F Rodriguez,1642,2016-08-06,Jay Bruce singled to left (Grounder).
J_Bruce,9892,A Nola,1614,2016-04-06,Jay Bruce singled to left (Fliner (Liner)).
J_Bruce,9892,M Clevinger,1280,2016-05-18,Jay Bruce walked.
J_Bruce,9892,J Hammel,4538,2016-04-14,Jay Bruce doubled to left (Fliner (Liner)).
J_Bruce,9892,R Lopez,1640,2016-09-04,Jay Bruce singled to right (Fliner (Liner)).
J_Bruce,9892,M Wisler,1280,2016-07-18,Jay Bruce singled to center (Liner).
J_Bruce,9892,J Rodriguez,1148,2016-09-30,Jay Bruce singled to left (Grounder). Yoenis Cespedes scored. Curtis Granderson advanced to 3B.
J_Bruce,9892,Z Davies,1318,2016-05-27,Jay Bruce reached on error to right (Fliner (Liner)). Brandon Phillips advanced to 3B on error. Jay Bruce advanced to 2B. Error by Ramon Flores.
J_Bruce,9892,R Ray,1148,2016-08-15,Jay Bruce singled to shortstop (Grounder).
J_Bruce,9892,A Cole,1146,2016-09-02,Jay Bruce singled to third (Grounder).
J_Bruce,9892,J Esch,1275,2016-08-31,Jay Bruce singled to shortstop (Grounder).
J_Bruce,9892,R Vogelsong,1011,2016-04-08,Jay Bruce reached on error to third (Grounder). Error by David Freese.
J_Bruce,9892,S Solis,1145,2016-07-02,Jay Bruce walked.
J_Bruce,9892,T Cravy,1077,2016-05-06,Jay Bruce singled to third (Grounder).
J_Bruce,9892,A Bradley,1291,2016-07-22,Jay Bruce singled to pitcher (Liner).
J_Bruce,9892,M Bolsinger,1113,2016-05-24,Jay Bruce doubled to right (Grounder).
J_Bruce,9892,C Hamels,4972,2016-06-22,Jay Bruce doubled to right (Fliner (Fly)).
J_Bruce,9892,A Morgan,1258,2016-05-15,Jay Bruce walked.
J_Bruce,9892,M Garza,3340,2016-07-15,Jay Bruce walked.
J_Bruce,9892,J de la Rosa,2047,2016-06-01,Jay Bruce homered (Fly).
J_Bruce,9892,J Gray,1491,2016-05-31,Jay Bruce doubled to right (Liner).
J_Bruce,9892,P Klein,1267,2016-09-25,Jay Bruce singled to center (Fly). Yoenis Cespedes advanced to 3B. Curtis Granderson advanced to 2B.
J_Bruce,9892,S Strasburg,1013,2016-06-04,Jay Bruce singled to center (Grounder).
J_Bruce,9892,J Gray,1491,2016-05-31,Jay Bruce homered (Fly).
J_Bruce,9892,J Urena,1158,2016-09-28,Jay Bruce walked. Curtis Granderson advanced to 2B.
