playername,playerid,vsname,vsid,date,Play
K_Suzuki,8259,S Gonzalez,1469,2016-06-21,Kurt Suzuki singled to second (Fliner (Fly)).
K_Suzuki,8259,I Kennedy,6986,2016-08-20,Kurt Suzuki singled to center (Grounder).
K_Suzuki,8259,A Claudio,1289,2016-07-10,Kurt Suzuki grounded into a double play to shortstop (Grounder). Eddie Rosario out at second.
K_Suzuki,8259,M Lowe,7416,2016-09-22,Kurt Suzuki grounded out to shortstop (Grounder).
K_Suzuki,8259,A Loup,1034,2016-08-26,Kurt Suzuki hit a sacrifice fly to right (Fliner (Fly)). Jorge Polanco scored. Eduardo Escobar advanced to 3B.
K_Suzuki,8259,K Giles,1291,2016-08-11,Kurt Suzuki flied out to right (Fliner (Fly)).
K_Suzuki,8259,M Barnes,1286,2016-06-10,Kurt Suzuki flied out to right (Fly).
K_Suzuki,8259,M Boyd,1544,2016-09-20,Kurt Suzuki grounded out to shortstop (Grounder).
K_Suzuki,8259,M Ynoa,1409,2016-09-02,Kurt Suzuki grounded into a double play to second (Grounder). Eduardo Escobar out at second.
K_Suzuki,8259,J Shields,7059,2016-06-29,Kurt Suzuki flied out to right (Fliner (Fly)).
K_Suzuki,8259,B Boyer,2237,2016-04-20,Kurt Suzuki lined out to first (Fliner (Liner)).
K_Suzuki,8259,D Duffy,3542,2016-04-09,Kurt Suzuki flied out to left (Fly).
K_Suzuki,8259,S Greene,1075,2016-07-20,Kurt Suzuki grounded out to second (Grounder).
K_Suzuki,8259,S Wright,8185,2016-07-21,Kurt Suzuki flied out to right (Fliner (Liner)).
K_Suzuki,8259,D Otero,7385,2016-08-02,Kurt Suzuki flied out to right (Fly).
K_Suzuki,8259,A Triggs,1353,2016-07-05,Kurt Suzuki grounded out to second (Grounder).
K_Suzuki,8259,B Flynn,1202,2016-08-13,Kurt Suzuki grounded out to shortstop (Grounder).
K_Suzuki,8259,F Rivero,1207,2016-04-22,Kurt Suzuki grounded out to shortstop (Grounder).
K_Suzuki,8259,S Wright,8185,2016-06-10,Kurt Suzuki grounded out to third (Grounder).
K_Suzuki,8259,B Brach,6627,2016-04-04,Kurt Suzuki hit a sacrifice fly to left (Fly). Byung-ho Park scored.
K_Suzuki,8259,Y Ventura,1185,2016-08-12,Kurt Suzuki lined out to shortstop (Liner).
K_Suzuki,8259,C Wang,2074,2016-05-25,Kurt Suzuki flied out to right (Fliner (Fly)).
K_Suzuki,8259,W Chen,1307,2016-06-08,Kurt Suzuki flied out to second (Fly).
K_Suzuki,8259,F Hernandez,4772,2016-05-27,Kurt Suzuki flied out to right (Fly).
K_Suzuki,8259,M Boyd,1544,2016-09-13,Kurt Suzuki flied out to shortstop (Fly).
K_Suzuki,8259,A Miller,6785,2016-06-16,Kurt Suzuki struck out swinging.
K_Suzuki,8259,W Miley,8779,2016-05-28,Kurt Suzuki struck out looking.
K_Suzuki,8259,K Gausman,1410,2016-05-10,Kurt Suzuki flied out to center (Fly).
K_Suzuki,8259,C Carrasco,6632,2016-07-15,Kurt Suzuki flied out to right (Fly).
K_Suzuki,8259,I Kennedy,6986,2016-05-23,Kurt Suzuki flied out to left (Fliner (Liner)).
K_Suzuki,8259,J Weaver,4235,2016-06-13,Kurt Suzuki grounded out to shortstop (Grounder).
K_Suzuki,8259,J De La Cruz,1282,2016-08-16,Kurt Suzuki grounded out to third (Grounder).
K_Suzuki,8259,C Rodon,1613,2016-06-30,Kurt Suzuki grounded out to third (Grounder).
K_Suzuki,8259,J Chamberlain,2692,2016-04-25,Kurt Suzuki flied out to right (Fly).
K_Suzuki,8259,N Eovaldi,9132,2016-06-19,Kurt Suzuki grounded out to second (Grounder).
K_Suzuki,8259,J Quintana,1142,2016-06-28,Kurt Suzuki fouled out to first (Fly).
K_Suzuki,8259,J Paxton,1182,2016-09-23,Kurt Suzuki grounded into a double play to third (Grounder). Kennys Vargas out at second.
K_Suzuki,8259,M Stroman,1343,2016-05-22,Kurt Suzuki grounded out to second (Grounder). Robbie Grossman scored. Oswaldo Arcia advanced to 3B.
K_Suzuki,8259,C Gonzalez,1466,2016-07-07,Kurt Suzuki flied out to right (Fly).
K_Suzuki,8259,D Robertson,8241,2016-04-13,Kurt Suzuki lined out to shortstop (Liner).
K_Suzuki,8259,J Tomlin,9388,2016-07-17,Kurt Suzuki flied out to right (Fly).
K_Suzuki,8259,S Wright,8185,2016-06-10,Kurt Suzuki grounded out to second (Grounder). Max Kepler advanced to 3B.
K_Suzuki,8259,S Wright,8185,2016-07-21,Kurt Suzuki grounded out to shortstop (Grounder).
K_Suzuki,8259,Z Britton,3240,2016-05-10,Kurt Suzuki grounded out to third (Grounder).
K_Suzuki,8259,G Gonzalez,7448,2016-04-22,Kurt Suzuki struck out swinging.
K_Suzuki,8259,R Dickey,1245,2016-08-28,Kurt Suzuki struck out swinging.
K_Suzuki,8259,M Gonzalez,7024,2016-07-30,Kurt Suzuki flied out to center (Fly).
K_Suzuki,8259,A Sanchez,3284,2016-09-22,Kurt Suzuki flied out to left (Fliner (Liner)).
K_Suzuki,8259,B Colon,375&,2016-09-16,Kurt Suzuki flied out to right (Fly).
K_Suzuki,8259,J Verlander,8700,2016-05-18,Kurt Suzuki flied out to second (Fliner (Fly)).
K_Suzuki,8259,M Pineda,5372,2016-06-25,Kurt Suzuki grounded out to shortstop (Grounder).
K_Suzuki,8259,G Richards,9784,2016-04-15,Kurt Suzuki struck out swinging.
K_Suzuki,8259,J Grilli,521&,2016-08-28,Kurt Suzuki grounded out to pitcher (Grounder).
K_Suzuki,8259,E Rodriguez,1316,2016-06-11,Kurt Suzuki grounded out to shortstop (Grounder).
K_Suzuki,8259,M Boyd,1544,2016-08-24,Kurt Suzuki flied out to right (Fly).
K_Suzuki,8259,M Pelfrey,5203,2016-05-01,Kurt Suzuki grounded out to second (Grounder).
K_Suzuki,8259,C Hamels,4972,2016-07-08,Kurt Suzuki grounded out to shortstop (Grounder).
K_Suzuki,8259,M Bush,1246,2016-07-03,Kurt Suzuki flied out to left (Fliner (Fly)).
K_Suzuki,8259,M Pelfrey,5203,2016-05-01,Kurt Suzuki grounded out to third (Grounder).
K_Suzuki,8259,J Verlander,8700,2016-07-20,Kurt Suzuki grounded out to pitcher (Grounder).
K_Suzuki,8259,S Alexander,1059,2016-05-25,Kurt Suzuki struck out swinging.
K_Suzuki,8259,C Carrasco,6632,2016-07-15,Kurt Suzuki flied out to right (Fly).
K_Suzuki,8259,M Younginer,1063,2016-08-16,Kurt Suzuki flied out to center (Fly).
K_Suzuki,8259,D Smyly,1176,2016-06-05,Kurt Suzuki flied out to second (Fly).
K_Suzuki,8259,J Tomlin,9388,2016-05-13,Kurt Suzuki grounded out to third (Grounder).
K_Suzuki,8259,M Boyd,1544,2016-09-20,Kurt Suzuki flied out to left (Fly).
K_Suzuki,8259,B Snell,1354,2016-08-05,Kurt Suzuki grounded out to second (Grounder).
K_Suzuki,8259,I Krol,1006,2016-08-16,Kurt Suzuki grounded out to second (Grounder).
K_Suzuki,8259,Y Ventura,1185,2016-08-12,Kurt Suzuki grounded out to third (Grounder).
K_Suzuki,8259,D Gee,7396,2016-08-13,Kurt Suzuki flied out to second (Fly).
K_Suzuki,8259,L Harrell,7541,2016-07-26,Kurt Suzuki flied out to center (Fliner (Fly)).
K_Suzuki,8259,A Adams,7411,2016-08-01,Kurt Suzuki flied out to shortstop (Fly).
K_Suzuki,8259,R Dickey,1245,2016-08-28,Kurt Suzuki grounded out to third (Grounder).
K_Suzuki,8259,J Happ,7410,2016-05-21,Kurt Suzuki flied out to center (Fly).
K_Suzuki,8259,A Miller,6785,2016-08-30,Kurt Suzuki grounded out to second (Grounder).
K_Suzuki,8259,T Roark,8753,2016-04-23,Kurt Suzuki struck out swinging.
K_Suzuki,8259,D Salazar,5867,2016-09-09,Kurt Suzuki flied out to center (Fly).
