playername,playerid,vsname,vsid,date,Play
J_Zimmermann,4505,J Dyson,4866,2016-04-20,Jarrod Dyson grounded out to second (Grounder). Alex Gordon out at home.
J_Zimmermann,4505,S Marte,9241,2016-04-14,Starling Marte flied out to second (Fly).
J_Zimmermann,4505,H Conger,2505,2016-06-30,Hank Conger grounded into a double play to second (Grounder). Oswaldo Arcia out at second.
J_Zimmermann,4505,R Zimmerman,4220,2016-05-11,Ryan Zimmerman grounded into a double play to second (Grounder). Daniel Murphy out at second.
J_Zimmermann,4505,Y Alonso,2530,2016-04-25,Yonder Alonso grounded into a double play to second (Grounder). Khris Davis out at second.
J_Zimmermann,4505,O Infante,1609,2016-04-20,Omar Infante struck out looking.
J_Zimmermann,4505,J Harrison,8202,2016-04-14,Josh Harrison reached on fielder's choice to shortstop (Grounder). Gregory Polanco out at second.
J_Zimmermann,4505,K Morales,8610,2016-04-20,Kendrys Morales grounded out to second (Grounder).
J_Zimmermann,4505,E Hosmer,3516,2016-06-19,Eric Hosmer flied out to right (Fly). Alcides Escobar out at third.
J_Zimmermann,4505,B Dozier,9810,2016-05-16,Brian Dozier struck out looking.
J_Zimmermann,4505,G Polanco,1290,2016-04-14,Gregory Polanco grounded out to shortstop (Grounder).
J_Zimmermann,4505,C Stewart,3878,2016-04-14,Chris Stewart flied out to left (Fly).
J_Zimmermann,4505,J Shuck,6677,2016-06-03,J.B. Shuck grounded out to shortstop (Grounder). Jose Abreu advanced to 3B.
J_Zimmermann,4505,Y Sanchez,1160,2016-08-04,Carlos Sanchez fouled out to catcher (Bunt Fly).
J_Zimmermann,4505,J Mauer,1857,2016-05-16,Joe Mauer struck out swinging.
J_Zimmermann,4505,C Cuthbert,1047,2016-06-19,Cheslor Cuthbert fouled out to first (Fly).
J_Zimmermann,4505,M Joyce,3353,2016-04-14,Matt Joyce grounded out to second (Grounder).
J_Zimmermann,4505,O Infante,1609,2016-04-20,Omar Infante struck out swinging.
J_Zimmermann,4505,E Nunez,6848,2016-05-16,Eduardo Nunez grounded out to shortstop (Grounder).
J_Zimmermann,4505,B Dozier,9810,2016-04-30,Brian Dozier struck out swinging.
J_Zimmermann,4505,A Gordon,5209,2016-04-20,Alex Gordon flied out to shortstop (Fly).
J_Zimmermann,4505,E Hosmer,3516,2016-06-19,Eric Hosmer struck out swinging.
J_Zimmermann,4505,A Blair,1493,2016-10-01,Aaron Blair sacrificed to pitcher (Bunt Grounder). Dansby Swanson advanced to 3B.
J_Zimmermann,4505,J Smoak,9054,2016-06-08,Justin Smoak struck out swinging.
J_Zimmermann,4505,B Eibner,1136,2016-06-19,Brett Eibner grounded out to second (Grounder).
J_Zimmermann,4505,B Park,1849,2016-04-30,Byung-ho Park flied out to right (Fly).
J_Zimmermann,4505,K Morales,8610,2016-04-20,Kendrys Morales struck out swinging.
J_Zimmermann,4505,J Dyson,4866,2016-06-19,Jarrod Dyson grounded out to shortstop (Grounder).
J_Zimmermann,4505,J Peterson,1232,2016-10-01,Jace Peterson reached on fielder's choice to third (Grounder). Matt Kemp advanced to 3B. Anthony Recker out at second.
J_Zimmermann,4505,T Plouffe,7462,2016-05-16,Trevor Plouffe flied out to center (Fly).
J_Zimmermann,4505,B Park,1849,2016-05-16,Byung-ho Park grounded out to third (Grounder).
J_Zimmermann,4505,C Santana,2396,2016-06-24,Carlos Santana grounded out to first (Grounder). Chris Gimenez advanced to 3B. Rajai Davis advanced to 2B.
J_Zimmermann,4505,N Markakis,5930,2016-10-01,Nick Markakis flied out to second (Fly).
J_Zimmermann,4505,F Lindor,1291,2016-06-24,Francisco Lindor struck out swinging.
J_Zimmermann,4505,A Gordon,5209,2016-04-20,Alex Gordon struck out swinging.
J_Zimmermann,4505,D Ackley,1009,2016-04-08,Dustin Ackley flied out to left (Fly).
J_Zimmermann,4505,A Garcia,5760,2016-06-03,Avisail Garcia grounded out to shortstop (Grounder).
J_Zimmermann,4505,E Nunez,6848,2016-04-30,Eduardo Nunez flied out to right (Fliner (Fly)).
J_Zimmermann,4505,W Ramos,1433,2016-05-11,Wilson Ramos struck out looking.
J_Zimmermann,4505,B Guyer,2636,2016-06-30,Brandon Guyer grounded out to second (Grounder).
J_Zimmermann,4505,M Sano,1216,2016-05-16,Miguel Sano struck out swinging.
J_Zimmermann,4505,B Eibner,1136,2016-06-19,Brett Eibner grounded out to shortstop (Grounder).
J_Zimmermann,4505,E Andrus,8709,2016-05-06,Elvis Andrus flied out to shortstop (Fly).
J_Zimmermann,4505,D Murphy,4316,2016-05-11,Daniel Murphy flied out to shortstop (Fly).
J_Zimmermann,4505,B Burns,1270,2016-04-25,Billy Burns grounded out to third (Grounder).
J_Zimmermann,4505,B Guyer,2636,2016-05-22,Brandon Guyer flied out to right (Fly).
J_Zimmermann,4505,J Ellsbury,4727,2016-04-08,Jacoby Ellsbury was caught stealing.
J_Zimmermann,4505,D Santana,1032,2016-05-16,Danny Santana grounded out to shortstop (Grounder).
J_Zimmermann,4505,L Chisenhall,7571,2016-06-24,Lonnie Chisenhall flied out to left (Fliner (Liner)).
J_Zimmermann,4505,A Avila,7476,2016-06-14,Alex Avila grounded out to shortstop (Grounder).
J_Zimmermann,4505,B Revere,4712,2016-05-11,Ben Revere flied out to right (Fliner (Liner)).
J_Zimmermann,4505,D Espinosa,9219,2016-05-11,Danny Espinosa flied out to left (Fly).
J_Zimmermann,4505,J Jaso,5887,2016-04-14,John Jaso flied out to center (Fly).
J_Zimmermann,4505,J Lowrie,4418,2016-04-25,Jed Lowrie flied out to right (Fliner (Liner)).
J_Zimmermann,4505,J Shuck,6677,2016-06-14,J.B. Shuck struck out swinging.
J_Zimmermann,4505,S Castro,4579,2016-04-08,Starlin Castro grounded out to shortstop (Grounder).
J_Zimmermann,4505,A Romine,5491,2016-04-08,Austin Romine grounded out to pitcher (Grounder).
J_Zimmermann,4505,S Perez,7304,2016-06-19,Salvador Perez flied out to center (Fliner (Fly)).
J_Zimmermann,4505,P Fielder,4613,2016-05-06,Prince Fielder grounded out to third (Grounder).
J_Zimmermann,4505,E Carrera,9048,2016-06-08,Ezequiel Carrera struck out looking.
