playername,playerid,vsname,vsid,date,Play
J_Peralta,2332,J Votto,4314,2016-06-28,Joey Votto lined out to second (Liner). Ivan De Jesus out at third.
J_Peralta,2332,P Tucker,1363,2016-05-05,Preston Tucker struck out swinging.
J_Peralta,2332,G Petit,3812,2016-05-13,Gregorio Petit grounded out to first (Grounder).
J_Peralta,2332,P Fielder,4613,2016-04-05,Prince Fielder fouled out to first (Fly).
J_Peralta,2332,C Coghlan,6878,2016-05-04,Chris Coghlan struck out swinging.
J_Peralta,2332,R Davis,3708,2016-04-20,Rajai Davis was caught stealing.
J_Peralta,2332,C Santana,2396,2016-04-21,Carlos Santana struck out swinging.
J_Peralta,2332,Y Gomes,9627,2016-04-20,Yan Gomes struck out swinging.
J_Peralta,2332,N Mazara,1455,2016-04-13,Nomar Mazara fouled out to third (Fly).
J_Peralta,2332,B Burns,1270,2016-05-02,Billy Burns fouled out to catcher (Fly).
J_Peralta,2332,A Pujols,1177,2016-04-22,Albert Pujols flied out to center (Fly).
J_Peralta,2332,R Davis,3708,2016-04-21,Rajai Davis flied out to right (Fliner (Fly)).
J_Peralta,2332,L Chisenhall,7571,2016-04-20,Lonnie Chisenhall flied out to left (Fliner (Fly)).
J_Peralta,2332,B Guyer,2636,2016-05-10,Brandon Guyer struck out swinging.
J_Peralta,2332,P Fielder,4613,2016-04-13,Prince Fielder flied out to right (Fliner (Liner)).
J_Peralta,2332,C Crisp,1572,2016-05-02,Coco Crisp struck out swinging.
J_Peralta,2332,M Semien,1253,2016-04-08,Marcus Semien fouled out to third (Fly).
J_Peralta,2332,J Reddick,3892,2016-04-10,Josh Reddick struck out swinging.
J_Peralta,2332,G Soto,3707,2016-05-13,Geovany Soto grounded out to shortstop (Grounder).
J_Peralta,2332,D Nava,5450,2016-05-13,Daniel Nava struck out swinging.
J_Peralta,2332,M Moustakas,4892,2016-05-01,Mike Moustakas struck out looking.
J_Peralta,2332,L Cain,9077,2016-05-01,Lorenzo Cain flied out to left (Fly).
J_Peralta,2332,J Bruce,9892,2016-06-27,Jay Bruce grounded out to second (Grounder).
J_Peralta,2332,E Suarez,1255,2016-07-05,Eugenio Suarez flied out to center (Fly).
J_Peralta,2332,B Hamilton,1019,2016-06-27,Billy Hamilton struck out swinging.
J_Peralta,2332,S Castro,4579,2016-04-15,Starlin Castro flied out to center (Fliner (Fly)).
J_Peralta,2332,R Cabrera,1032,2016-05-20,Ramon Cabrera struck out swinging.
J_Peralta,2332,A Duvall,1095,2016-05-20,Adam Duvall fouled out to first (Fly).
J_Peralta,2332,K Davis,9112,2016-05-23,Khris Davis flied out to center (Fliner (Liner)).
J_Peralta,2332,E Nunez,6848,2016-05-27,Eduardo Nunez flied out to second (Fly).
J_Peralta,2332,B Dozier,9810,2016-05-27,Brian Dozier flied out to second (Fly).
J_Peralta,2332,A Amarista,9063,2016-06-01,Alexi Amarista grounded out to second (Grounder).
J_Peralta,2332,M Kemp,5631,2016-06-01,Matt Kemp struck out swinging.
J_Peralta,2332,Z Cozart,2616,2016-05-20,Zack Cozart flied out to right (Fliner (Liner)).
J_Peralta,2332,D Santana,1032,2016-05-29,Danny Santana flied out to right (Fliner (Fly)).
J_Peralta,2332,A Rosales,9682,2016-06-01,Adam Rosales struck out looking.
J_Peralta,2332,B Wallace,8434,2016-05-30,Brett Wallace flied out to left (Fly).
J_Peralta,2332,C Bethancourt,1002,2016-05-30,Christian Bethancourt struck out swinging.
J_Peralta,2332,J Lagares,5384,2016-07-03,Juan Lagares flied out to left (Fly).
J_Peralta,2332,K Johnson,2234,2016-07-03,Kelly Johnson homered (Fliner (Fly)). Brandon Nimmo scored.
J_Peralta,2332,R Rivera,3648,2016-07-03,Rene Rivera struck out swinging.
J_Peralta,2332,M Reynolds,1378,2016-07-03,Matt Reynolds struck out swinging.
