playername,playerid,vsname,vsid,date,Play
E_Johnson,1252,C Gimenez,7324,2016-05-23,Chris Gimenez grounded into a double play to pitcher (Grounder). Lonnie Chisenhall out at second.
E_Johnson,1252,D Ortiz,745&,2016-05-05,David Ortiz grounded out to first (Grounder).
E_Johnson,1252,N Arenado,9777,2016-06-11,Nolan Arenado flied out to center (Fly).
E_Johnson,1252,D LeMahieu,9874,2016-06-11,DJ LeMahieu grounded into a double play to shortstop (Grounder). Charlie Blackmon out at second.
E_Johnson,1252,D Garneau,9433,2016-06-11,Dustin Garneau struck out swinging.
E_Johnson,1252,J Ramirez,1351,2016-05-23,Jose Ramirez struck out swinging.
E_Johnson,1252,J Uribe,454&,2016-05-23,Juan Uribe lined out to second (Liner).
E_Johnson,1252,J Bradley Jr.,1298,2016-05-05,Jackie Bradley Jr. struck out swinging.
E_Johnson,1252,J Hardy,3797,2016-06-22,J.J. Hardy grounded into a double play to shortstop (Grounder). Matt Wieters out at second.
E_Johnson,1252,D Garneau,9433,2016-06-11,Dustin Garneau flied out to center (Fly).
E_Johnson,1252,D Espinosa,9219,2016-06-16,Danny Espinosa grounded out to second (Grounder).
E_Johnson,1252,H Kim,1871,2016-06-22,Hyun Soo Kim flied out to left (Fliner (Liner)).
E_Johnson,1252,A Rendon,1286,2016-06-16,Anthony Rendon reached on fielder's choice to third (Grounder). Wilson Ramos advanced to 3B. Clint Robinson out at second.
E_Johnson,1252,D Ortiz,745&,2016-05-05,David Ortiz grounded into a double play to second (Grounder). Dustin Pedroia out at second.
E_Johnson,1252,F Lindor,1291,2016-05-23,Francisco Lindor grounded out to first (Grounder).
E_Johnson,1252,T Roark,8753,2016-06-16,Tanner Roark flied out to center (Fliner (Liner)).
E_Johnson,1252,R Flaherty,7888,2016-06-22,Ryan Flaherty flied out to left (Fliner (Fly)).
E_Johnson,1252,H Kim,1871,2016-06-28,Hyun Soo Kim flied out to center (Fliner (Liner)).
E_Johnson,1252,C Davis,9272,2016-06-22,Chris Davis struck out swinging.
E_Johnson,1252,M Wieters,4298,2016-06-22,Matt Wieters flied out to left (Fly).
E_Johnson,1252,T Story,1256,2016-06-11,Trevor Story flied out to right (Fly).
E_Johnson,1252,P Alvarez,2495,2016-06-22,Pedro Alvarez struck out looking.
E_Johnson,1252,R Davis,3708,2016-05-23,Rajai Davis struck out looking.
E_Johnson,1252,M Martinez,7358,2016-05-23,Michael Martinez grounded out to catcher (Grounder).
E_Johnson,1252,J Schoop,1126,2016-06-28,Jonathan Schoop flied out to second (Fliner (Fly)).
E_Johnson,1252,C Gonzalez,7287,2016-06-11,Carlos Gonzalez flied out to left (Fly).
E_Johnson,1252,B Revere,4712,2016-06-16,Ben Revere flied out to right (Fliner (Liner)).
E_Johnson,1252,F Lindor,1291,2016-05-23,Francisco Lindor flied out to center (Fliner (Fly)).
E_Johnson,1252,J Bradley Jr.,1298,2016-05-05,Jackie Bradley Jr. reached on fielder's choice to first (Grounder). Ryan Hanigan out at second.
E_Johnson,1252,H Kim,1871,2016-06-22,Hyun Soo Kim grounded out to first (Grounder).
E_Johnson,1252,B Revere,4712,2016-06-16,Ben Revere flied out to left (Fly).
E_Johnson,1252,J Kipnis,9776,2016-05-23,Jason Kipnis struck out swinging.
E_Johnson,1252,X Bogaerts,1216,2016-05-05,Xander Bogaerts struck out swinging.
E_Johnson,1252,T Shaw,1198,2016-05-05,Travis Shaw struck out swinging.
E_Johnson,1252,T Story,1256,2016-06-11,Trevor Story flied out to right (Fly).
E_Johnson,1252,M Martinez,7358,2016-05-23,Michael Martinez flied out to left (Fliner (Fly)).
E_Johnson,1252,J Werth,1327,2016-06-16,Jayson Werth grounded out to second (Grounder).
E_Johnson,1252,U Jimenez,3374,2016-06-28,Ubaldo Jimenez struck out swinging.
E_Johnson,1252,F Lindor,1291,2016-05-23,Francisco Lindor flied out to right (Fliner (Liner)).
E_Johnson,1252,L Chisenhall,7571,2016-05-23,Lonnie Chisenhall grounded out to first (Grounder).
E_Johnson,1252,J Kipnis,9776,2016-05-23,Jason Kipnis flied out to shortstop (Fly).
E_Johnson,1252,B Harper,1157,2016-06-16,Bryce Harper struck out swinging.
E_Johnson,1252,A Jones,6368,2016-06-28,Adam Jones flied out to right (Fliner (Liner)).
E_Johnson,1252,D Espinosa,9219,2016-06-16,Danny Espinosa walked.
E_Johnson,1252,J Schoop,1126,2016-06-28,Jonathan Schoop singled to left (Grounder).
E_Johnson,1252,C Gimenez,7324,2016-05-23,Chris Gimenez singled to center (Grounder).
E_Johnson,1252,J Schoop,1126,2016-06-22,Jonathan Schoop singled to right (Fliner (Liner)).
E_Johnson,1252,J Werth,1327,2016-06-16,Jayson Werth singled to left (Grounder).
