playername,playerid,vsname,vsid,date,Play
D_Diaz,1154,H Perez,5751,2016-05-27,Hernan Perez grounded into a double play to shortstop (Grounder). Jonathan Villar out at second.
D_Diaz,1154,Y Grandal,1136,2016-05-24,Yasmani Grandal reached on fielder's choice to first (Grounder). Joc Pederson out at home. Yasiel Puig advanced to 2B.
D_Diaz,1154,Z Davies,1318,2016-05-27,Zachary Davies struck out looking.
D_Diaz,1154,C Carter,9911,2016-05-29,Chris Carter flied out to center (Fliner (Fly)).
D_Diaz,1154,A Pierzynski,746&,2016-06-16,A.J. Pierzynski flied out to right (Fly).
D_Diaz,1154,N Markakis,5930,2016-06-16,Nick Markakis flied out to left (Fliner (Fly)).
D_Diaz,1154,E Inciarte,4922,2016-06-16,Ender Inciarte flied out to center (Fly).
D_Diaz,1154,A Pierzynski,746&,2016-06-16,A.J. Pierzynski flied out to left (Fliner (Fly)).
D_Diaz,1154,R Raburn,2218,2016-05-31,Ryan Raburn walked.
D_Diaz,1154,D Descalso,8392,2016-05-31,Daniel Descalso walked.
D_Diaz,1154,T Story,1256,2016-05-31,Trevor Story walked. Carlos Gonzalez advanced to 2B.
D_Diaz,1154,F Freeman,5361,2016-06-16,Freddie Freeman singled to left (Liner).
D_Diaz,1154,J Pederson,1189,2016-05-24,Joc Pederson walked.
D_Diaz,1154,J Peterson,1232,2016-06-16,Jace Peterson hit a sacrifice fly to left (Fly). Nick Markakis scored.
D_Diaz,1154,R Flores,1116,2016-05-27,Ramon Flores singled to right (Grounder).
D_Diaz,1154,J Villar,1007,2016-05-27,Jonathan Villar singled to shortstop (Grounder). Ramon Flores advanced to 3B. Keon Broxton advanced to 2B.
D_Diaz,1154,J Lucroy,7870,2016-05-29,Jonathan Lucroy tripled to right (Liner). Jonathan Villar scored.
D_Diaz,1154,A Hill,6104,2016-05-27,Aaron Hill homered (Fly).
