playername,playerid,vsname,vsid,date,Play
E_Hosmer,3516,F Rodriguez,1642,2016-09-24,Eric Hosmer homered (Fliner (Fly)). Paulo Orlando scored. Cheslor Cuthbert scored.
E_Hosmer,3516,Z Duke,3840,2016-05-27,Eric Hosmer singled to left (Fliner (Liner)). Alcides Escobar scored. Whit Merrifield scored.
E_Hosmer,3516,A Sanchez,1149,2016-08-06,Eric Hosmer singled to center (Fliner (Liner)). Raul Mondesi scored. Alcides Escobar scored. Lorenzo Cain advanced to 3B.
E_Hosmer,3516,E Santana,3200,2016-09-28,Eric Hosmer homered (Fly). Jarrod Dyson scored.
E_Hosmer,3516,E Santana,3200,2016-08-21,Eric Hosmer doubled to center (Fliner (Fly)). Lorenzo Cain scored.
E_Hosmer,3516,N Tropeano,1238,2016-04-27,Eric Hosmer homered (Fly). Mike Moustakas scored.
E_Hosmer,3516,T Roark,8753,2016-05-03,Eric Hosmer singled to right (Grounder). Jarrod Dyson scored. Alcides Escobar scored.
E_Hosmer,3516,J Tomlin,9388,2016-05-08,Eric Hosmer homered (Fly). Lorenzo Cain scored.
E_Hosmer,3516,S Wright,8185,2016-08-26,Eric Hosmer homered (Fly). Jarrod Dyson scored. Lorenzo Cain scored.
E_Hosmer,3516,J Shields,7059,2016-09-10,Eric Hosmer homered (Fly). Jarrod Dyson scored.
E_Hosmer,3516,D Robertson,8241,2016-08-10,Eric Hosmer walked.
E_Hosmer,3516,C Sale,1060,2016-08-09,Eric Hosmer singled to left (Grounder). Cheslor Cuthbert scored. Lorenzo Cain scored. Eric Hosmer advanced to 2B.
E_Hosmer,3516,C Sale,1060,2016-09-11,Eric Hosmer homered (Fly).
E_Hosmer,3516,N Jones,4696,2016-05-29,Eric Hosmer doubled to left (Grounder).
E_Hosmer,3516,S Cishek,6483,2016-04-29,Eric Hosmer singled to center (Grounder).
E_Hosmer,3516,K Gibson,1012,2016-08-12,Eric Hosmer doubled to center (Fliner (Fly)). Lorenzo Cain scored.
E_Hosmer,3516,M Gonzalez,7024,2016-09-17,Eric Hosmer singled to center (Grounder). Hunter Dozier scored. Jarrod Dyson advanced to 3B.
E_Hosmer,3516,S Feldman,6283,2016-04-13,Eric Hosmer singled to center (Fliner (Liner)). Lorenzo Cain advanced to 3B.
E_Hosmer,3516,D Robertson,8241,2016-05-28,Eric Hosmer doubled to center (Fliner (Fly)). Lorenzo Cain scored.
E_Hosmer,3516,L Harrell,7541,2016-07-31,Eric Hosmer homered (Fliner (Liner)).
E_Hosmer,3516,S Doolittle,1581,2016-04-15,Eric Hosmer homered (Fliner (Fly)).
E_Hosmer,3516,T Walker,1183,2016-05-01,Eric Hosmer singled to shortstop (Grounder). Lorenzo Cain scored on error. Eric Hosmer advanced to 2B. Error by Ketel Marte.
E_Hosmer,3516,C Fulmer,1831,2016-08-11,Eric Hosmer singled to left (Fliner (Liner)). Cheslor Cuthbert scored.
E_Hosmer,3516,A Sanchez,1149,2016-08-06,Eric Hosmer singled to left (Grounder). Lorenzo Cain advanced to 3B.
E_Hosmer,3516,M Wisler,1280,2016-05-15,Eric Hosmer singled to center (Grounder). Alcides Escobar scored.
E_Hosmer,3516,C Rodon,1613,2016-09-19,Eric Hosmer singled to right (Grounder). Billy Burns scored. Whit Merrifield advanced to 3B.
E_Hosmer,3516,C Sale,1060,2016-05-29,Eric Hosmer singled to center (Liner). Lorenzo Cain scored.
E_Hosmer,3516,M Wacha,1407,2016-06-28,Eric Hosmer singled to right (Liner). Alcides Escobar advanced to 3B. Lorenzo Cain advanced to 2B.
E_Hosmer,3516,J Quintana,1142,2016-09-18,Eric Hosmer singled to left (Liner). Paulo Orlando scored. Eric Hosmer advanced to 2B.
E_Hosmer,3516,S Dyson,1171,2016-07-23,Eric Hosmer singled to third (Grounder). Christian Colon scored. Alcides Escobar advanced to 3B. Cheslor Cuthbert advanced to 2B.
E_Hosmer,3516,F Hernandez,4772,2016-04-29,Eric Hosmer singled to pitcher (Grounder). Eric Hosmer advanced to 2B on error. Error by Felix Hernandez.
E_Hosmer,3516,M Pineda,5372,2016-05-11,Eric Hosmer singled to right (Grounder). Lorenzo Cain advanced to 3B.
E_Hosmer,3516,V Nuno,9674,2016-05-01,Eric Hosmer homered (Fly).
E_Hosmer,3516,C Carrasco,6632,2016-06-02,Eric Hosmer singled to left (Liner). Lorenzo Cain advanced to 3B on error. Eric Hosmer Error by Rajai Davis.
E_Hosmer,3516,M Shoemaker,4776,2016-07-27,Eric Hosmer walked. Cheslor Cuthbert advanced to 2B.
E_Hosmer,3516,M Wacha,1407,2016-06-28,Eric Hosmer doubled to center (Fliner (Fly)).
E_Hosmer,3516,L Cessa,1334,2016-08-31,Eric Hosmer homered (Fly).
E_Hosmer,3516,J Hellickson,4371,2016-07-01,Eric Hosmer doubled to right (Fliner (Liner)).
E_Hosmer,3516,E Rodriguez,1316,2016-08-28,Eric Hosmer walked.
E_Hosmer,3516,M Gonzalez,7024,2016-05-27,Eric Hosmer homered (Fly).
E_Hosmer,3516,D Norris,1347,2016-09-04,Eric Hosmer walked.
E_Hosmer,3516,S Gray,1276,2016-04-16,Eric Hosmer singled to right (Grounder). Mike Moustakas advanced to 2B.
E_Hosmer,3516,N Tropeano,1238,2016-04-27,Eric Hosmer singled to right (Fliner (Liner)). Mike Moustakas advanced to 2B.
E_Hosmer,3516,C Rodon,1613,2016-05-28,Eric Hosmer singled to left (Grounder). Whit Merrifield scored.
E_Hosmer,3516,N Syndergaard,1176,2016-06-22,Eric Hosmer singled to center (Grounder).
E_Hosmer,3516,A Sanchez,3284,2016-08-17,Eric Hosmer doubled to left (Fliner (Fly)).
E_Hosmer,3516,T Sipp,8280,2016-06-26,Eric Hosmer doubled to right (Grounder). Alex Gordon scored. Lorenzo Cain scored.
E_Hosmer,3516,F Abad,4994,2016-04-08,Eric Hosmer walked. Alcides Escobar advanced to 3B. Mike Moustakas advanced to 2B.
E_Hosmer,3516,M Wisler,1280,2016-05-15,Eric Hosmer doubled to right (Fliner (Liner)).
E_Hosmer,3516,A Sanchez,1149,2016-08-06,Eric Hosmer walked.
E_Hosmer,3516,R Nolasco,3830,2016-05-23,Eric Hosmer singled to left (Grounder). Whit Merrifield advanced to 2B.
E_Hosmer,3516,M Fiers,7754,2016-04-12,Eric Hosmer singled to center (Grounder).
