playername,playerid,vsname,vsid,date,Play
J_Lobaton,4243,J Lackey,1507,2016-06-14,Jose Lobaton doubled to right (Grounder). Danny Espinosa advanced to 3B.
J_Lobaton,4243,A Cashner,8782,2016-09-30,Jose Lobaton doubled to center (Fliner (Fly)). Clint Robinson scored.
J_Lobaton,4243,M Koch,1342,2016-09-27,Jose Lobaton singled to center (Fliner (Liner)).
J_Lobaton,4243,M Gonzalez,7024,2016-06-09,Jose Lobaton singled to right (Liner).
J_Lobaton,4243,C Martinez,1168,2016-05-01,Jose Lobaton singled to left (Fliner (Liner)).
J_Lobaton,4243,S Miller,1019,2016-09-28,Jose Lobaton singled to center (Grounder). Brian Goodwin advanced to 2B.
J_Lobaton,4243,R Weber,1016,2016-09-05,Jose Lobaton singled to left (Fliner (Liner)).
J_Lobaton,4243,T Glasnow,1437,2016-09-25,Jose Lobaton singled to right (Liner).
J_Lobaton,4243,K Gibson,1012,2016-04-22,Jose Lobaton tripled to center (Fliner (Fly)). Danny Espinosa scored.
J_Lobaton,4243,E Volquez,3990,2016-05-02,Jose Lobaton singled to right (Grounder).
J_Lobaton,4243,S Kazmir,4897,2016-07-19,Jose Lobaton homered (Fly).
J_Lobaton,4243,J Eickhoff,1266,2016-09-10,Jose Lobaton singled to left (Liner). Clint Robinson advanced to 2B.
J_Lobaton,4243,J Bradley,1316,2016-09-05,Jose Lobaton walked. Danny Espinosa advanced to 2B.
J_Lobaton,4243,J Hoffman,1743,2016-08-26,Jose Lobaton walked. Danny Espinosa advanced to 2B.
J_Lobaton,4243,M Garza,3340,2016-07-06,Jose Lobaton was intentionally walked.
J_Lobaton,4243,B Cunniff,1150,2016-09-05,Jose Lobaton singled to right (Fliner (Liner)).
J_Lobaton,4243,M Leake,1013,2016-04-29,Jose Lobaton singled to shortstop (Fliner (Fly)).
J_Lobaton,4243,A Ramos,8350,2016-05-14,Jose Lobaton singled to right (Fliner (Liner)).
J_Lobaton,4243,M Tonkin,1031,2016-04-22,Jose Lobaton walked. Danny Espinosa advanced to 2B.
J_Lobaton,4243,J Nicolino,1175,2016-10-02,Jose Lobaton sacrificed to catcher (Bunt Grounder). Wilmer Difo advanced to 3B. Danny Espinosa advanced to 2B.
J_Lobaton,4243,C Roe,9866,2016-09-05,Jose Lobaton struck out swinging.
J_Lobaton,4243,R Pressly,7005,2016-04-22,Jose Lobaton flied out to left (Fly).
J_Lobaton,4243,C Torres,7624,2016-07-06,Jose Lobaton grounded out to first (Grounder).
J_Lobaton,4243,M Blazek,9654,2016-07-06,Jose Lobaton struck out swinging.
J_Lobaton,4243,C Richard,3551,2016-05-07,Jose Lobaton grounded out to first (Grounder). Stephen Drew advanced to 3B.
J_Lobaton,4243,B Boyer,2237,2016-06-26,Jose Lobaton flied out to left (Fly).
J_Lobaton,4243,J Garcia,8137,2016-04-30,Jose Lobaton grounded out to shortstop (Grounder).
J_Lobaton,4243,B Finnegan,1620,2016-06-03,Jose Lobaton flied out to left (Fliner (Liner)).
J_Lobaton,4243,H Robles,1180,2016-05-18,Jose Lobaton grounded out to second (Grounder).
J_Lobaton,4243,A DeSclafani,1305,2016-07-01,Jose Lobaton struck out swinging.
J_Lobaton,4243,V Velasquez,1118,2016-04-26,Jose Lobaton fouled out to left (Fly).
J_Lobaton,4243,D Phelps,6316,2016-04-21,Jose Lobaton grounded out to second (Grounder).
J_Lobaton,4243,A Wainwright,2233,2016-05-28,Jose Lobaton flied out to left (Fliner (Fly)).
J_Lobaton,4243,E Volquez,3990,2016-05-02,Jose Lobaton flied out to center (Fly).
J_Lobaton,4243,N Jones,4696,2016-06-09,Jose Lobaton struck out swinging.
J_Lobaton,4243,K Jansen,3096,2016-07-19,Jose Lobaton grounded out to second (Grounder). Clint Robinson advanced to 3B.
J_Lobaton,4243,H Neris,1180,2016-09-08,Jose Lobaton flied out to left (Fly).
J_Lobaton,4243,J Fernandez,1153,2016-05-21,Jose Lobaton struck out swinging.
J_Lobaton,4243,C Martinez,1168,2016-05-01,Jose Lobaton grounded out to first (Grounder).
J_Lobaton,4243,S Kazmir,4897,2016-07-19,Jose Lobaton reached on fielder's choice to second (Grounder). Clint Robinson out at second.
J_Lobaton,4243,J Nelson,1054,2016-06-26,Jose Lobaton grounded out to first (Grounder).
J_Lobaton,4243,J Nelson,1054,2016-06-26,Jose Lobaton flied out to center (Fly).
J_Lobaton,4243,A Cashner,8782,2016-09-30,Jose Lobaton flied out to center (Fliner (Liner)).
J_Lobaton,4243,U Jimenez,3374,2016-08-25,Jose Lobaton flied out to center (Fliner (Fly)).
J_Lobaton,4243,M Leake,1013,2016-04-29,Jose Lobaton grounded out to first (Grounder).
J_Lobaton,4243,H Neris,1180,2016-04-27,Jose Lobaton flied out to center (Fly).
J_Lobaton,4243,L Garcia,6984,2016-09-10,Jose Lobaton flied out to left (Fliner (Fly)).
J_Lobaton,4243,A Ramos,8350,2016-09-30,Jose Lobaton struck out swinging.
J_Lobaton,4243,V Velasquez,1118,2016-04-26,Jose Lobaton grounded out to first (Grounder).
J_Lobaton,4243,J McGee,7550,2016-08-27,Jose Lobaton flied out to right (Fly).
J_Lobaton,4243,S Oh,1871,2016-04-29,Jose Lobaton flied out to center (Fliner (Fly)).
J_Lobaton,4243,J Lackey,1507,2016-06-14,Jose Lobaton struck out swinging.
J_Lobaton,4243,R O'Rourke,1097,2016-04-24,Jose Lobaton grounded out to pitcher (Grounder).
J_Lobaton,4243,A DeSclafani,1305,2016-07-01,Jose Lobaton struck out swinging.
J_Lobaton,4243,J Eickhoff,1266,2016-09-10,Jose Lobaton singled to center (Grounder). Clint Robinson out at home. Danny Espinosa advanced to 2B.
J_Lobaton,4243,J Hoffman,1743,2016-08-26,Jose Lobaton grounded into a double play to second (Grounder). Anthony Rendon scored. Ryan Zimmerman advanced to 3B. Danny Espinosa out at second.
J_Lobaton,4243,J Hughes,9325,2016-09-25,Jose Lobaton flied out to left (Fliner (Liner)).
J_Lobaton,4243,A Ramos,8350,2016-05-21,Jose Lobaton grounded out to first (Grounder).
