playername,playerid,vsname,vsid,date,Play
Y_Tomas,1717,J Lyles,7593,2016-09-12,Yasmany Tomas homered (Fliner (Fly)). Brandon Drury scored. Paul Goldschmidt scored. Welington Castillo scored.
Y_Tomas,1717,C Estevez,1454,2016-06-24,Yasmany Tomas homered (Fliner (Fly)).
Y_Tomas,1717,Y Petit,4020,2016-09-26,Yasmany Tomas doubled to right (Fliner (Liner)). Paul Goldschmidt scored. Brandon Drury scored. Yasmany Tomas advanced to 3B.
Y_Tomas,1717,R Whalen,1416,2016-08-23,Yasmany Tomas singled to left (Grounder). Jean Segura scored. Michael Bourn scored. Paul Goldschmidt advanced to 2B.
Y_Tomas,1717,M Estrada,1118,2016-06-21,Yasmany Tomas homered (Fly). Rickie Weeks Jr. scored.
Y_Tomas,1717,J Eickhoff,1266,2016-06-28,Yasmany Tomas homered (Fly).
Y_Tomas,1717,J Nelson,1054,2016-07-27,Yasmany Tomas homered (Fly). Paul Goldschmidt scored. Welington Castillo scored.
Y_Tomas,1717,C Anderson,6895,2016-07-25,Yasmany Tomas doubled to center (Fliner (Liner)). Rickie Weeks Jr. scored.
Y_Tomas,1717,J Cueto,6893,2016-04-21,Yasmany Tomas homered (Fliner (Fly)).
Y_Tomas,1717,M Scherzer,3137,2016-08-03,Yasmany Tomas homered (Fly).
Y_Tomas,1717,R Erlin,1035,2016-04-17,Yasmany Tomas homered (Fly).
Y_Tomas,1717,A Morgan,1258,2016-06-17,Yasmany Tomas homered (Fliner (Fly)).
Y_Tomas,1717,N Syndergaard,1176,2016-08-16,Yasmany Tomas homered (Fliner (Fly)).
Y_Tomas,1717,P Strop,4070,2016-06-04,Yasmany Tomas homered (Fliner (Fly)).
Y_Tomas,1717,J Hoffman,1743,2016-09-14,Yasmany Tomas doubled to center (Fliner (Liner)). Jake Lamb scored.
Y_Tomas,1717,T Roark,8753,2016-08-02,Yasmany Tomas homered (Fliner (Fly)).
Y_Tomas,1717,D Law,1313,2016-05-14,Yasmany Tomas singled to right (Grounder). Chris Owings advanced to 3B.
Y_Tomas,1717,S Casilla,2873,2016-05-15,Yasmany Tomas walked.
Y_Tomas,1717,T Anderson,1288,2016-09-12,Yasmany Tomas singled to center (Fliner (Liner)). Brandon Drury scored. Paul Goldschmidt advanced to 3B.
Y_Tomas,1717,J Samardzija,3254,2016-07-08,Yasmany Tomas singled to left (Grounder). Paul Goldschmidt scored. Jake Lamb advanced to 2B.
Y_Tomas,1717,J de la Rosa,2047,2016-09-02,Yasmany Tomas singled to right (Liner). A.J. Pollock scored. Welington Castillo advanced to 2B.
Y_Tomas,1717,K Quackenbush,1236,2016-09-20,Yasmany Tomas doubled to right (Grounder).
Y_Tomas,1717,J de la Rosa,2047,2016-04-04,Yasmany Tomas doubled to right (Fliner (Fly)). David Peralta advanced to 3B.
Y_Tomas,1717,K Quackenbush,1236,2016-04-16,Yasmany Tomas doubled to left (Fliner (Fly)). Yasmany Tomas advanced to 3B on error. Error by Melvin Upton Jr..
Y_Tomas,1717,J Locke,2929,2016-05-25,Yasmany Tomas doubled to right (Fliner (Liner)).
Y_Tomas,1717,J Garcia,8137,2016-04-25,David Peralta advanced on a passed ball to 2B. Yasmany Tomas scored. Passed ball by Yadier Molina.
Y_Tomas,1717,S Maness,1223,2016-04-25,Yasmany Tomas hit a ground rule double (Fliner (Fly)). Brandon Drury scored. Paul Goldschmidt advanced to 3B.
Y_Tomas,1717,J Peavy,1051,2016-07-09,Yasmany Tomas singled to center (Liner). Paul Goldschmidt scored. Jake Lamb advanced to 2B.
Y_Tomas,1717,E Butler,1345,2016-09-13,Yasmany Tomas singled to center (Fliner (Liner)). Paul Goldschmidt scored.
Y_Tomas,1717,C Gearrin,7947,2016-05-14,Yasmany Tomas singled to left (Fliner (Liner)).
Y_Tomas,1717,J Garcia,8137,2016-04-25,Yasmany Tomas doubled to center (Fliner (Liner)).
Y_Tomas,1717,J Gray,1491,2016-09-04,Yasmany Tomas singled to center (Grounder). Jake Lamb advanced to 2B.
Y_Tomas,1717,J Eickhoff,1266,2016-06-28,Yasmany Tomas singled to left (Grounder). Jake Lamb advanced to 2B.
Y_Tomas,1717,A Vizcaino,5498,2016-08-22,Yasmany Tomas walked. Michael Bourn advanced to 3B. Paul Goldschmidt advanced to 2B.
Y_Tomas,1717,B Hand,9111,2016-04-16,Yasmany Tomas singled to right (Liner).
Y_Tomas,1717,R Ohlendorf,8268,2016-07-24,Yasmany Tomas singled to right (Grounder). Brandon Drury advanced to 2B.
Y_Tomas,1717,L Coleman,9720,2016-09-18,Yasmany Tomas singled to left (Grounder).
Y_Tomas,1717,L Perdomo,1468,2016-09-21,Yasmany Tomas singled to right (Fliner (Liner)).
Y_Tomas,1717,B Hand,9111,2016-08-18,Yasmany Tomas singled to third (Grounder).
Y_Tomas,1717,R Erlin,1035,2016-04-17,Yasmany Tomas singled to left (Fliner (Liner)).
Y_Tomas,1717,A Sanchez,1149,2016-07-19,Yasmany Tomas singled to center (Grounder). Welington Castillo advanced to 2B.
Y_Tomas,1717,D Straily,9460,2016-07-22,Yasmany Tomas doubled to left (Fly). Brandon Drury advanced to 3B.
Y_Tomas,1717,R Vogelsong,1011,2016-04-24,Yasmany Tomas homered (Fliner (Fly)).
Y_Tomas,1717,C Rusin,9895,2016-05-10,Yasmany Tomas doubled to left (Fliner (Liner)).
Y_Tomas,1717,C Bettis,1058,2016-04-05,Yasmany Tomas walked.
Y_Tomas,1717,Z Davies,1318,2016-07-28,Yasmany Tomas singled to center (Grounder).
Y_Tomas,1717,T Anderson,1288,2016-06-24,Yasmany Tomas doubled to left (Fliner (Fly)).
Y_Tomas,1717,C Richard,3551,2016-09-19,Yasmany Tomas walked.
Y_Tomas,1717,M Moore,1890,2016-06-07,Yasmany Tomas singled to left (Liner).
Y_Tomas,1717,M Cain,4732,2016-04-19,Yasmany Tomas walked.
Y_Tomas,1717,J McGee,7550,2016-09-03,Yasmany Tomas singled to right (Grounder). Paul Goldschmidt scored. Yasmany Tomas advanced to 2B.
Y_Tomas,1717,T Chatwood,4338,2016-04-29,Yasmany Tomas singled to center (Grounder).
Y_Tomas,1717,D Straily,9460,2016-07-22,Yasmany Tomas doubled to left (Fliner (Liner)).
Y_Tomas,1717,J Smith,1094,2016-07-24,Yasmany Tomas homered (Fly).
Y_Tomas,1717,J de la Rosa,2047,2016-09-02,Yasmany Tomas singled to left (Liner).
Y_Tomas,1717,C Kershaw,2036,2016-06-15,Yasmany Tomas walked.
Y_Tomas,1717,G Gonzalez,7448,2016-09-28,Yasmany Tomas singled to right (Grounder).
Y_Tomas,1717,C Bettis,1058,2016-05-01,Yasmany Tomas singled to right (Liner).
Y_Tomas,1717,C Richard,3551,2016-09-19,Yasmany Tomas singled to center (Liner).
Y_Tomas,1717,T Roark,8753,2016-08-02,Yasmany Tomas walked.
Y_Tomas,1717,J de la Rosa,2047,2016-06-25,Yasmany Tomas walked.
Y_Tomas,1717,C Green,1555,2016-05-16,Yasmany Tomas doubled to right (Fly).
Y_Tomas,1717,J Broxton,4759,2016-05-20,Yasmany Tomas walked. Jake Lamb advanced to 2B.
Y_Tomas,1717,C Rusin,9895,2016-05-10,Yasmany Tomas singled to left (Liner).
Y_Tomas,1717,A Cashner,8782,2016-04-16,Yasmany Tomas singled to right (Fliner (Liner)).
Y_Tomas,1717,J Nelson,1054,2016-07-27,Yasmany Tomas homered (Fly). Welington Castillo scored.
Y_Tomas,1717,C Hatcher,3299,2016-04-12,Yasmany Tomas walked. Welington Castillo advanced to 3B. Jake Lamb advanced to 2B.
Y_Tomas,1717,M Bumgarner,5524,2016-09-09,Yasmany Tomas singled to center (Grounder).
Y_Tomas,1717,C Bettis,1058,2016-06-26,Yasmany Tomas singled to right (Fliner (Liner)). Chris Herrmann advanced to 2B.
Y_Tomas,1717,A Schugel,1143,2016-04-23,Yasmany Tomas singled to left (Liner). Paul Goldschmidt advanced to 2B.
Y_Tomas,1717,E Butler,1345,2016-09-13,Yasmany Tomas doubled to left (Grounder). Paul Goldschmidt scored. Welington Castillo advanced to 3B.
Y_Tomas,1717,M Bumgarner,5524,2016-09-09,Yasmany Tomas singled to center (Fliner (Liner)).
Y_Tomas,1717,J Hellickson,4371,2016-06-20,Yasmany Tomas doubled to right (Liner).
Y_Tomas,1717,C Bettis,1058,2016-05-11,Yasmany Tomas singled to left (Grounder).
Y_Tomas,1717,K Barraclough,1371,2016-06-10,Yasmany Tomas walked.
