playername,playerid,vsname,vsid,date,Play
T_Brown,1389,M Scherzer,3137,2016-07-29,Trevor Brown struck out swinging.
T_Brown,1389,M Mariot,1083,2016-08-04,Trevor Brown struck out looking.
T_Brown,1389,D Price,3184,2016-06-08,Trevor Brown flied out to right (Fliner (Fly)).
T_Brown,1389,D Price,3184,2016-06-08,Trevor Brown fouled out to shortstop (Fly).
T_Brown,1389,N Eovaldi,9132,2016-07-24,Trevor Brown grounded out to shortstop (Grounder).
T_Brown,1389,S Miller,1019,2016-07-01,Trevor Brown flied out to left (Fliner (Liner)).
T_Brown,1389,J Lester,4930,2016-09-02,Trevor Brown grounded out to shortstop (Grounder).
T_Brown,1389,M Tanaka,1576,2016-07-22,Trevor Brown flied out to center (Fly).
T_Brown,1389,T Koehler,6570,2016-08-09,Trevor Brown flied out to first (Fly).
T_Brown,1389,A Chapman,1023,2016-07-23,Trevor Brown out on a dropped third strike.
T_Brown,1389,C Qualls,2170,2016-04-14,Trevor Brown grounded out to second (Grounder). Matt Duffy advanced to 2B.
T_Brown,1389,D Pomeranz,1142,2016-07-20,Trevor Brown struck out looking.
T_Brown,1389,C Richard,3551,2016-09-13,Trevor Brown lined out to second (Liner).
T_Brown,1389,R Ray,1148,2016-04-19,Trevor Brown grounded out to second (Grounder).
T_Brown,1389,A Reyes,1501,2016-09-18,Trevor Brown flied out to shortstop (Fly).
T_Brown,1389,C Estevez,1454,2016-05-27,Trevor Brown struck out swinging.
T_Brown,1389,D Price,3184,2016-06-08,Trevor Brown flied out to left (Fly).
T_Brown,1389,T Wagner,1379,2016-04-21,Trevor Brown flied out to shortstop (Fly).
T_Brown,1389,F Rivero,1207,2016-08-17,Trevor Brown struck out looking.
T_Brown,1389,T Chatwood,4338,2016-05-27,Trevor Brown lined out to first (Liner).
T_Brown,1389,B Logan,5525,2016-09-06,Trevor Brown struck out swinging.
T_Brown,1389,K Barraclough,1371,2016-04-24,Trevor Brown flied out to center (Fly).
T_Brown,1389,J Odorizzi,6397,2016-06-19,Trevor Brown fouled out to first (Fly).
T_Brown,1389,C Kimbrel,6655,2016-06-07,Trevor Brown flied out to left (Fly).
T_Brown,1389,A Reyes,1501,2016-09-18,Trevor Brown flied out to center (Fliner (Fly)).
T_Brown,1389,A Ramos,8350,2016-04-24,Trevor Brown reached on fielder's choice to third (Grounder). Hunter Pence out at second.
T_Brown,1389,B Hand,9111,2016-05-25,Trevor Brown out on a dropped third strike.
T_Brown,1389,B Ziegler,7293,2016-04-20,Trevor Brown struck out looking.
