playername,playerid,vsname,vsid,date,Play
N_Vincent,7555,R Martin,4616,2016-09-21,Russell Martin grounded into a double play to pitcher (Grounder). Edwin Encarnacion out at second.
N_Vincent,7555,E Gattis,1100,2016-09-26,Evan Gattis struck out swinging.
N_Vincent,7555,M Gonzalez,5497,2016-05-07,Marwin Gonzalez grounded out to second (Grounder).
N_Vincent,7555,C Headley,4720,2016-04-16,Chase Headley grounded into a double play to second (Grounder). Starlin Castro out at second.
N_Vincent,7555,N Mazara,1455,2016-06-10,Nomar Mazara flied out to right (Fliner (Fly)).
N_Vincent,7555,A Pujols,1177,2016-05-13,Albert Pujols struck out swinging.
N_Vincent,7555,R Odor,1228,2016-06-10,Rougned Odor struck out swinging.
N_Vincent,7555,M Cabrera,1744,2016-06-20,Miguel Cabrera struck out swinging.
N_Vincent,7555,Y Alonso,2530,2016-05-02,Yonder Alonso grounded out to shortstop (Grounder).
N_Vincent,7555,S Pearce,9957,2016-05-11,Steve Pearce struck out swinging.
N_Vincent,7555,S Moya,1185,2016-06-23,Steven Moya struck out swinging.
N_Vincent,7555,M Sano,1216,2016-09-25,Miguel Sano struck out swinging.
N_Vincent,7555,K Pillar,1243,2016-09-21,Kevin Pillar flied out to right (Fly).
N_Vincent,7555,T Tulowitzki,3531,2016-09-21,Troy Tulowitzki flied out to second (Fly).
N_Vincent,7555,B Dozier,9810,2016-05-28,Brian Dozier flied out to center (Fliner (Fly)).
N_Vincent,7555,L Morrison,9205,2016-06-15,Logan Morrison grounded out to second (Grounder).
N_Vincent,7555,M Kepler,1214,2016-09-25,Max Kepler struck out swinging.
N_Vincent,7555,B Buxton,1416,2016-09-25,Byron Buxton flied out to second (Fly).
N_Vincent,7555,R Healy,1544,2016-08-13,Ryon Healy struck out swinging.
N_Vincent,7555,Z Cozart,2616,2016-05-22,Zack Cozart struck out swinging.
N_Vincent,7555,H Sanchez,1028,2016-06-02,Hector Sanchez struck out swinging.
N_Vincent,7555,R Perez,2900,2016-04-21,Roberto Perez lined out to second (Liner).
N_Vincent,7555,B Park,1849,2016-05-28,Byung-ho Park fouled out to first (Fly).
N_Vincent,7555,S Piscotty,1336,2016-06-24,Stephen Piscotty struck out swinging.
N_Vincent,7555,R Chirinos,3142,2016-04-05,Robinson Chirinos struck out looking.
N_Vincent,7555,S Pearce,9957,2016-06-15,Steve Pearce grounded out to second (Grounder).
N_Vincent,7555,B Dozier,9810,2016-09-25,Brian Dozier flied out to second (Fly).
N_Vincent,7555,H Conger,2505,2016-05-11,Hank Conger struck out swinging.
N_Vincent,7555,B Dozier,9810,2016-05-28,Brian Dozier flied out to second (Fly).
N_Vincent,7555,M Teixeira,1281,2016-04-16,Mark Teixeira struck out looking.
N_Vincent,7555,K Davis,9112,2016-05-24,Khris Davis hit a sacrifice fly to right (Fly). Stephen Vogt scored.
N_Vincent,7555,D DeShields,1137,2016-04-05,Delino DeShields grounded out to first (Grounder).
N_Vincent,7555,M Cabrera,1744,2016-08-10,Miguel Cabrera struck out swinging.
N_Vincent,7555,T Naquin,1335,2016-04-21,Tyler Naquin grounded out to first (Grounder).
N_Vincent,7555,R Odor,1228,2016-04-05,Rougned Odor struck out swinging.
N_Vincent,7555,E Longoria,9368,2016-06-15,Evan Longoria flied out to center (Fly).
N_Vincent,7555,L Forsythe,7185,2016-06-14,Logan Forsythe struck out swinging.
N_Vincent,7555,J Marte,5107,2016-08-16,Jefry Marte grounded out to third (Grounder).
N_Vincent,7555,T Austin,1185,2016-08-22,Tyler Austin fouled out to right (Fly).
N_Vincent,7555,N Castellanos,1173,2016-06-23,Nick Castellanos grounded out to shortstop (Grounder).
N_Vincent,7555,B Phillips,791&,2016-05-20,Brandon Phillips struck out swinging.
N_Vincent,7555,C Young,3882,2016-06-19,Chris Young struck out looking.
N_Vincent,7555,A Pujols,1177,2016-05-15,Albert Pujols grounded out to first (Grounder). Kole Calhoun advanced to 3B. Mike Trout advanced to 2B.
N_Vincent,7555,C Gomez,4881,2016-05-05,Carlos Gomez struck out swinging.
N_Vincent,7555,K Calhoun,1120,2016-08-18,Kole Calhoun struck out swinging.
N_Vincent,7555,C Carter,9911,2016-08-21,Chris Carter flied out to left (Fly).
N_Vincent,7555,E Escobar,6153,2016-05-28,Eduardo Escobar grounded out to first (Grounder).
N_Vincent,7555,R Odor,1228,2016-09-08,Rougned Odor grounded out to shortstop (Grounder).
N_Vincent,7555,J Rickard,1327,2016-05-19,Joey Rickard flied out to right (Fly).
N_Vincent,7555,C Davis,9272,2016-05-19,Chris Davis grounded out to shortstop (Grounder).
N_Vincent,7555,I Desmond,6885,2016-06-05,Ian Desmond flied out to center (Fly).
N_Vincent,7555,A Judge,1564,2016-08-22,Aaron Judge flied out to center (Fly).
N_Vincent,7555,Y Escobar,4191,2016-09-12,Yunel Escobar grounded out to third (Grounder).
N_Vincent,7555,J Centeno,7168,2016-05-28,Juan Centeno flied out to left (Fliner (Fly)).
N_Vincent,7555,S Moya,1185,2016-06-20,Steven Moya flied out to right (Fly).
N_Vincent,7555,K Wong,1253,2016-06-26,Kolten Wong lined out to second (Liner).
N_Vincent,7555,C Pennington,3395,2016-08-16,Cliff Pennington struck out swinging.
N_Vincent,7555,A Rodriguez,1274,2016-04-17,Alex Rodriguez struck out swinging.
N_Vincent,7555,T Anderson,1517,2016-08-25,Tim Anderson sacrificed to pitcher (Bunt Grounder). Adam Eaton advanced to 2B.
N_Vincent,7555,M Moreland,3086,2016-09-08,Mitch Moreland struck out swinging.
N_Vincent,7555,J Wendle,1385,2016-09-30,Joey Wendle flied out to center (Fliner (Fly)).
N_Vincent,7555,M Semien,1253,2016-10-01,Marcus Semien struck out swinging.
N_Vincent,7555,S Castro,4579,2016-04-17,Starlin Castro grounded out to shortstop (Grounder).
N_Vincent,7555,G Petit,3812,2016-08-16,Gregorio Petit struck out swinging.
N_Vincent,7555,A Romine,1159,2016-08-09,Andrew Romine flied out to center (Fly).
N_Vincent,7555,J Marte,5107,2016-09-12,Jefry Marte struck out swinging.
N_Vincent,7555,C Coghlan,6878,2016-04-10,Chris Coghlan grounded out to second (Grounder).
N_Vincent,7555,D Gregorius,6012,2016-04-17,Didi Gregorius grounded out to pitcher (Grounder).
N_Vincent,7555,A Jones,6368,2016-05-19,Adam Jones struck out swinging.
N_Vincent,7555,I Kinsler,6195,2016-08-09,Ian Kinsler struck out looking.
N_Vincent,7555,S Vogt,5000,2016-09-30,Stephen Vogt flied out to second (Fliner (Liner)).
N_Vincent,7555,J Iglesias,1023,2016-08-09,Jose Iglesias flied out to right (Fliner (Fly)).
N_Vincent,7555,A Simmons,1084,2016-09-02,Andrelton Simmons flied out to second (Fly).
N_Vincent,7555,A Simmons,1084,2016-08-18,Andrelton Simmons reached on fielder's choice to shortstop (Grounder). Albert Pujols out at third. Andrelton Simmons advanced to 2B.
N_Vincent,7555,J Lucroy,7870,2016-08-29,Jonathan Lucroy flied out to catcher (Fly).
N_Vincent,7555,A Hicks,5297,2016-08-24,Aaron Hicks struck out looking.
N_Vincent,7555,M Moreland,3086,2016-08-29,Mitch Moreland flied out to center (Fly).
N_Vincent,7555,N Mazara,1455,2016-06-12,Nomar Mazara flied out to center (Fly).
N_Vincent,7555,C Gomez,4881,2016-08-29,Carlos Gomez struck out swinging.
N_Vincent,7555,R Odor,1228,2016-06-12,Rougned Odor flied out to right (Fly).
N_Vincent,7555,R Torreyes,1140,2016-08-24,Ronald Torreyes flied out to left (Fliner (Liner)).
N_Vincent,7555,C Santana,2396,2016-06-08,Carlos Santana struck out swinging.
N_Vincent,7555,K Cowart,1149,2016-09-02,Kaleb Cowart struck out swinging.
N_Vincent,7555,C Correa,1416,2016-04-27,Carlos Correa struck out looking.
N_Vincent,7555,G Soto,3707,2016-04-24,Geovany Soto grounded out to shortstop (Grounder).
N_Vincent,7555,R Odor,1228,2016-04-12,Rougned Odor flied out to shortstop (Fly).
N_Vincent,7555,E Andrus,8709,2016-04-12,Elvis Andrus grounded out to shortstop (Grounder).
N_Vincent,7555,M Upton Jr.,5015,2016-06-01,Melvin Upton Jr. struck out swinging.
N_Vincent,7555,F Lindor,1291,2016-06-08,Francisco Lindor advanced on defensive indifference to 2B.
N_Vincent,7555,N Buss,6835,2016-08-18,Nick Buss singled to shortstop (Grounder). Andrelton Simmons advanced to 3B.
N_Vincent,7555,C Gomez,4881,2016-09-07,Carlos Gomez walked.
N_Vincent,7555,M Trout,1015,2016-08-18,Mike Trout was intentionally walked.
N_Vincent,7555,J Abreu,1567,2016-08-25,Jose Abreu was intentionally walked.
N_Vincent,7555,M Muncy,1330,2016-08-14,Max Muncy singled to right (Fliner (Liner)).
N_Vincent,7555,N Mazara,1455,2016-06-05,Nomar Mazara singled to right (Fliner (Liner)). Bobby Wilson advanced to 2B.
N_Vincent,7555,C Correa,1416,2016-09-17,Carlos Correa singled to left (Grounder).
N_Vincent,7555,K Kiermaier,1103,2016-05-10,Kevin Kiermaier walked.
N_Vincent,7555,M Trumbo,6876,2016-05-19,Mark Trumbo singled to right (Fliner (Liner)).
N_Vincent,7555,J Upton,5222,2016-06-23,Justin Upton advanced on a stolen base to 2B.
N_Vincent,7555,C Dickerson,1076,2016-06-15,Corey Dickerson was intentionally walked.
N_Vincent,7555,J Lucroy,7870,2016-09-07,Jonathan Lucroy singled to left (Liner). Rougned Odor advanced to 2B.
N_Vincent,7555,B Guyer,2636,2016-05-11,Brandon Guyer singled to left (Liner).
N_Vincent,7555,C Casali,1251,2016-06-14,Curt Casali singled to left (Fliner (Liner)).
N_Vincent,7555,E Andrus,8709,2016-04-05,Elvis Andrus reached on error to shortstop (Grounder). Error by Ketel Marte.
N_Vincent,7555,M Gonzalez,5497,2016-09-28,Marwin Gonzalez singled to center (Fliner (Liner)).
N_Vincent,7555,B Miller,1277,2016-05-11,Brad Miller singled to shortstop (Fliner (Liner)). Brandon Guyer advanced to 2B.
N_Vincent,7555,Y Alonso,2530,2016-05-24,Yonder Alonso singled to right (Grounder). Danny Valencia advanced to 2B.
N_Vincent,7555,S Castro,4579,2016-04-16,Starlin Castro singled to left (Liner).
N_Vincent,7555,J Mauer,1857,2016-05-28,Joe Mauer walked. Eduardo Nunez advanced to 2B.
N_Vincent,7555,E Nunez,6848,2016-05-28,Eduardo Nunez singled to right (Grounder).
N_Vincent,7555,E Gattis,1100,2016-09-28,Evan Gattis homered (Fly).
N_Vincent,7555,L Chisenhall,7571,2016-04-21,Lonnie Chisenhall singled to right (Grounder). Jose Ramirez scored.
N_Vincent,7555,J Profar,1081,2016-06-10,Jurickson Profar singled to second (Liner).
N_Vincent,7555,Y Gurriel,1919,2016-09-28,Yulieski Gurriel singled to left (Fliner (Liner)). Marwin Gonzalez advanced to 2B.
N_Vincent,7555,A Pujols,1177,2016-08-18,Albert Pujols doubled to center (Fliner (Liner)). Yunel Escobar scored. Mike Trout scored.
N_Vincent,7555,J Altuve,5417,2016-09-26,Jose Altuve singled to center (Fliner (Liner)).
N_Vincent,7555,J Smolinski,5408,2016-08-13,Jake Smolinski singled to right (Fliner (Liner)). Billy Butler scored.
N_Vincent,7555,C Correa,1416,2016-09-26,Carlos Correa singled to right (Grounder). Jose Altuve advanced to 2B.
N_Vincent,7555,J Altuve,5417,2016-05-05,Jose Altuve doubled to center (Fly). Tyler White scored. Jason Castro out at home. Jose Altuve advanced to 3B.
N_Vincent,7555,M Sano,1216,2016-05-28,Miguel Sano singled to left (Grounder). Eduardo Nunez scored. Joe Mauer advanced to 2B.
N_Vincent,7555,I Desmond,6885,2016-06-10,Ian Desmond doubled to center (Fliner (Liner)). Jurickson Profar scored.
N_Vincent,7555,M Semien,1253,2016-05-24,Marcus Semien hit a ground rule double (Fly). Danny Valencia scored. Yonder Alonso advanced to 3B.
N_Vincent,7555,A Pujols,1177,2016-08-16,Albert Pujols homered (Fly). Kole Calhoun scored. Mike Trout scored.
N_Vincent,7555,J Upton,5222,2016-06-20,Justin Upton homered (Fly). Nick Castellanos scored.
N_Vincent,7555,C Crisp,1572,2016-04-10,Coco Crisp homered (Fly).
