playername,playerid,vsname,vsid,date,Play
T_Glasnow,1437,C Rupp,1114,2016-07-23,Cameron Rupp grounded into a double play to pitcher (Grounder). Tommy Joseph out at second.
T_Glasnow,1437,F Galvis,6609,2016-07-23,Freddy Galvis grounded out to first (Grounder).
T_Glasnow,1437,A Cole,1146,2016-09-25,A.J. Cole non-force gdp to catcher (Bunt Grounder). Jose Lobaton out at second.
T_Glasnow,1437,M Holliday,1873,2016-07-07,Matt Holliday grounded out to third (Grounder).
T_Glasnow,1437,Y Molina,7007,2016-09-30,Yadier Molina grounded into a double play to shortstop (Grounder). Aledmys Diaz out at second.
T_Glasnow,1437,J Lobaton,4243,2016-09-25,Jose Lobaton flied out to center (Fly).
T_Glasnow,1437,B Phillips,791&,2016-09-18,Brandon Phillips grounded out to shortstop (Grounder).
T_Glasnow,1437,A Diaz,1593,2016-07-07,Aledmys Diaz struck out swinging.
T_Glasnow,1437,C Martinez,1168,2016-09-30,Carlos Martinez struck out swinging.
T_Glasnow,1437,P Bourjos,2578,2016-07-23,Peter Bourjos out on a dropped third strike.
T_Glasnow,1437,Y Molina,7007,2016-07-07,Yadier Molina flied out to first (Fliner (Fly)).
T_Glasnow,1437,A Nola,1614,2016-07-23,Aaron Nola struck out swinging.
T_Glasnow,1437,M Adams,9393,2016-07-07,Matt Adams flied out to left (Fly).
T_Glasnow,1437,S Piscotty,1336,2016-09-30,Stephen Piscotty grounded out to shortstop (Grounder).
T_Glasnow,1437,P Bourjos,2578,2016-07-23,Peter Bourjos flied out to second (Fly).
T_Glasnow,1437,R Grichuk,1024,2016-09-30,Randal Grichuk struck out swinging.
T_Glasnow,1437,A Wainwright,2233,2016-07-07,Adam Wainwright struck out looking.
T_Glasnow,1437,J Peralta,1738,2016-09-30,Jhonny Peralta grounded out to shortstop (Grounder).
T_Glasnow,1437,C Martinez,1168,2016-09-30,Carlos Martinez struck out looking.
T_Glasnow,1437,A Duvall,1095,2016-09-18,Adam Duvall flied out to second (Fly).
T_Glasnow,1437,J Peraza,1359,2016-09-18,Jose Peraza struck out swinging.
T_Glasnow,1437,M Adams,9393,2016-07-07,Matt Adams flied out to left (Fliner (Fly)).
T_Glasnow,1437,R Grichuk,1024,2016-07-07,Randal Grichuk grounded out to second (Grounder).
T_Glasnow,1437,B Moss,4467,2016-09-30,Brandon Moss struck out swinging.
T_Glasnow,1437,A Wainwright,2233,2016-07-07,Adam Wainwright struck out swinging.
T_Glasnow,1437,H Iribarren,4177,2016-09-16,Hernan Iribarren struck out swinging.
T_Glasnow,1437,S Schebler,1222,2016-09-18,Scott Schebler struck out looking.
T_Glasnow,1437,I De Jesus,9886,2016-09-18,Ivan De Jesus struck out swinging.
T_Glasnow,1437,S Schebler,1222,2016-09-11,Scott Schebler struck out swinging.
T_Glasnow,1437,J Votto,4314,2016-09-11,Joey Votto flied out to center (Fliner (Fly)).
T_Glasnow,1437,T Holt,1139,2016-09-11,Tyler Holt struck out looking.
T_Glasnow,1437,B Phillips,791&,2016-09-11,Brandon Phillips grounded out to third (Grounder).
T_Glasnow,1437,T Renda,1344,2016-09-11,Tony Renda walked.
T_Glasnow,1437,E Suarez,1255,2016-09-11,Eugenio Suarez singled to left (Liner).
T_Glasnow,1437,T Barnhart,1020,2016-09-18,Tucker Barnhart walked.
T_Glasnow,1437,J Votto,4314,2016-09-18,Joey Votto singled to center (Grounder).
T_Glasnow,1437,J Votto,4314,2016-09-18,Joey Votto balked to 3B. Adam Duvall advanced to 2B.
T_Glasnow,1437,J Peralta,1738,2016-09-30,Jhonny Peralta advanced on a wild pitch to 2B.
T_Glasnow,1437,A Duvall,1095,2016-09-18,Adam Duvall singled to third (Liner). Joey Votto advanced to 2B.
T_Glasnow,1437,R Cabrera,1032,2016-09-11,Ramon Cabrera singled to center (Fliner (Liner)). Brandon Phillips scored.
T_Glasnow,1437,M Holliday,1873,2016-07-07,Matt Holliday walked.
T_Glasnow,1437,G Garcia,1095,2016-07-07,Greg Garcia advanced on a stolen base to 2B.
T_Glasnow,1437,F Galvis,6609,2016-07-23,Freddy Galvis advanced on a stolen base to 2B.
T_Glasnow,1437,O Herrera,1147,2016-07-23,Odubel Herrera walked.
T_Glasnow,1437,F Galvis,6609,2016-07-23,Freddy Galvis reached on error to first (Grounder). Error by Tyler Glasnow.
T_Glasnow,1437,W Difo,1432,2016-09-25,Wilmer Difo walked.
T_Glasnow,1437,Y Molina,7007,2016-09-30,Yadier Molina was hit by a pitch.
