playername,playerid,vsname,vsid,date,Play
D_Ackley,1009,J Soria,6941,2016-05-10,Dustin Ackley singled to left (Grounder). Brian McCann scored. Dustin Ackley advanced to 2B.
D_Ackley,1009,D Price,3184,2016-05-07,Dustin Ackley walked. Starlin Castro advanced to 3B. Mark Teixeira advanced to 2B.
D_Ackley,1009,N Karns,1263,2016-04-15,Dustin Ackley walked.
D_Ackley,1009,K Medlen,9417,2016-05-10,Dustin Ackley walked.
D_Ackley,1009,C Ramos,3357,2016-04-25,Dustin Ackley walked. Chase Headley advanced to 2B.
D_Ackley,1009,S Wright,8185,2016-05-08,Dustin Ackley walked.
D_Ackley,1009,K Graveman,1551,2016-05-19,Dustin Ackley walked.
D_Ackley,1009,R Dickey,1245,2016-05-24,Dustin Ackley singled to shortstop (Grounder).
D_Ackley,1009,D Smyly,1176,2016-04-24,Dustin Ackley singled to right (Fliner (Liner)). Mark Teixeira advanced to 2B.
D_Ackley,1009,E Romero,4001,2016-05-28,Dustin Ackley singled to right (Grounder).
D_Ackley,1009,J Tazawa,4079,2016-04-30,Dustin Ackley grounded out to second (Grounder).
D_Ackley,1009,T Layne,7501,2016-05-07,Dustin Ackley grounded out to pitcher (Grounder).
D_Ackley,1009,A Griffin,1113,2016-04-26,Dustin Ackley flied out to left (Fly).
D_Ackley,1009,A Griffin,1113,2016-04-26,Dustin Ackley flied out to right (Fliner (Liner)).
D_Ackley,1009,R Ray,1148,2016-05-16,Dustin Ackley grounded out to third (Grounder).
D_Ackley,1009,C Archer,6345,2016-05-27,Dustin Ackley struck out looking.
D_Ackley,1009,K Herrera,6033,2016-05-10,Dustin Ackley flied out to shortstop (Fly).
D_Ackley,1009,C Ramos,3357,2016-04-25,Dustin Ackley struck out swinging.
D_Ackley,1009,J Diekman,5003,2016-04-25,Dustin Ackley flied out to center (Fliner (Fly)).
D_Ackley,1009,M Estrada,1118,2016-05-25,Dustin Ackley flied out to center (Fly).
D_Ackley,1009,D Price,3184,2016-05-07,Dustin Ackley flied out to left (Fliner (Fly)).
D_Ackley,1009,M Moore,1890,2016-05-28,Dustin Ackley flied out to left (Fliner (Fly)).
D_Ackley,1009,J Axford,9059,2016-05-19,Dustin Ackley grounded out to shortstop (Grounder).
D_Ackley,1009,J Zimmermann,4505,2016-04-08,Dustin Ackley grounded out to second (Grounder).
D_Ackley,1009,S Wright,8185,2016-05-08,Dustin Ackley struck out swinging.
D_Ackley,1009,E Marshall,1229,2016-05-18,Dustin Ackley grounded out to second (Grounder). Jacoby Ellsbury advanced to 3B. Brett Gardner advanced to 2B.
D_Ackley,1009,M Gonzalez,7024,2016-05-15,Dustin Ackley flied out to center (Fly).
D_Ackley,1009,K Herrera,6033,2016-05-11,Dustin Ackley grounded out to first (Grounder). Carlos Beltran advanced to 3B.
D_Ackley,1009,R Dickey,1245,2016-05-24,Dustin Ackley struck out swinging.
D_Ackley,1009,R Porcello,2717,2016-05-06,Dustin Ackley grounded out to second (Grounder).
D_Ackley,1009,K Graveman,1551,2016-05-19,Dustin Ackley grounded out to shortstop (Grounder). Chase Headley advanced to 3B.
D_Ackley,1009,J Zimmermann,4505,2016-04-08,Dustin Ackley flied out to center (Fliner (Fly)).
D_Ackley,1009,M Estrada,1118,2016-05-25,Dustin Ackley flied out to right (Fliner (Liner)).
D_Ackley,1009,K Gausman,1410,2016-05-05,Dustin Ackley grounded out to second (Grounder).
D_Ackley,1009,N Karns,1263,2016-04-15,Dustin Ackley flied out to left (Fly).
