playername,playerid,vsname,vsid,date,Play
A_Jones,6368,K Jepsen,6475,2016-05-10,Adam Jones singled to center (Fliner (Liner)). Joey Rickard scored. Manny Machado scored.
A_Jones,6368,A Wilson,9239,2016-09-09,Adam Jones singled to left (Liner). Michael Bourn scored.
A_Jones,6368,N Goody,1368,2016-06-04,Adam Jones homered (Fly). Jonathan Schoop scored. Ryan Flaherty scored.
A_Jones,6368,E Ramirez,1031,2016-06-25,Adam Jones singled to right (Grounder). Joey Rickard scored.
A_Jones,6368,M Moore,1890,2016-06-24,Adam Jones homered (Fly).
A_Jones,6368,J Chavez,5448,2016-07-31,Adam Jones homered (Fly). Jonathan Schoop scored. J.J. Hardy scored.
A_Jones,6368,J Berrios,1416,2016-05-10,Adam Jones homered (Fly).
A_Jones,6368,C Sabathia,404&,2016-09-03,Adam Jones homered (Fliner (Fly)).
A_Jones,6368,M Fulmer,1321,2016-05-15,Adam Jones doubled to left (Fliner (Liner)). Joey Rickard scored.
A_Jones,6368,R Porcello,2717,2016-06-02,Adam Jones homered (Fly). Ryan Flaherty scored.
A_Jones,6368,Z Putnam,9080,2016-04-30,Adam Jones doubled to right (Fliner (Fly)). Hyun Soo Kim scored.
A_Jones,6368,D Farquhar,8501,2016-09-16,Adam Jones was hit by a pitch. J.J. Hardy advanced to 3B. Michael Bourn advanced to 2B.
A_Jones,6368,Y Darvish,1307,2016-08-02,Adam Jones homered (Fly).
A_Jones,6368,C McHugh,7531,2016-08-19,Adam Jones homered (Fliner (Liner)).
A_Jones,6368,C Green,1555,2016-09-02,Adam Jones singled to center (Fliner (Fly)). J.J. Hardy scored.
A_Jones,6368,K Gibson,1012,2016-07-28,Adam Jones homered (Fliner (Liner)).
A_Jones,6368,M Shoemaker,4776,2016-07-08,Adam Jones homered (Fly).
A_Jones,6368,J Odorizzi,6397,2016-06-25,Adam Jones homered (Fliner (Fly)).
A_Jones,6368,J Hahn,1328,2016-05-07,Adam Jones singled to center (Liner). Manny Machado scored.
A_Jones,6368,M Andriese,1202,2016-06-25,Adam Jones singled to center (Fliner (Liner)). Pedro Alvarez scored.
A_Jones,6368,A Ottavino,1247,2016-07-27,Adam Jones singled to right (Fliner (Liner)).
A_Jones,6368,J de la Rosa,2047,2016-07-25,Adam Jones singled to right (Grounder). J.J. Hardy scored. Dariel Alvarez advanced to 3B.
A_Jones,6368,M Stroman,1343,2016-06-19,Adam Jones singled to left (Fliner (Liner)). Ryan Flaherty scored.
A_Jones,6368,R Lopez,1640,2016-08-23,Adam Jones singled to shortstop (Grounder). Matt Wieters scored.
A_Jones,6368,A Sanchez,3284,2016-05-14,Adam Jones doubled to left (Fliner (Liner)).
A_Jones,6368,T Lincecum,5705,2016-07-10,Adam Jones doubled to left (Liner).
A_Jones,6368,D Price,3184,2016-08-17,Adam Jones doubled to right (Fliner (Fly)).
A_Jones,6368,E Rodriguez,1316,2016-05-31,Adam Jones singled to left (Grounder). Paul Janish scored.
A_Jones,6368,D Betances,6216,2016-06-03,Adam Jones singled to left (Grounder).
A_Jones,6368,P Venditte,7108,2016-06-12,Adam Jones homered (Fly). Ryan Flaherty scored.
A_Jones,6368,M Perez,6902,2016-04-15,Adam Jones singled to left (Grounder). Joey Rickard scored. Manny Machado advanced to 2B.
A_Jones,6368,M Gonzalez,7024,2016-08-05,Adam Jones singled to left (Grounder). J.J. Hardy advanced to 2B.
A_Jones,6368,J Danks,6329,2016-04-28,Adam Jones doubled to center (Fliner (Fly)). Manny Machado scored. Chris Davis out at home. Adam Jones advanced to 2B.
A_Jones,6368,K Maeda,1849,2016-07-05,Adam Jones singled to center (Grounder).
A_Jones,6368,M Pineda,5372,2016-07-20,Adam Jones singled to right (Liner).
A_Jones,6368,M Pineda,5372,2016-09-04,Adam Jones singled to center (Grounder).
A_Jones,6368,B Norris,9492,2016-07-06,Adam Jones singled to left (Grounder).
A_Jones,6368,F Liriano,3201,2016-09-28,Adam Jones singled to left (Liner).
A_Jones,6368,N Eovaldi,9132,2016-07-19,Adam Jones singled to center (Grounder). Ryan Flaherty advanced to 2B.
A_Jones,6368,J Gray,1491,2016-07-27,Adam Jones was hit by a pitch.
A_Jones,6368,S Wright,8185,2016-06-15,Adam Jones singled to catcher (Grounder). Ryan Flaherty advanced to 2B.
A_Jones,6368,K Graveman,1551,2016-08-08,Adam Jones singled to right (Grounder). J.J. Hardy advanced to 2B.
A_Jones,6368,C Buchholz,3543,2016-06-01,Adam Jones doubled to right (Fliner (Fly)).
A_Jones,6368,C Archer,6345,2016-09-16,Adam Jones singled to center (Fliner (Liner)).
A_Jones,6368,J Odorizzi,6397,2016-09-18,Adam Jones singled to center (Liner).
A_Jones,6368,J Kelly,9761,2016-06-01,Adam Jones singled to left (Liner).
A_Jones,6368,T Roark,8753,2016-08-24,Adam Jones singled to third (Grounder). Adam Jones advanced to 2B on error. Error by Anthony Rendon.
A_Jones,6368,K Graveman,1551,2016-08-08,Adam Jones singled to left (Liner).
A_Jones,6368,J Odorizzi,6397,2016-07-17,Adam Jones singled to left (Fliner (Liner)).
A_Jones,6368,M Stroman,1343,2016-06-09,Adam Jones singled to left (Liner).
A_Jones,6368,I Nova,1994,2016-07-18,Adam Jones singled to center (Grounder).
A_Jones,6368,T Bauer,1270,2016-05-27,Adam Jones singled to center (Grounder).
A_Jones,6368,M Stroman,1343,2016-06-09,Adam Jones walked.
A_Jones,6368,B Hardy,6499,2016-09-10,Adam Jones singled to center (Grounder). Matt Wieters scored. J.J. Hardy advanced to 3B.
A_Jones,6368,M Pineda,5372,2016-09-04,Adam Jones singled to left (Liner).
A_Jones,6368,Y Ventura,1185,2016-06-07,Adam Jones singled to shortstop (Liner).
A_Jones,6368,M Andriese,1202,2016-06-25,Adam Jones singled to second (Grounder).
A_Jones,6368,T Bauer,1270,2016-07-22,Adam Jones singled to left (Grounder).
A_Jones,6368,Y Darvish,1307,2016-08-02,Adam Jones singled to right (Liner).
A_Jones,6368,C Green,1555,2016-09-02,Adam Jones singled to center (Fliner (Liner)).
A_Jones,6368,R Ray,1148,2016-09-24,Adam Jones walked.
A_Jones,6368,J Odorizzi,6397,2016-04-26,Adam Jones singled to center (Fliner (Liner)).
A_Jones,6368,A Chapman,1023,2016-06-04,Adam Jones walked.
A_Jones,6368,S Oberg,1391,2016-07-26,Adam Jones walked.
A_Jones,6368,T Hunter,1157,2016-05-28,Adam Jones doubled to center (Fliner (Fly)). Joey Rickard scored.
A_Jones,6368,E Johnson,1252,2016-06-22,Adam Jones singled to center (Grounder).
A_Jones,6368,H Santiago,4026,2016-05-20,Adam Jones walked.
A_Jones,6368,S Wright,8185,2016-06-15,Adam Jones homered (Fliner (Fly)). Joey Rickard scored.
A_Jones,6368,M Latos,3815,2016-04-30,Adam Jones singled to center (Grounder).
A_Jones,6368,R Dickey,1245,2016-04-20,Adam Jones walked.
A_Jones,6368,C Buchholz,3543,2016-09-21,Adam Jones singled to center (Grounder).
A_Jones,6368,C Green,1555,2016-09-02,Adam Jones advanced on a wild pitch to 2B.
A_Jones,6368,C Bettis,1058,2016-07-26,Adam Jones walked.
A_Jones,6368,E Johnson,1252,2016-06-22,Adam Jones singled to shortstop (Grounder).
A_Jones,6368,D Coulombe,1329,2016-08-11,Adam Jones singled to left (Grounder). Adam Jones advanced to 2B on error. Error by Coco Crisp.
A_Jones,6368,C Archer,6345,2016-04-25,Adam Jones singled to center (Fliner (Liner)).
A_Jones,6368,B Logan,5525,2016-07-26,Manny Machado advanced on a wild pitch to 2B. Adam Jones scored.
A_Jones,6368,Y Ventura,1185,2016-04-24,Adam Jones singled to third (Grounder). Manny Machado advanced to 2B.
A_Jones,6368,J Verlander,8700,2016-09-11,Adam Jones singled to left (Grounder).
A_Jones,6368,R Osuna,1376,2016-09-28,Adam Jones singled to third (Grounder).
A_Jones,6368,P Dean,1135,2016-05-11,Adam Jones singled to left (Grounder).
A_Jones,6368,P Dean,1135,2016-05-11,Adam Jones singled to left (Grounder). Joey Rickard advanced to 3B.
A_Jones,6368,R Dickey,1245,2016-06-18,Adam Jones walked.
A_Jones,6368,J Smith,3281,2016-07-09,Adam Jones walked.
A_Jones,6368,T Bauer,1270,2016-05-27,Adam Jones singled to right (Grounder).
A_Jones,6368,E Rodriguez,1316,2016-05-31,Adam Jones advanced on a passed ball to 2B. Passed ball by Christian Vazquez.
A_Jones,6368,M Cain,4732,2016-08-12,Adam Jones walked.
A_Jones,6368,C Young,3196,2016-04-22,Adam Jones singled to left (Fliner (Liner)).
A_Jones,6368,A Sanchez,3284,2016-05-14,Adam Jones walked.
A_Jones,6368,F Salas,4971,2016-07-10,Adam Jones singled to right (Liner). J.J. Hardy advanced to 2B.
A_Jones,6368,M Gonzalez,7024,2016-08-05,Adam Jones singled to second (Fliner (Liner)). J.J. Hardy advanced to 3B.
A_Jones,6368,J Cueto,6893,2016-08-14,Adam Jones advanced on a wild pitch to 2B.
A_Jones,6368,E Volquez,3990,2016-06-08,Adam Jones hit a sacrifice fly to left (Fliner (Fly)). Nolan Reimold scored.
A_Jones,6368,J Weaver,4235,2016-05-22,Adam Jones singled to shortstop (Grounder).
A_Jones,6368,J Tomlin,9388,2016-07-23,Adam Jones singled to left (Fliner (Liner)). Caleb Joseph advanced to 2B.
A_Jones,6368,D Smyly,1176,2016-06-26,Adam Jones doubled to right (Fliner (Liner)).
A_Jones,6368,J Biagini,1319,2016-07-30,Adam Jones singled to left (Grounder). J.J. Hardy advanced to 3B. Nolan Reimold advanced to 2B.
A_Jones,6368,K Medlen,9417,2016-04-23,Adam Jones walked.
A_Jones,6368,M Fiers,7754,2016-08-20,Adam Jones singled to center (Fliner (Liner)).
A_Jones,6368,K Yates,9073,2016-05-04,Adam Jones walked.
A_Jones,6368,M Albers,4300,2016-05-01,Adam Jones singled to right (Fliner (Fly)).
A_Jones,6368,L Perdomo,1468,2016-06-21,Adam Jones advanced on a wild pitch to 3B.
A_Jones,6368,B Kintzler,9939,2016-05-11,Adam Jones homered (Fliner (Fly)). Manny Machado scored.
A_Jones,6368,J Grilli,521&,2016-06-11,Adam Jones singled to center (Grounder).
A_Jones,6368,T Bauer,1270,2016-07-22,Adam Jones walked. Caleb Joseph advanced to 2B.
A_Jones,6368,J Manship,6865,2016-05-27,Adam Jones singled to left (Fliner (Fly)).
A_Jones,6368,B Farmer,1481,2016-09-10,Adam Jones singled to shortstop (Grounder).
A_Jones,6368,J Hoyt,1460,2016-08-18,Adam Jones singled to left (Grounder).
A_Jones,6368,A Chapman,1023,2016-06-04,Adam Jones advanced on defensive indifference to 2B.
A_Jones,6368,R Webb,7474,2016-06-26,Adam Jones singled to right (Grounder).
A_Jones,6368,N Ramirez,1280,2016-06-02,Adam Jones homered (Fly).
A_Jones,6368,C Shreve,1085,2016-09-30,Adam Jones walked. Jonathan Schoop advanced to 3B. Michael Bourn advanced to 2B.
A_Jones,6368,D Jennings,8073,2016-04-28,Adam Jones singled to right (Grounder).
A_Jones,6368,J Phegley,9308,2016-05-08,Adam Jones struck out swinging.
A_Jones,6368,M Thornton,1918,2016-06-28,Adam Jones struck out swinging.
A_Jones,6368,Y Petit,4020,2016-08-24,Adam Jones flied out to center (Fliner (Fly)).
A_Jones,6368,A Claudio,1289,2016-04-15,Adam Jones flied out to right (Fliner (Fly)).
A_Jones,6368,D Guerra,8410,2016-05-22,Adam Jones struck out swinging.
A_Jones,6368,D Storen,6983,2016-06-17,Adam Jones grounded out to second (Grounder).
A_Jones,6368,J Holder,1658,2016-09-02,Adam Jones struck out swinging.
A_Jones,6368,E Romero,4001,2016-06-25,Adam Jones struck out swinging.
A_Jones,6368,M Fiers,7754,2016-08-20,Adam Jones fouled out to first (Fly).
A_Jones,6368,E Romero,4001,2016-09-05,Adam Jones flied out to right (Fly).
A_Jones,6368,W Miley,8779,2016-05-17,Adam Jones flied out to right (Fly).
A_Jones,6368,L Hendriks,3548,2016-05-07,Adam Jones grounded out to shortstop (Grounder).
A_Jones,6368,R Tepera,1029,2016-09-29,Adam Jones grounded out to shortstop (Grounder).
A_Jones,6368,A Swarzak,7466,2016-09-30,Adam Jones flied out to center (Fly).
A_Jones,6368,N Karns,1263,2016-07-02,Adam Jones grounded out to shortstop (Grounder).
A_Jones,6368,M Andriese,1202,2016-09-17,Adam Jones grounded out to third (Grounder). J.J. Hardy advanced to 3B. Michael Bourn advanced to 2B.
A_Jones,6368,A Warren,9029,2016-10-02,Adam Jones flied out to left (Fly).
A_Jones,6368,D Law,1313,2016-08-13,Adam Jones grounded out to third (Grounder).
A_Jones,6368,D Eveland,5508,2016-04-27,Adam Jones grounded out to second (Grounder).
A_Jones,6368,K Yates,9073,2016-05-03,Adam Jones grounded out to pitcher (Grounder).
A_Jones,6368,D Duffy,3542,2016-06-06,Adam Jones sacrificed to pitcher (Bunt Grounder). Jonathan Schoop advanced to 3B. Paul Janish advanced to 2B.
A_Jones,6368,J Benoit,1437,2016-07-03,Adam Jones out on a dropped third strike.
A_Jones,6368,Y Ventura,1185,2016-06-07,Adam Jones flied out to right (Fliner (Fly)).
A_Jones,6368,G Kontos,9486,2016-08-12,Adam Jones grounded out to shortstop (Grounder).
A_Jones,6368,A Sanchez,1149,2016-06-17,Adam Jones grounded out to shortstop (Grounder).
A_Jones,6368,D Duffy,3542,2016-04-24,Adam Jones out on a dropped third strike.
A_Jones,6368,K Quackenbush,1236,2016-06-21,Adam Jones flied out to right (Fly).
A_Jones,6368,G Floyd,3886,2016-06-19,Adam Jones struck out swinging.
A_Jones,6368,S Tolleson,1048,2016-04-16,Adam Jones grounded out to shortstop (Grounder).
A_Jones,6368,J Happ,7410,2016-06-11,Adam Jones struck out swinging.
A_Jones,6368,I Nova,1994,2016-06-04,Adam Jones flied out to center (Fliner (Liner)).
A_Jones,6368,A Achter,1138,2016-05-20,Adam Jones flied out to right (Fly).
A_Jones,6368,N Goody,1368,2016-09-02,Adam Jones struck out swinging.
A_Jones,6368,M Shoemaker,4776,2016-07-08,Adam Jones struck out swinging.
A_Jones,6368,D Salazar,5867,2016-05-28,Adam Jones grounded out to third (Grounder).
A_Jones,6368,Y Ventura,1185,2016-06-07,Adam Jones flied out to right (Fly).
A_Jones,6368,M Perez,6902,2016-04-15,Adam Jones grounded out to second (Grounder).
A_Jones,6368,C Anderson,1279,2016-07-22,Adam Jones flied out to center (Fly). Caleb Joseph advanced to 3B.
A_Jones,6368,R Pressly,7005,2016-04-06,Adam Jones struck out swinging.
A_Jones,6368,C Villanueva,4138,2016-06-22,Adam Jones flied out to left (Fly).
A_Jones,6368,M Perez,6902,2016-04-15,Adam Jones grounded out to third (Grounder).
A_Jones,6368,N Goody,1368,2016-07-20,Adam Jones grounded out to shortstop (Grounder).
A_Jones,6368,J Cueto,6893,2016-08-14,Adam Jones hit a sacrifice fly to right (Fly). Matt Wieters scored.
A_Jones,6368,R Dickey,1245,2016-04-20,Adam Jones grounded out to shortstop (Grounder).
A_Jones,6368,J Danks,6329,2016-04-28,Adam Jones flied out to center (Fliner (Fly)).
A_Jones,6368,D Gee,7396,2016-04-23,Adam Jones struck out swinging.
A_Jones,6368,T Kahnle,1138,2016-04-29,Adam Jones grounded into a double play to shortstop (Grounder). Mark Trumbo out at second.
A_Jones,6368,M Moore,1890,2016-04-27,Adam Jones grounded out to shortstop (Grounder).
A_Jones,6368,M Moore,1890,2016-04-27,Adam Jones struck out swinging.
A_Jones,6368,T Roark,8753,2016-08-24,Adam Jones grounded out to second (Grounder).
A_Jones,6368,M Pineda,5372,2016-07-20,Adam Jones flied out to right (Fly).
A_Jones,6368,P Hughes,7450,2016-05-11,Adam Jones flied out to right (Fly).
A_Jones,6368,J Chavez,5448,2016-06-18,Adam Jones flied out to right (Fly).
A_Jones,6368,A Cole,1146,2016-08-22,Adam Jones grounded out to third (Grounder).
A_Jones,6368,C Hamels,4972,2016-04-14,Adam Jones grounded out to shortstop (Grounder).
A_Jones,6368,M Pelfrey,5203,2016-05-12,Adam Jones struck out swinging.
A_Jones,6368,M Andriese,1202,2016-06-25,Adam Jones struck out swinging.
A_Jones,6368,C McHugh,7531,2016-05-25,Adam Jones grounded out to first (Grounder). Jonathan Schoop advanced to 3B.
A_Jones,6368,M Moore,1890,2016-07-16,Adam Jones flied out to center (Fliner (Fly)).
A_Jones,6368,E Johnson,1252,2016-06-28,Adam Jones grounded out to shortstop (Grounder).
A_Jones,6368,J Paxton,1182,2016-07-02,Adam Jones reached on fielder's choice to second (Grounder). Matt Wieters scored. Nolan Reimold advanced to 3B. Joey Rickard out at second.
A_Jones,6368,D Fister,9425,2016-05-24,Adam Jones flied out to second (Fly).
A_Jones,6368,D Smyly,1176,2016-09-07,Adam Jones out on a dropped third strike.
A_Jones,6368,D Betances,6216,2016-10-01,Adam Jones struck out swinging.
A_Jones,6368,Y Darvish,1307,2016-08-02,Adam Jones struck out swinging.
A_Jones,6368,M Shoemaker,4776,2016-05-21,Adam Jones flied out to center (Fly).
A_Jones,6368,A Chapman,1023,2016-06-05,Adam Jones struck out swinging.
A_Jones,6368,T Bauer,1270,2016-05-27,Adam Jones grounded out to third (Grounder).
A_Jones,6368,D Price,3184,2016-06-14,Adam Jones struck out swinging.
A_Jones,6368,D Holland,4141,2016-06-20,Adam Jones grounded out to third (Grounder).
A_Jones,6368,D Betances,6216,2016-09-04,Adam Jones struck out swinging.
A_Jones,6368,N Eovaldi,9132,2016-06-03,Adam Jones struck out swinging.
