playername,playerid,vsname,vsid,date,Play
A_Reyes,1501,O Herrera,1147,2016-08-19,Odubel Herrera grounded out to first (Grounder).
A_Reyes,1501,E Nunez,6848,2016-09-18,Eduardo Nunez flied out to left (Fly).
A_Reyes,1501,J Soler,1422,2016-09-13,Jorge Soler flied out to center (Fliner (Fly)).
A_Reyes,1501,C Ruiz,2579,2016-08-19,Carlos Ruiz struck out swinging.
A_Reyes,1501,T Brown,1389,2016-09-18,Trevor Brown flied out to center (Fliner (Fly)).
A_Reyes,1501,J Heyward,4940,2016-09-13,Jason Heyward fouled out to third (Fly).
A_Reyes,1501,P Bourjos,2578,2016-08-19,Peter Bourjos flied out to center (Fly).
A_Reyes,1501,B Phillips,791&,2016-09-02,Brandon Phillips reached on fielder's choice to third (Grounder). Billy Hamilton out at home. Brandon Phillips advanced to 2B.
A_Reyes,1501,A Russell,1410,2016-09-24,Addison Russell struck out swinging.
A_Reyes,1501,S Schebler,1222,2016-09-02,Scott Schebler was caught stealing.
A_Reyes,1501,K Bryant,1542,2016-09-13,Kris Bryant flied out to left (Fly).
A_Reyes,1501,J Harrison,8202,2016-09-07,Josh Harrison struck out swinging.
A_Reyes,1501,D Straily,9460,2016-09-29,Dan Straily struck out looking.
A_Reyes,1501,E Suarez,1255,2016-09-29,Eugenio Suarez struck out swinging.
A_Reyes,1501,C Gillaspie,9009,2016-09-18,Conor Gillaspie fouled out to third (Fly).
A_Reyes,1501,Z Neal,1129,2016-08-27,Zachary Neal grounded out to pitcher (Grounder).
A_Reyes,1501,T Brown,1389,2016-09-18,Trevor Brown flied out to shortstop (Fly).
A_Reyes,1501,M Gonzalez,5497,2016-08-16,Marwin Gonzalez reached on fielder's choice to third (Grounder). Carlos Correa out at second.
A_Reyes,1501,Z Cozart,2616,2016-09-02,Zack Cozart struck out swinging.
A_Reyes,1501,M Semien,1253,2016-08-27,Marcus Semien flied out to center (Fly).
A_Reyes,1501,W Contreras,1160,2016-08-13,Willson Contreras struck out swinging.
A_Reyes,1501,K Davis,9112,2016-08-27,Khris Davis flied out to right (Fly).
A_Reyes,1501,T Barnhart,1020,2016-09-02,Tucker Barnhart flied out to left (Fly).
A_Reyes,1501,J Heyward,4940,2016-09-24,Jason Heyward flied out to shortstop (Fly).
A_Reyes,1501,K Bryant,1542,2016-09-24,Kris Bryant struck out looking.
A_Reyes,1501,E Suarez,1255,2016-09-29,Eugenio Suarez reached on fielder's choice to third (Grounder). Joey Votto out at second.
A_Reyes,1501,E Gattis,1100,2016-08-16,Evan Gattis struck out looking.
A_Reyes,1501,Y Alonso,2530,2016-08-27,Yonder Alonso flied out to center (Fly).
A_Reyes,1501,F Cervelli,5275,2016-09-07,Francisco Cervelli flied out to left (Fly).
A_Reyes,1501,A Russell,1410,2016-09-24,Addison Russell struck out swinging.
A_Reyes,1501,A Duvall,1095,2016-09-02,Adam Duvall struck out swinging.
A_Reyes,1501,W Contreras,1160,2016-09-13,Willson Contreras struck out swinging.
A_Reyes,1501,A Duvall,1095,2016-09-02,Adam Duvall grounded out to third (Grounder).
A_Reyes,1501,A Reed,1624,2016-08-16,A.J. Reed struck out swinging.
A_Reyes,1501,J Baez,1297,2016-08-13,Javier Baez struck out looking.
A_Reyes,1501,I De Jesus,9886,2016-09-02,Ivan De Jesus flied out to center (Fliner (Liner)).
A_Reyes,1501,A McCutchen,9847,2016-09-07,Andrew McCutchen struck out swinging.
A_Reyes,1501,J Marisnick,1133,2016-08-16,Jake Marisnick struck out swinging.
A_Reyes,1501,A Suarez,6175,2016-09-18,Albert Suarez grounded out to first (Grounder).
A_Reyes,1501,J Panik,1193,2016-09-18,Joe Panik flied out to right (Fly). Eduardo Nunez advanced to 3B.
A_Reyes,1501,D Straily,9460,2016-09-29,Dan Straily struck out swinging.
A_Reyes,1501,J Heyward,4940,2016-09-24,Jason Heyward fouled out to third (Fly).
A_Reyes,1501,T Brown,1389,2016-09-18,Trevor Brown flied out to left (Fly).
A_Reyes,1501,J Mercer,6547,2016-09-07,Jordy Mercer struck out swinging.
A_Reyes,1501,B Zobrist,7435,2016-09-24,Ben Zobrist grounded out to first (Grounder).
A_Reyes,1501,J Soler,1422,2016-09-24,Jorge Soler flied out to right (Fly).
A_Reyes,1501,A DeSclafani,1305,2016-09-02,Anthony DeSclafani struck out swinging.
A_Reyes,1501,D Span,8347,2016-09-18,Denard Span flied out to center (Fly).
A_Reyes,1501,T Renda,1344,2016-09-29,Tony Renda struck out looking.
A_Reyes,1501,K Bryant,1542,2016-08-13,Kris Bryant struck out swinging.
A_Reyes,1501,J Hammel,4538,2016-09-13,Jason Hammel sacrificed to first (Bunt Grounder). Willson Contreras advanced to 2B.
A_Reyes,1501,A DeSclafani,1305,2016-09-02,Anthony DeSclafani struck out swinging.
A_Reyes,1501,A Rizzo,3473,2016-08-13,Anthony Rizzo lined out to second (Liner).
A_Reyes,1501,M Muncy,1330,2016-08-27,Max Muncy struck out swinging.
A_Reyes,1501,W Flores,5827,2016-08-23,Wilmer Flores struck out swinging.
A_Reyes,1501,M Muncy,1330,2016-08-27,Max Muncy flied out to left (Fly).
A_Reyes,1501,H Iribarren,4177,2016-09-29,Hernan Iribarren grounded out to second (Grounder).
A_Reyes,1501,J Reyes,1736,2016-08-23,Jose Reyes struck out swinging.
A_Reyes,1501,J Bruce,9892,2016-08-23,Jay Bruce reached on fielder's choice to second (Grounder). Yoenis Cespedes out at second.
A_Reyes,1501,B Hamilton,1019,2016-09-02,Billy Hamilton struck out looking.
A_Reyes,1501,T Rivera,1249,2016-08-23,T.J. Rivera grounded out to second (Grounder).
A_Reyes,1501,H Iribarren,4177,2016-09-29,Hernan Iribarren grounded out to second (Grounder).
A_Reyes,1501,B Eibner,1136,2016-08-27,Brett Eibner struck out swinging.
