playername,playerid,vsname,vsid,date,Play
T_Flowers,9134,A Ramos,8350,2016-07-01,Tyler Flowers homered (Fliner (Fly)).
T_Flowers,9134,D Leone,1376,2016-08-24,Tyler Flowers doubled to left (Fly). Matt Kemp scored. Nick Markakis advanced to 3B.
T_Flowers,9134,L Garcia,6984,2016-09-27,Tyler Flowers homered (Fly). Freddie Freeman scored. Nick Markakis scored.
T_Flowers,9134,J Henderson,6653,2016-06-18,Tyler Flowers homered (Fliner (Fly)).
T_Flowers,9134,E Ramos,1608,2016-09-03,Tyler Flowers reached on fielder's choice to first (Grounder). Adonis Garcia scored. Freddie Freeman advanced to 3B. Nick Markakis advanced to 2B.
T_Flowers,9134,C Sale,1060,2016-07-08,Tyler Flowers homered (Fliner (Fly)). Adonis Garcia scored.
T_Flowers,9134,A Conley,1445,2016-05-27,Tyler Flowers doubled to center (Fliner (Fly)). Freddie Freeman scored.
T_Flowers,9134,F Liriano,3201,2016-05-18,Tyler Flowers homered (Fly).
T_Flowers,9134,J Hammel,4538,2016-06-10,Tyler Flowers homered (Fly).
T_Flowers,9134,J Familia,5114,2016-06-24,Tyler Flowers singled to left (Liner).
T_Flowers,9134,Z Greinke,1943,2016-05-06,Tyler Flowers singled to second (Grounder). Nick Markakis scored. Kelly Johnson advanced to 2B.
T_Flowers,9134,A Wood,1378,2016-04-19,Tyler Flowers singled to right (Grounder). Freddie Freeman scored. Adonis Garcia advanced to 2B.
T_Flowers,9134,W Chen,1307,2016-06-30,Tyler Flowers doubled to right (Fly).
T_Flowers,9134,R Lopez,1640,2016-08-18,Tyler Flowers singled to left (Fliner (Fly)).
T_Flowers,9134,M Scherzer,3137,2016-08-20,Tyler Flowers doubled to center (Fliner (Fly)).
T_Flowers,9134,A Cashner,8782,2016-09-23,Tyler Flowers singled to center (Grounder). Matt Kemp scored. Nick Markakis advanced to 2B.
T_Flowers,9134,J Urena,1158,2016-05-28,Tyler Flowers walked. Freddie Freeman advanced to 2B.
T_Flowers,9134,J Marinez,5830,2016-05-26,Tyler Flowers was hit by a pitch. Ender Inciarte advanced to 3B. Gordon Beckham advanced to 2B.
T_Flowers,9134,J Nelson,1054,2016-05-24,Tyler Flowers singled to center (Grounder). Nick Markakis advanced to 2B.
T_Flowers,9134,J Niese,4424,2016-05-16,Tyler Flowers walked. Kelly Johnson advanced to 2B.
T_Flowers,9134,J Garcia,8137,2016-04-08,Tyler Flowers singled to left (Fliner (Liner)). Nick Markakis scored. Hector Olivera advanced to 3B.
T_Flowers,9134,P Clemens,8037,2016-08-31,Tyler Flowers singled to center (Grounder). Nick Markakis advanced to 2B.
T_Flowers,9134,N Wittgren,1559,2016-07-01,Tyler Flowers was hit by a pitch. Freddie Freeman advanced to 3B. Nick Markakis advanced to 2B.
T_Flowers,9134,A Wood,1378,2016-04-19,Tyler Flowers singled to right (Grounder). Adonis Garcia scored. Jeff Francoeur advanced to 2B.
T_Flowers,9134,K Barraclough,1371,2016-09-13,Tyler Flowers walked. Nick Markakis advanced to 2B.
T_Flowers,9134,P Corbin,9323,2016-05-08,Tyler Flowers was hit by a pitch.
