playername,playerid,vsname,vsid,date,Play
L_McCullers,1412,D Lee,1872,2016-07-04,Dae-Ho Lee grounded into a double play to pitcher (Grounder). Robinson Cano out at home. Nelson Cruz advanced to 3B. Kyle Seager advanced to 2B.
L_McCullers,1412,Y Escobar,4191,2016-07-22,Yunel Escobar grounded into a double play to first (Grounder). Gregorio Petit out at second.
L_McCullers,1412,M Wieters,4298,2016-05-26,Matt Wieters struck out swinging.
L_McCullers,1412,A Pujols,1177,2016-07-22,Albert Pujols reached on fielder's choice to third (Grounder). Yunel Escobar out at home.
L_McCullers,1412,A Jones,6368,2016-05-26,Adam Jones struck out swinging.
L_McCullers,1412,K Davis,9112,2016-06-05,Khris Davis reached on fielder's choice to pitcher (Grounder). Jed Lowrie out at home. Stephen Vogt advanced to 3B. Danny Valencia advanced to 2B.
L_McCullers,1412,P Goldschmidt,9218,2016-05-31,Paul Goldschmidt was caught stealing.
L_McCullers,1412,J Marte,5107,2016-06-22,Jefry Marte struck out swinging.
L_McCullers,1412,C Crisp,1572,2016-07-09,Coco Crisp struck out swinging.
L_McCullers,1412,J Giavotella,6740,2016-06-22,Johnny Giavotella lined out to shortstop (Liner).
L_McCullers,1412,M Wieters,4298,2016-05-26,Matt Wieters grounded out to second (Grounder).
L_McCullers,1412,D Robertson,6266,2016-07-16,Daniel Robertson flied out to right (Fliner (Fly)).
L_McCullers,1412,J Bandy,1250,2016-07-22,Jett Bandy grounded into a double play to shortstop (Grounder). Andrelton Simmons out at second.
L_McCullers,1412,R Cabrera,1032,2016-06-17,Ramon Cabrera struck out swinging.
L_McCullers,1412,K Calhoun,1120,2016-06-22,Kole Calhoun struck out swinging.
L_McCullers,1412,B Phillips,791&,2016-06-17,Brandon Phillips grounded into a double play to shortstop (Grounder). Joey Votto out at second.
L_McCullers,1412,L Martin,1184,2016-07-16,Leonys Martin was caught stealing.
L_McCullers,1412,S Smith,7331,2016-07-04,Seth Smith struck out looking.
L_McCullers,1412,J Rickard,1327,2016-05-26,Joey Rickard struck out swinging.
L_McCullers,1412,Y Escobar,4191,2016-06-22,Yunel Escobar reached on fielder's choice to third (Grounder). Shane Robinson out at second.
L_McCullers,1412,J Votto,4314,2016-06-17,Joey Votto struck out looking.
L_McCullers,1412,T Ladendorf,3211,2016-07-09,Tyler Ladendorf struck out looking.
L_McCullers,1412,R Cano,3269,2016-07-16,Robinson Cano struck out looking.
L_McCullers,1412,B Drury,1161,2016-05-31,Brandon Drury struck out swinging.
L_McCullers,1412,E Suarez,1255,2016-06-17,Eugenio Suarez struck out swinging.
L_McCullers,1412,A Simmons,1084,2016-06-22,Andrelton Simmons grounded out to shortstop (Grounder).
L_McCullers,1412,J Thole,9689,2016-08-02,Josh Thole struck out swinging.
L_McCullers,1412,K Marte,1361,2016-07-04,Ketel Marte grounded out to pitcher (Grounder).
L_McCullers,1412,C Cron,1254,2016-06-22,C.J. Cron fouled out to first (Fly).
L_McCullers,1412,J Marte,5107,2016-06-22,Jefry Marte grounded out to pitcher (Grounder).
L_McCullers,1412,M Moreland,3086,2016-05-20,Mitch Moreland struck out swinging.
L_McCullers,1412,R Cano,3269,2016-07-16,Robinson Cano struck out swinging.
L_McCullers,1412,I Desmond,6885,2016-05-20,Ian Desmond struck out swinging.
L_McCullers,1412,J Lowrie,4418,2016-07-09,Jed Lowrie struck out looking.
L_McCullers,1412,K Seager,9785,2016-07-16,Kyle Seager struck out swinging.
L_McCullers,1412,N Mazara,1455,2016-05-20,Nomar Mazara grounded out to second (Grounder). Rougned Odor advanced to 3B.
L_McCullers,1412,M Betts,1361,2016-05-13,Mookie Betts flied out to right (Fly).
L_McCullers,1412,A Simmons,1084,2016-07-22,Andrelton Simmons grounded out to shortstop (Grounder).
L_McCullers,1412,J Choi,5452,2016-07-22,Ji-Man Choi struck out swinging.
L_McCullers,1412,D Gregorius,6012,2016-07-27,Didi Gregorius flied out to left (Fly).
L_McCullers,1412,A Lind,8027,2016-07-16,Adam Lind flied out to center (Fliner (Fly)).
L_McCullers,1412,J Lowrie,4418,2016-06-05,Jed Lowrie grounded out to pitcher (Grounder).
L_McCullers,1412,B Burns,1270,2016-06-05,Billy Burns reached on fielder's choice to shortstop (Grounder). Yonder Alonso advanced to 3B. Marcus Semien out at second.
L_McCullers,1412,J Bruce,9892,2016-06-17,Jay Bruce doubled to left (Fliner (Liner)). Jay Bruce out.
L_McCullers,1412,A Pujols,1177,2016-07-22,Albert Pujols struck out swinging.
L_McCullers,1412,D Valencia,6364,2016-06-05,Danny Valencia grounded out to shortstop (Grounder).
L_McCullers,1412,R Odor,1228,2016-05-20,Rougned Odor flied out to center (Fliner (Fly)).
L_McCullers,1412,P Corbin,9323,2016-05-31,Patrick Corbin grounded out to shortstop (Grounder).
L_McCullers,1412,L Martin,1184,2016-07-04,Leonys Martin grounded out to first (Grounder).
L_McCullers,1412,B Phillips,791&,2016-06-17,Brandon Phillips reached on fielder's choice to shortstop (Grounder). Joey Votto out at second.
L_McCullers,1412,E Andrus,8709,2016-05-20,Elvis Andrus flied out to center (Fly).
L_McCullers,1412,K Marte,1361,2016-07-04,Ketel Marte struck out swinging.
L_McCullers,1412,B Miller,1277,2016-06-10,Brad Miller reached on fielder's choice to pitcher (Grounder). Hank Conger out at home. Logan Forsythe advanced to 2B.
L_McCullers,1412,J Rickard,1327,2016-05-26,Joey Rickard struck out looking.
L_McCullers,1412,N Cruz,2434,2016-07-04,Nelson Cruz grounded out to shortstop (Grounder).
L_McCullers,1412,K Davis,9112,2016-06-05,Khris Davis struck out swinging.
L_McCullers,1412,J Giavotella,6740,2016-06-22,Johnny Giavotella fouled out to first (Fly).
L_McCullers,1412,E Longoria,9368,2016-06-10,Evan Longoria grounded into a double play to third (Grounder). Logan Forsythe out at third.
L_McCullers,1412,S Castro,4579,2016-07-27,Starlin Castro reached on fielder's choice to third (Grounder). Mark Teixeira out at second.
L_McCullers,1412,J Schoop,1126,2016-05-26,Jonathan Schoop struck out swinging.
L_McCullers,1412,K Davis,9112,2016-07-09,Khris Davis grounded out to third (Grounder).
L_McCullers,1412,M Saunders,9981,2016-08-02,Michael Saunders grounded out to pitcher (Grounder).
L_McCullers,1412,C Dickerson,1076,2016-06-10,Corey Dickerson flied out to left (Fly).
L_McCullers,1412,J Segura,5933,2016-05-31,Jean Segura lined out to pitcher (Liner).
L_McCullers,1412,D Pedroia,8370,2016-05-13,Dustin Pedroia fouled out to first (Fly).
L_McCullers,1412,B Gardner,9927,2016-07-27,Brett Gardner struck out swinging.
L_McCullers,1412,Y Escobar,4191,2016-06-22,Yunel Escobar flied out to center (Fly).
L_McCullers,1412,J Bautista,1887,2016-08-02,Jose Bautista grounded out to pitcher (Grounder).
L_McCullers,1412,L Forsythe,7185,2016-06-10,Logan Forsythe fouled out to right (Fly).
L_McCullers,1412,M Teixeira,1281,2016-07-27,Mark Teixeira struck out looking.
L_McCullers,1412,B Wilson,6564,2016-05-20,Bobby Wilson struck out swinging.
L_McCullers,1412,A Lind,8027,2016-07-04,Adam Lind struck out swinging.
L_McCullers,1412,J Choi,5452,2016-07-22,Ji-Man Choi grounded out to second (Grounder).
L_McCullers,1412,J Lamb,1332,2016-05-31,Jake Lamb struck out swinging.
L_McCullers,1412,N Cruz,2434,2016-07-04,Nelson Cruz struck out swinging.
L_McCullers,1412,H Conger,2505,2016-06-10,Hank Conger struck out swinging.
L_McCullers,1412,A Hicks,5297,2016-07-27,Aaron Hicks grounded out to second (Grounder).
L_McCullers,1412,P Fielder,4613,2016-05-20,Prince Fielder grounded out to second (Grounder). Shin-Soo Choo advanced to 2B.
L_McCullers,1412,A Beltre,639&,2016-05-20,Adrian Beltre grounded out to third (Grounder).
L_McCullers,1412,L Martin,1184,2016-07-04,Leonys Martin struck out swinging.
L_McCullers,1412,J Bruce,9892,2016-06-17,Jay Bruce struck out swinging.
L_McCullers,1412,D Pedroia,8370,2016-05-13,Dustin Pedroia struck out looking.
L_McCullers,1412,M Saunders,9981,2016-08-02,Michael Saunders struck out swinging.
L_McCullers,1412,S Smith,7331,2016-07-04,Seth Smith struck out swinging.
L_McCullers,1412,R Rua,1240,2016-05-20,Ryan Rua flied out to right (Fly).
L_McCullers,1412,D Barney,2430,2016-08-02,Darwin Barney struck out swinging.
L_McCullers,1412,H Kim,1871,2016-05-26,Hyun Soo Kim struck out swinging.
L_McCullers,1412,R Odor,1228,2016-05-20,Rougned Odor struck out swinging.
L_McCullers,1412,A Lind,8027,2016-07-16,Adam Lind grounded out to second (Grounder).
L_McCullers,1412,J Reddick,3892,2016-07-09,Josh Reddick flied out to left (Fly).
L_McCullers,1412,J Ellsbury,4727,2016-07-27,Jacoby Ellsbury grounded out to second (Grounder).
L_McCullers,1412,S Souza Jr.,5667,2016-06-10,Steven Souza Jr. struck out swinging.
L_McCullers,1412,J Ellsbury,4727,2016-07-27,Jacoby Ellsbury struck out swinging.
L_McCullers,1412,J Marte,5107,2016-06-22,Jefry Marte grounded out to shortstop (Grounder). C.J. Cron advanced to 3B.
L_McCullers,1412,D Jennings,1965,2016-06-10,Desmond Jennings reached on fielder's choice to second (Grounder). Steven Souza Jr. out at second.
