playername,playerid,vsname,vsid,date,Play
K_Uehara,9227,S Vogt,5000,2016-05-11,Stephen Vogt singled to left (Fliner (Liner)).
K_Uehara,9227,N Franklin,1016,2016-06-27,Nick Franklin homered (Fly). Taylor Motter scored.
K_Uehara,9227,J Altuve,5417,2016-05-14,Jose Altuve was intentionally walked.
K_Uehara,9227,M Machado,1149,2016-09-14,Manny Machado singled to left (Fliner (Liner)).
K_Uehara,9227,R Odor,1228,2016-07-04,Rougned Odor homered (Fliner (Fly)).
K_Uehara,9227,D LeMahieu,9874,2016-05-24,DJ LeMahieu singled to left (Grounder).
K_Uehara,9227,J Altuve,5417,2016-05-13,Jose Altuve doubled to left (Fliner (Liner)).
K_Uehara,9227,T Mancini,1514,2016-09-22,Trey Mancini was hit by a pitch.
K_Uehara,9227,J Ramirez,1351,2016-05-22,Jose Ramirez singled to right (Liner).
K_Uehara,9227,M Teixeira,1281,2016-09-28,Mark Teixeira walked.
K_Uehara,9227,D Travis,1386,2016-09-11,Devon Travis singled to shortstop (Grounder).
K_Uehara,9227,E Longoria,9368,2016-07-09,Evan Longoria singled to left (Liner).
K_Uehara,9227,D Span,8347,2016-06-07,Denard Span singled to right (Fliner (Liner)).
K_Uehara,9227,B Dozier,9810,2016-06-12,Brian Dozier walked.
K_Uehara,9227,S Castro,4579,2016-05-01,Starlin Castro advanced on a wild pitch to score.
K_Uehara,9227,C Dickerson,1076,2016-09-24,Corey Dickerson doubled to right (Liner).
K_Uehara,9227,J Smoak,9054,2016-04-18,Justin Smoak walked.
K_Uehara,9227,A Eaton,1120,2016-06-22,Adam Eaton singled to right (Fliner (Liner)).
K_Uehara,9227,J Marisnick,1133,2016-05-14,Jake Marisnick doubled to first (Fly).
K_Uehara,9227,J Smoak,9054,2016-04-08,Justin Smoak walked.
K_Uehara,9227,J Bautista,1887,2016-04-18,Jose Bautista walked. Darwin Barney advanced to 3B. Josh Donaldson advanced to 2B.
K_Uehara,9227,D Travis,1386,2016-09-30,Devon Travis doubled to left (Grounder). Kevin Pillar advanced to 3B.
K_Uehara,9227,J Giavotella,6740,2016-07-01,Johnny Giavotella tripled to left (Fliner (Fly)).
K_Uehara,9227,B Lawrie,5247,2016-06-22,Brett Lawrie homered (Fliner (Fly)).
