playername,playerid,vsname,vsid,date,Play
J_Ho,1718,K Glover,1769,2016-09-25,Jung Ho Kang homered (Fly). Josh Bell scored.
J_Ho,1718,J Broxton,4759,2016-07-06,Jung Ho Kang doubled to right (Fliner (Fly)). David Freese scored. Andrew McCutchen scored. Jung Ho Kang advanced to 3B.
J_Ho,1718,D Law,1313,2016-08-16,Jung Ho Kang homered (Fly).
J_Ho,1718,A Reyes,1501,2016-09-07,Jung Ho Kang homered (Fly).
J_Ho,1718,J Lester,4930,2016-05-15,Jung Ho Kang doubled to right (Fliner (Fly)). Starling Marte scored.
J_Ho,1718,T Lyons,1133,2016-05-06,Jung Ho Kang homered (Fly). Gregory Polanco scored.
J_Ho,1718,D Straily,9460,2016-09-08,Jung Ho Kang doubled to left (Fliner (Liner)). Andrew McCutchen scored. Gregory Polanco scored.
J_Ho,1718,M Mariot,1083,2016-09-13,Francisco Cervelli advanced on a wild pitch to 2B. Jung Ho Kang scored. Pedro Florimon advanced to 3B.
J_Ho,1718,K Siegrist,8180,2016-05-06,Jung Ho Kang homered (Fliner (Fly)).
J_Ho,1718,R Stephenson,1359,2016-09-10,Jung Ho Kang homered (Fly). Josh Bell scored.
J_Ho,1718,A Cole,1146,2016-09-25,Jung Ho Kang singled to center (Fliner (Liner)). John Jaso scored. Josh Bell advanced to 3B. Andrew McCutchen advanced to 2B.
J_Ho,1718,M Bowman,1352,2016-09-06,Jung Ho Kang singled to center (Liner). Andrew McCutchen scored. Gregory Polanco advanced to 2B.
J_Ho,1718,J Nicolino,1175,2016-05-30,Jung Ho Kang singled to right (Fliner (Fly)). David Freese scored.
J_Ho,1718,H Santiago,4026,2016-06-05,Jung Ho Kang was hit by a pitch. Chris Stewart scored. Jordy Mercer advanced to 3B. Gregory Polanco advanced to 2B.
J_Ho,1718,C Edwards Jr.,1360,2016-09-27,Jung Ho Kang walked. Andrew McCutchen advanced to 2B.
J_Ho,1718,R Stephenson,1359,2016-09-10,Jung Ho Kang singled to center (Liner). Josh Bell scored. Andrew McCutchen advanced to 2B.
J_Ho,1718,C Hamels,4972,2016-05-27,Jung Ho Kang homered (Fliner (Fly)). Andrew McCutchen scored. David Freese scored.
J_Ho,1718,R Madson,1852,2016-07-02,Jung Ho Kang singled to right (Liner).
J_Ho,1718,M Moore,1890,2016-08-15,Jung Ho Kang singled to center (Fliner (Liner)). David Freese advanced to 3B. Starling Marte advanced to 2B.
