playername,playerid,vsname,vsid,date,Play
A_Sanchez,1149,R Raburn,2218,2016-06-29,Ryan Raburn grounded into a double play to second (Grounder). Tony Wolters out at second.
A_Sanchez,1149,J Schoop,1126,2016-06-17,Jonathan Schoop flied out to second (Fly). Manny Machado out at home.
A_Sanchez,1149,R Rua,1240,2016-05-15,Ryan Rua grounded into a double play to second (Grounder). Mitch Moreland scored. Elvis Andrus out at second.
A_Sanchez,1149,M Reynolds,7619,2016-06-29,Mark Reynolds grounded into a double play to shortstop (Grounder). Nolan Arenado advanced to 3B. Carlos Gonzalez out at second.
A_Sanchez,1149,L Cain,9077,2016-08-06,Lorenzo Cain reached on fielder's choice to third (Grounder). Paulo Orlando out at home. Raul Mondesi advanced to 3B. Alcides Escobar advanced to 2B.
A_Sanchez,1149,K Morales,8610,2016-08-06,Kendrys Morales struck out swinging.
A_Sanchez,1149,C Cuthbert,1047,2016-08-06,Cheslor Cuthbert lined out to second (Fliner (Liner)).
A_Sanchez,1149,P Goldschmidt,9218,2016-07-19,Paul Goldschmidt grounded out to third (Grounder).
A_Sanchez,1149,B Barnes,629&,2016-06-29,Brandon Barnes flied out to center (Fly).
A_Sanchez,1149,P Alvarez,2495,2016-06-17,Pedro Alvarez struck out swinging.
A_Sanchez,1149,A Garcia,5760,2016-06-24,Avisail Garcia struck out swinging.
A_Sanchez,1149,M Trumbo,6876,2016-06-17,Mark Trumbo struck out swinging.
A_Sanchez,1149,J Lamb,1332,2016-07-19,Jake Lamb flied out to center (Fly).
A_Sanchez,1149,I Kinsler,6195,2016-07-09,Ian Kinsler grounded out to shortstop (Grounder).
A_Sanchez,1149,L Martin,1184,2016-09-21,Leonys Martin grounded into a double play to shortstop (Grounder). Adam Lind out at second.
A_Sanchez,1149,K Seager,9785,2016-09-21,Kyle Seager grounded out to pitcher (Grounder).
A_Sanchez,1149,E Gattis,1100,2016-08-13,Evan Gattis grounded into a double play to second (Grounder). Marwin Gonzalez out at second.
A_Sanchez,1149,B McCann,4810,2016-06-01,Brian McCann flied out to right (Fliner (Fly)).
A_Sanchez,1149,B Wilson,6564,2016-05-04,Bobby Wilson struck out swinging.
A_Sanchez,1149,B McCann,4810,2016-06-01,Brian McCann struck out swinging.
A_Sanchez,1149,E Longoria,9368,2016-04-29,Evan Longoria flied out to right (Fliner (Fly)).
A_Sanchez,1149,Y Tomas,1717,2016-07-19,Yasmany Tomas grounded out to shortstop (Grounder).
A_Sanchez,1149,T Saladino,1080,2016-06-24,Tyler Saladino grounded out to second (Grounder).
A_Sanchez,1149,A Garcia,5760,2016-06-24,Avisail Garcia flied out to second (Fly).
A_Sanchez,1149,G Sanchez,1144,2016-09-06,Gary Sanchez grounded out to second (Grounder).
A_Sanchez,1149,C Headley,4720,2016-06-01,Chase Headley struck out swinging.
A_Sanchez,1149,B Miller,1277,2016-04-29,Brad Miller grounded out to third (Grounder).
A_Sanchez,1149,P Alvarez,2495,2016-09-27,Pedro Alvarez flied out to left (Fliner (Fly)).
A_Sanchez,1149,M Bourn,6387,2016-09-27,Michael Bourn flied out to center (Fliner (Fly)).
A_Sanchez,1149,J Ellsbury,4727,2016-04-12,Jacoby Ellsbury struck out swinging.
A_Sanchez,1149,B Crawford,5343,2016-05-09,Brandon Crawford flied out to center (Fliner (Fly)).
A_Sanchez,1149,C Casali,1251,2016-04-29,Curt Casali struck out swinging.
A_Sanchez,1149,K Marte,1361,2016-09-21,Ketel Marte struck out swinging.
A_Sanchez,1149,J Saltalamacchia,5557,2016-06-07,Jarrod Saltalamacchia struck out swinging.
A_Sanchez,1149,A Jones,6368,2016-09-27,Adam Jones struck out swinging.
A_Sanchez,1149,J Hardy,3797,2016-08-31,J.J. Hardy flied out to center (Fly).
A_Sanchez,1149,R Schimpf,9953,2016-07-25,Ryan Schimpf struck out looking.
A_Sanchez,1149,N Castellanos,1173,2016-06-07,Nick Castellanos struck out swinging.
A_Sanchez,1149,B Drury,1161,2016-07-19,Brandon Drury struck out looking.
A_Sanchez,1149,N Ahmed,1214,2016-07-19,Nick Ahmed grounded out to third (Grounder).
A_Sanchez,1149,J Bradley Jr.,1298,2016-10-02,Jackie Bradley Jr. flied out to right (Fly).
A_Sanchez,1149,D Gregorius,6012,2016-06-01,Didi Gregorius struck out swinging.
A_Sanchez,1149,A Romine,1159,2016-06-07,Andrew Romine flied out to left (Fliner (Fly)).
A_Sanchez,1149,S Souza Jr.,5667,2016-04-29,Steven Souza Jr. fouled out to catcher (Fly).
A_Sanchez,1149,D Ortiz,745&,2016-04-17,David Ortiz flied out to center (Fliner (Fly)).
