playername,playerid,vsname,vsid,date,Play
S_Carroll,888&,B Wilson,6564,2016-05-11,Bobby Wilson flied out to left (Fliner (Fly)).
S_Carroll,888&,I Desmond,6885,2016-05-11,Ian Desmond struck out swinging.
S_Carroll,888&,E Rosario,1215,2016-05-06,Eddie Rosario lined out to first (Liner). Kurt Suzuki out at second.
S_Carroll,888&,K Suzuki,8259,2016-05-06,Kurt Suzuki was hit by a pitch.
S_Carroll,888&,N Mazara,1455,2016-05-10,Nomar Mazara walked.
