playername,playerid,vsname,vsid,date,Play
I_Nova,1994,M Maldonado,6887,2016-09-03,Martin Maldonado reached on fielder's choice to pitcher (Grounder). Orlando Arcia out at home.
I_Nova,1994,J Peraza,1359,2016-09-08,Jose Peraza grounded into a double play to shortstop (Grounder). Tucker Barnhart advanced to 3B. Hernan Iribarren out at second.
I_Nova,1994,Y Alonso,2530,2016-05-19,Yonder Alonso grounded into a double play to second (Grounder). Stephen Vogt out at second.
I_Nova,1994,D Espinosa,9219,2016-09-24,Danny Espinosa grounded into a double play to pitcher (Grounder). Wilson Ramos out at home.
I_Nova,1994,D Santana,1034,2016-08-28,Domingo Santana grounded into a double play to second (Grounder). Kirk Nieuwenhuis out at second.
I_Nova,1994,C Seager,1362,2016-08-12,Corey Seager flied out to left (Fly). Chase Utley out at second.
I_Nova,1994,F Lindor,1291,2016-07-07,Francisco Lindor grounded out to first (Grounder).
I_Nova,1994,B Belt,1026,2016-07-23,Brandon Belt struck out swinging.
I_Nova,1994,B Posey,9166,2016-07-23,Buster Posey flied out to right (Fliner (Liner)).
I_Nova,1994,K Davis,9112,2016-05-19,Khris Davis grounded into a double play to third (Grounder). Danny Valencia out at second.
I_Nova,1994,I Desmond,6885,2016-06-27,Ian Desmond struck out swinging.
I_Nova,1994,M Franco,1217,2016-09-13,Maikel Franco struck out swinging.
I_Nova,1994,A Pujols,1177,2016-06-09,Albert Pujols grounded out to shortstop (Grounder).
I_Nova,1994,M Franco,1217,2016-09-13,Maikel Franco grounded into a double play to third (Grounder). Cesar Hernandez out at second.
I_Nova,1994,B Posey,9166,2016-07-23,Buster Posey struck out swinging.
I_Nova,1994,R Stripling,1327,2016-08-12,Ross Stripling struck out swinging.
I_Nova,1994,M Betts,1361,2016-05-01,Mookie Betts flied out to right (Fliner (Fly)).
I_Nova,1994,B Crawford,5343,2016-07-23,Brandon Crawford flied out to left (Fliner (Liner)).
I_Nova,1994,M Saunders,9981,2016-05-25,Michael Saunders struck out swinging.
I_Nova,1994,A Duvall,1095,2016-09-18,Adam Duvall grounded out to third (Grounder).
I_Nova,1994,H Bailey,8362,2016-08-06,Homer Bailey grounded into a double play to catcher (Bunt Grounder). Tucker Barnhart out at second.
I_Nova,1994,C Casali,1251,2016-04-22,Curt Casali struck out swinging.
I_Nova,1994,J Dyson,4866,2016-05-09,Jarrod Dyson flied out to third (Fly).
I_Nova,1994,A Duvall,1095,2016-09-18,Adam Duvall struck out swinging.
I_Nova,1994,D Pedroia,8370,2016-05-01,Dustin Pedroia flied out to right (Fliner (Liner)).
I_Nova,1994,B Crawford,5343,2016-07-23,Brandon Crawford struck out swinging.
I_Nova,1994,B Phillips,791&,2016-09-18,Brandon Phillips reached on fielder's choice to third (Grounder). Joey Votto out at second.
I_Nova,1994,C Cron,1254,2016-06-09,C.J. Cron was caught stealing.
I_Nova,1994,A Jones,6368,2016-07-18,Adam Jones grounded out to third (Grounder).
I_Nova,1994,J Villar,1007,2016-08-28,Jonathan Villar grounded out to pitcher (Grounder).
I_Nova,1994,H Ramirez,8001,2016-05-01,Hanley Ramirez flied out to right (Fliner (Liner)).
I_Nova,1994,J Bautista,1887,2016-05-25,Jose Bautista grounded out to shortstop (Grounder).
I_Nova,1994,C Coghlan,6878,2016-05-19,Chris Coghlan grounded out to first (Grounder).
I_Nova,1994,C Seager,1362,2016-08-12,Corey Seager flied out to center (Fly).
I_Nova,1994,A Ramirez,5133,2016-07-02,Alexei Ramirez struck out swinging.
I_Nova,1994,T Renda,1344,2016-09-08,Tony Renda grounded out to shortstop (Grounder).
I_Nova,1994,M Saunders,9981,2016-05-25,Michael Saunders reached on fielder's choice to second (Grounder). Josh Donaldson advanced to 3B. Edwin Encarnacion out at second.
I_Nova,1994,S Gennett,1033,2016-09-03,Scooter Gennett lined out to third (Liner).
I_Nova,1994,M Wieters,4298,2016-07-18,Matt Wieters flied out to left (Fliner (Liner)).
I_Nova,1994,P Alvarez,2495,2016-07-18,Pedro Alvarez struck out swinging.
I_Nova,1994,D Norris,6867,2016-07-02,Derek Norris flied out to center (Fliner (Fly)).
I_Nova,1994,J Parker,1162,2016-07-23,Jarrett Parker out on a dropped third strike.
I_Nova,1994,N Reimold,3441,2016-07-18,Nolan Reimold flied out to center (Fly).
