playername,playerid,vsname,vsid,date,Play
C_Cuthbert,1047,N Jones,4696,2016-08-10,Cheslor Cuthbert doubled to center (Fliner (Fly)). Paulo Orlando scored.
C_Cuthbert,1047,S Oh,1871,2016-06-29,Cheslor Cuthbert advanced on error to 3B. Error by Seung Hwan Oh.
C_Cuthbert,1047,K Ryan,1175,2016-06-19,Cheslor Cuthbert singled to left (Grounder). Lorenzo Cain scored. Kendrys Morales advanced to 3B. Brett Eibner advanced to 2B.
C_Cuthbert,1047,J Tomlin,9388,2016-10-02,Cheslor Cuthbert homered (Fly).
C_Cuthbert,1047,W Miley,8779,2016-07-09,Cheslor Cuthbert singled to center (Liner). Brett Eibner scored. Alcides Escobar advanced to 2B.
C_Cuthbert,1047,A Adams,7411,2016-06-02,Cheslor Cuthbert homered (Fliner (Fly)).
C_Cuthbert,1047,M Fulmer,1321,2016-07-17,Cheslor Cuthbert doubled to right (Fliner (Liner)). Paulo Orlando scored.
C_Cuthbert,1047,T Duffey,1375,2016-08-13,Cheslor Cuthbert homered (Fliner (Fly)).
C_Cuthbert,1047,J Wilson,4301,2016-09-02,Cheslor Cuthbert singled to right (Grounder). Paulo Orlando advanced to 2B.
C_Cuthbert,1047,W Miley,8779,2016-07-09,Cheslor Cuthbert doubled to right (Fliner (Fly)). Brett Eibner scored.
C_Cuthbert,1047,D Norris,1347,2016-08-15,Cheslor Cuthbert singled to pitcher (Liner). Paulo Orlando advanced to 3B on error. Cheslor Cuthbert Error by Daniel Norris.
C_Cuthbert,1047,H Iwakuma,1304,2016-07-08,Cheslor Cuthbert singled to left (Fliner (Liner)). Salvador Perez scored. Paulo Orlando out at second.
C_Cuthbert,1047,S Oh,1871,2016-06-29,Cheslor Cuthbert walked.
C_Cuthbert,1047,M Fulmer,1321,2016-09-03,Cheslor Cuthbert doubled to right (Fliner (Fly)).
C_Cuthbert,1047,K Gibson,1012,2016-08-12,Cheslor Cuthbert singled to left (Liner). Paulo Orlando advanced to 2B.
C_Cuthbert,1047,R Pressly,7005,2016-08-13,Cheslor Cuthbert reached on error to pitcher (Grounder). Paulo Orlando advanced to 2B on error. Error by Ryan Pressly.
C_Cuthbert,1047,M Wacha,1407,2016-06-28,Cheslor Cuthbert doubled to center (Fliner (Liner)). Kendrys Morales scored. Paulo Orlando scored.
C_Cuthbert,1047,D Smyly,1176,2016-05-31,Cheslor Cuthbert singled to center (Fliner (Fly)). Brett Eibner advanced to 3B.
C_Cuthbert,1047,C Sale,1060,2016-05-29,Cheslor Cuthbert walked. Brett Eibner advanced to 2B.
C_Cuthbert,1047,F Liriano,3201,2016-08-05,Cheslor Cuthbert singled to center (Liner). Alcides Escobar advanced to 3B.
C_Cuthbert,1047,C Tillman,5279,2016-06-08,Cheslor Cuthbert doubled to left (Grounder).
C_Cuthbert,1047,M Pelfrey,5203,2016-07-16,Cheslor Cuthbert singled to right (Grounder). Salvador Perez scored. Alex Gordon advanced to 3B. Paulo Orlando advanced to 2B.
C_Cuthbert,1047,R Porcello,2717,2016-05-17,Cheslor Cuthbert doubled to center (Fliner (Fly)).
C_Cuthbert,1047,M Wright,1258,2016-06-06,Cheslor Cuthbert singled to left (Grounder). Paulo Orlando advanced to 2B.
C_Cuthbert,1047,D Jennings,8073,2016-08-10,Cheslor Cuthbert singled to right (Grounder).
C_Cuthbert,1047,M Perez,6902,2016-07-30,Cheslor Cuthbert singled to left (Fliner (Liner)). Alcides Escobar advanced to 2B.
C_Cuthbert,1047,J Tomlin,9388,2016-09-20,Cheslor Cuthbert singled to center (Fliner (Fly)).
C_Cuthbert,1047,F Rodriguez,1642,2016-07-15,Cheslor Cuthbert singled to left (Grounder).
C_Cuthbert,1047,T Rosenthal,1074,2016-06-29,Cheslor Cuthbert singled to center (Grounder). Salvador Perez advanced to 2B.
C_Cuthbert,1047,M Clevinger,1280,2016-09-22,Cheslor Cuthbert walked.
C_Cuthbert,1047,C Carrasco,6632,2016-06-13,Cheslor Cuthbert singled to center (Grounder). Reymond Fuentes advanced to 2B.
C_Cuthbert,1047,D Norris,1347,2016-08-15,Cheslor Cuthbert doubled to center (Fliner (Liner)).
C_Cuthbert,1047,C Archer,6345,2016-08-01,Cheslor Cuthbert singled to center (Liner).
C_Cuthbert,1047,M Clevinger,1280,2016-09-22,Cheslor Cuthbert walked.
C_Cuthbert,1047,M Stroman,1343,2016-08-07,Cheslor Cuthbert doubled to center (Fliner (Liner)).
C_Cuthbert,1047,C Hamels,4972,2016-07-28,Cheslor Cuthbert doubled to left (Liner).
C_Cuthbert,1047,E Santana,3200,2016-05-24,Cheslor Cuthbert singled to left (Grounder). Paulo Orlando advanced to 3B.
C_Cuthbert,1047,M Perez,6902,2016-07-30,Cheslor Cuthbert singled to center (Grounder).
C_Cuthbert,1047,J Teheran,6797,2016-05-13,Cheslor Cuthbert doubled to left (Grounder).
C_Cuthbert,1047,T Bauer,1270,2016-10-01,Cheslor Cuthbert walked.
C_Cuthbert,1047,T Duffey,1375,2016-08-18,Cheslor Cuthbert singled to center (Grounder).
C_Cuthbert,1047,C Carrasco,6632,2016-07-20,Cheslor Cuthbert doubled to left (Fliner (Fly)).
C_Cuthbert,1047,D Barnes,1138,2016-08-06,Cheslor Cuthbert doubled to left (Fliner (Fly)).
C_Cuthbert,1047,S Greene,1075,2016-06-17,Cheslor Cuthbert singled to left (Fliner (Liner)).
C_Cuthbert,1047,H Santiago,4026,2016-07-25,Cheslor Cuthbert singled to shortstop (Grounder). Alcides Escobar advanced to 2B.
C_Cuthbert,1047,C Sale,1060,2016-08-09,Cheslor Cuthbert singled to center (Grounder).
C_Cuthbert,1047,S Feldman,6283,2016-08-07,Cheslor Cuthbert singled to right (Liner). Raul Mondesi advanced to 3B. Alcides Escobar advanced to 2B.
C_Cuthbert,1047,M Tonkin,1031,2016-08-14,Cheslor Cuthbert reached on fielder's choice and error to third (Grounder). Christian Colon advanced to 3B. Paulo Orlando advanced to 2B on error. Error by Jorge Polanco.
C_Cuthbert,1047,B Kintzler,9939,2016-09-06,Cheslor Cuthbert walked. Alex Gordon advanced to 2B.
C_Cuthbert,1047,C Hamels,4972,2016-07-28,Cheslor Cuthbert singled to right (Liner).
C_Cuthbert,1047,D Salazar,5867,2016-07-19,Cheslor Cuthbert singled to center (Grounder).
C_Cuthbert,1047,K Jepsen,6475,2016-08-01,Cheslor Cuthbert singled to left (Grounder). Alcides Escobar advanced to 3B.
C_Cuthbert,1047,J Berrios,1416,2016-09-27,Cheslor Cuthbert singled to third (Grounder). Paulo Orlando advanced to 3B.
C_Cuthbert,1047,C Archer,6345,2016-08-01,Cheslor Cuthbert walked.
C_Cuthbert,1047,D Price,3184,2016-08-27,Cheslor Cuthbert singled to shortstop (Grounder).
C_Cuthbert,1047,L Cessa,1334,2016-08-31,Cheslor Cuthbert singled to right (Fliner (Liner)).
C_Cuthbert,1047,T Skaggs,1019,2016-07-26,Cheslor Cuthbert singled to left (Grounder). Alcides Escobar advanced to 2B.
C_Cuthbert,1047,C Rodon,1613,2016-06-12,Cheslor Cuthbert singled to center (Fliner (Liner)).
C_Cuthbert,1047,M Gonzalez,7024,2016-05-27,Cheslor Cuthbert singled to right (Fliner (Liner)).
C_Cuthbert,1047,D Price,3184,2016-08-27,Cheslor Cuthbert doubled to left (Fliner (Liner)).
C_Cuthbert,1047,M Fiers,7754,2016-06-25,Cheslor Cuthbert singled to center (Fliner (Liner)). Kendrys Morales scored. Alcides Escobar advanced to 3B. Cheslor Cuthbert advanced to 2B.
C_Cuthbert,1047,A Sanchez,1149,2016-07-04,Cheslor Cuthbert singled to center (Liner).
C_Cuthbert,1047,L Harrell,7541,2016-07-31,Cheslor Cuthbert walked.
C_Cuthbert,1047,M Fiers,7754,2016-06-25,Cheslor Cuthbert singled to center (Grounder).
C_Cuthbert,1047,D Smyly,1176,2016-05-31,Cheslor Cuthbert singled to right (Grounder).
C_Cuthbert,1047,D Salazar,5867,2016-07-19,Cheslor Cuthbert singled to left (Fliner (Liner)).
