playername,playerid,vsname,vsid,date,Play
H_Santiago,4026,A Beltre,639&,2016-04-29,Adrian Beltre grounded into a double play to shortstop (Grounder). Rougned Odor advanced to 3B. Nomar Mazara out at second.
H_Santiago,4026,D Ortiz,745&,2016-07-02,David Ortiz grounded into a double play to first (Grounder). Xander Bogaerts out at second.
H_Santiago,4026,K Morales,8610,2016-07-25,Kendrys Morales struck out swinging.
H_Santiago,4026,A Alcantara,1071,2016-06-26,Arismendy Alcantara struck out looking.
H_Santiago,4026,J Altuve,5417,2016-06-21,Jose Altuve struck out swinging.
H_Santiago,4026,F Lindor,1291,2016-08-29,Francisco Lindor grounded into a double play to shortstop (Grounder). Jason Kipnis out at second.
H_Santiago,4026,B Butler,7399,2016-04-12,Billy Butler grounded into a double play to third (Grounder). Danny Valencia out at second.
H_Santiago,4026,K Marte,1361,2016-05-15,Ketel Marte grounded into a double play to shortstop (Grounder). Nori Aoki out at second.
H_Santiago,4026,B Brentz,1060,2016-07-30,Bryce Brentz struck out looking.
H_Santiago,4026,F Gutierrez,3255,2016-09-25,Franklin Gutierrez flied out to right (Fliner (Liner)).
H_Santiago,4026,C Santana,2396,2016-08-29,Carlos Santana flied out to first (Fly).
H_Santiago,4026,J Altuve,5417,2016-06-21,Jose Altuve grounded into a double play to pitcher (Grounder). Marwin Gonzalez out at second.
H_Santiago,4026,A Alcantara,1071,2016-06-26,Arismendy Alcantara struck out swinging.
H_Santiago,4026,M Gonzalez,5497,2016-08-09,Marwin Gonzalez grounded out to third (Grounder).
H_Santiago,4026,X Bogaerts,1216,2016-07-30,Xander Bogaerts struck out swinging.
H_Santiago,4026,B Guyer,2636,2016-08-29,Brandon Guyer struck out swinging.
H_Santiago,4026,A Eaton,1120,2016-09-03,Adam Eaton flied out to left (Fliner (Liner)).
H_Santiago,4026,J Bradley Jr.,1298,2016-07-30,Jackie Bradley Jr. flied out to right (Fly).
H_Santiago,4026,B Brentz,1060,2016-07-30,Bryce Brentz struck out looking.
H_Santiago,4026,E Hosmer,3516,2016-08-14,Eric Hosmer grounded out to catcher (Grounder).
H_Santiago,4026,H Ramirez,8001,2016-07-30,Hanley Ramirez struck out swinging.
H_Santiago,4026,S O'Malley,9629,2016-09-25,Shawn O'Malley flied out to left (Fly).
H_Santiago,4026,M Cabrera,4022,2016-10-01,Melky Cabrera flied out to first (Fly).
H_Santiago,4026,R Cano,3269,2016-05-15,Robinson Cano flied out to left (Fliner (Fly)).
H_Santiago,4026,J Bradley Jr.,1298,2016-07-30,Jackie Bradley Jr. struck out looking.
H_Santiago,4026,A Almonte,5486,2016-08-29,Abraham Almonte flied out to second (Fly).
H_Santiago,4026,T Beckham,7949,2016-07-07,Tim Beckham struck out looking.
H_Santiago,4026,H Perez,5751,2016-05-04,Hernan Perez flied out to right (Fly).
H_Santiago,4026,H Conger,2505,2016-07-07,Hank Conger flied out to second (Fly).
H_Santiago,4026,J Smolinski,5408,2016-06-26,Jake Smolinski flied out to center (Fliner (Fly)).
H_Santiago,4026,K Davis,9112,2016-06-26,Khris Davis struck out swinging.
H_Santiago,4026,M Cabrera,4022,2016-10-01,Melky Cabrera flied out to right (Fly).
H_Santiago,4026,N Franklin,1016,2016-07-07,Nick Franklin flied out to shortstop (Fly).
H_Santiago,4026,R Cano,3269,2016-09-25,Robinson Cano flied out to center (Fliner (Fly)).
H_Santiago,4026,J Iglesias,1023,2016-09-15,Jose Iglesias flied out to left (Fly).
H_Santiago,4026,C Maybin,5223,2016-05-31,Cameron Maybin was caught stealing.
H_Santiago,4026,A Hill,6104,2016-07-30,Aaron Hill flied out to center (Fly).
H_Santiago,4026,J Abreu,1567,2016-07-15,Jose Abreu flied out to center (Fly).
H_Santiago,4026,I Kinsler,6195,2016-09-15,Ian Kinsler struck out swinging.
H_Santiago,4026,J Abreu,1567,2016-09-03,Jose Abreu grounded out to third (Grounder).
H_Santiago,4026,R Perez,2900,2016-09-10,Roberto Perez flied out to center (Fly).
H_Santiago,4026,B Eibner,1136,2016-07-25,Brett Eibner flied out to right (Fly).
H_Santiago,4026,J Ramirez,1351,2016-08-29,Jose Ramirez grounded out to second (Grounder).
H_Santiago,4026,C Crisp,1572,2016-06-26,Coco Crisp struck out looking.
H_Santiago,4026,J Iglesias,1023,2016-09-20,Jose Iglesias flied out to second (Fly).
H_Santiago,4026,F Gutierrez,3255,2016-09-25,Franklin Gutierrez flied out to center (Fly).
H_Santiago,4026,P Fielder,4613,2016-04-07,Prince Fielder struck out looking.
H_Santiago,4026,M Betts,1361,2016-07-02,Mookie Betts flied out to left (Fliner (Fly)).
H_Santiago,4026,B Guyer,2636,2016-09-10,Brandon Guyer flied out to second (Fliner (Fly)).
H_Santiago,4026,D DeShields,1137,2016-04-07,Delino DeShields grounded out to third (Grounder).
H_Santiago,4026,C Crisp,1572,2016-09-10,Coco Crisp grounded out to shortstop (Grounder).
H_Santiago,4026,J Harrison,8202,2016-06-05,Josh Harrison flied out to center (Fly).
H_Santiago,4026,J Iglesias,1023,2016-09-15,Jose Iglesias flied out to left (Fly).
H_Santiago,4026,A Garcia,5760,2016-09-03,Avisail Garcia reached on fielder's choice to shortstop (Grounder). Todd Frazier out at second.
H_Santiago,4026,N Franklin,1016,2016-07-07,Nick Franklin struck out swinging.
H_Santiago,4026,J Lucroy,7870,2016-05-04,Jonathan Lucroy flied out to shortstop (Fly).
H_Santiago,4026,R Grichuk,1024,2016-05-10,Randal Grichuk reached on fielder's choice to shortstop (Grounder). Matt Holliday out at third.
H_Santiago,4026,C Gomez,4881,2016-06-21,Carlos Gomez flied out to center (Fliner (Fly)).
H_Santiago,4026,A Beltre,639&,2016-07-20,Adrian Beltre grounded out to third (Grounder).
H_Santiago,4026,S Souza Jr.,5667,2016-07-07,Steven Souza Jr. struck out swinging.
H_Santiago,4026,R Davis,3708,2016-08-29,Rajai Davis flied out to center (Fly).
H_Santiago,4026,N Cruz,2434,2016-05-15,Nelson Cruz flied out to right (Fly).
H_Santiago,4026,M Semien,1253,2016-06-26,Marcus Semien struck out swinging.
H_Santiago,4026,R Cano,3269,2016-04-23,Robinson Cano grounded out to first (Grounder).
H_Santiago,4026,N Mazara,1455,2016-04-29,Nomar Mazara reached on fielder's choice to second (Grounder). Rougned Odor out at second.
H_Santiago,4026,B Eibner,1136,2016-07-25,Brett Eibner struck out looking.
H_Santiago,4026,M Napoli,3057,2016-08-29,Mike Napoli fouled out to first (Fly).
H_Santiago,4026,B Moss,4467,2016-05-10,Brandon Moss struck out swinging.
H_Santiago,4026,R Rua,1240,2016-07-20,Ryan Rua struck out swinging.
H_Santiago,4026,L Garcia,5913,2016-10-01,Leury Garcia struck out looking.
H_Santiago,4026,A Romine,1159,2016-09-15,Andrew Romine struck out swinging.
H_Santiago,4026,E Longoria,9368,2016-07-07,Evan Longoria struck out swinging.
H_Santiago,4026,E Longoria,9368,2016-07-07,Evan Longoria flied out to center (Fly).
H_Santiago,4026,J Bradley Jr.,1298,2016-07-02,Jackie Bradley Jr. struck out swinging.
H_Santiago,4026,J Hazelbaker,9399,2016-05-10,Jeremy Hazelbaker struck out looking.
H_Santiago,4026,J Villar,1007,2016-05-04,Jonathan Villar struck out looking.
H_Santiago,4026,R Cano,3269,2016-04-23,Robinson Cano grounded out to second (Grounder). Ketel Marte advanced to 3B.
H_Santiago,4026,J McCann,1285,2016-09-20,James McCann struck out swinging.
H_Santiago,4026,S Perez,7304,2016-08-20,Salvador Perez fouled out to catcher (Fly).
H_Santiago,4026,L Martin,1184,2016-04-23,Leonys Martin grounded out to shortstop (Grounder).
H_Santiago,4026,R Cano,3269,2016-09-25,Robinson Cano flied out to left (Fly).
H_Santiago,4026,T Frazier,785&,2016-10-01,Todd Frazier flied out to shortstop (Fly).
H_Santiago,4026,I Desmond,6885,2016-04-07,Ian Desmond lined out to second (Liner).
H_Santiago,4026,C Santana,2396,2016-08-29,Carlos Santana flied out to second (Fly).
H_Santiago,4026,A Beltre,639&,2016-04-29,Adrian Beltre lined out to shortstop (Liner).
H_Santiago,4026,B Holaday,1128,2016-04-29,Bryan Holaday flied out to right (Fly).
H_Santiago,4026,A Presley,5305,2016-05-04,Alex Presley struck out swinging.
H_Santiago,4026,B Lawrie,5247,2016-07-15,Brett Lawrie flied out to second (Fly).
H_Santiago,4026,J Marisnick,1133,2016-06-21,Jake Marisnick was caught stealing.
H_Santiago,4026,E Longoria,9368,2016-07-07,Evan Longoria fouled out to catcher (Fly).
H_Santiago,4026,M Cabrera,4022,2016-04-18,Melky Cabrera lined out to third (Liner).
H_Santiago,4026,N Franklin,1016,2016-07-07,Nick Franklin fouled out to catcher (Fly).
H_Santiago,4026,N Aoki,1307,2016-05-15,Nori Aoki grounded out to third (Grounder).
H_Santiago,4026,J Reddick,3892,2016-04-12,Josh Reddick grounded out to second (Grounder).
H_Santiago,4026,M Napoli,3057,2016-09-10,Mike Napoli fouled out to first (Fly).
H_Santiago,4026,A Almonte,5486,2016-08-29,Abraham Almonte struck out swinging.
H_Santiago,4026,M Cabrera,1744,2016-09-20,Miguel Cabrera flied out to center (Fliner (Fly)).
H_Santiago,4026,H Conger,2505,2016-07-07,Hank Conger grounded out to shortstop (Grounder).
H_Santiago,4026,J Ramirez,1351,2016-09-10,Jose Ramirez grounded out to shortstop (Grounder).
H_Santiago,4026,A Eaton,1120,2016-10-01,Adam Eaton struck out looking.
H_Santiago,4026,M Kepler,1214,2016-06-15,Max Kepler flied out to third (Fly).
H_Santiago,4026,R Rua,1240,2016-04-29,Ryan Rua flied out to right (Fly).
H_Santiago,4026,T White,1556,2016-08-09,Tyler White grounded out to third (Grounder).
H_Santiago,4026,D Lee,1872,2016-05-15,Dae-Ho Lee grounded out to pitcher (Grounder).
H_Santiago,4026,M Wieters,4298,2016-05-20,Matt Wieters fouled out to left (Fly).
H_Santiago,4026,R Braun,3410,2016-05-04,Ryan Braun flied out to center (Fly). Jonathan Villar advanced to 3B.
H_Santiago,4026,J Upton,5222,2016-09-15,Justin Upton reached on fielder's choice to second (Grounder). J.D. Martinez out at second.
H_Santiago,4026,F Lindor,1291,2016-09-10,Francisco Lindor hit a sacrifice fly to center (Fly). Rajai Davis scored.
H_Santiago,4026,A Hill,6104,2016-05-04,Aaron Hill flied out to left (Fly).
H_Santiago,4026,N Castellanos,1173,2016-05-31,Nick Castellanos struck out looking.
H_Santiago,4026,C Santana,2396,2016-08-29,Carlos Santana grounded out to shortstop (Grounder).
H_Santiago,4026,A Garcia,5760,2016-10-01,Avisail Garcia struck out swinging.
H_Santiago,4026,G Springer,1285,2016-06-21,George Springer grounded out to shortstop (Grounder).
H_Santiago,4026,T Plouffe,7462,2016-06-15,Trevor Plouffe struck out looking.
H_Santiago,4026,K Davis,9112,2016-04-12,Khris Davis struck out swinging.
H_Santiago,4026,E Andrus,8709,2016-04-29,Elvis Andrus flied out to left (Fly).
H_Santiago,4026,R Odor,1228,2016-04-07,Rougned Odor flied out to left (Fliner (Fly)).
H_Santiago,4026,P Orlando,8628,2016-08-20,Paulo Orlando flied out to center (Fly).
H_Santiago,4026,C Maybin,5223,2016-09-20,Cameron Maybin flied out to right (Fly).
H_Santiago,4026,C Colon,1114,2016-07-25,Christian Colon grounded out to shortstop (Grounder).
H_Santiago,4026,R Davis,3708,2016-08-04,Rajai Davis flied out to center (Fly).
H_Santiago,4026,A Eaton,1120,2016-10-01,Adam Eaton flied out to right (Fliner (Liner)).
H_Santiago,4026,S Souza Jr.,5667,2016-07-07,Steven Souza Jr. struck out looking.
H_Santiago,4026,L Martin,1184,2016-09-25,Leonys Martin struck out swinging.
H_Santiago,4026,L Forsythe,7185,2016-07-07,Logan Forsythe grounded out to third (Grounder).
H_Santiago,4026,I Kinsler,6195,2016-05-31,Ian Kinsler struck out swinging.
H_Santiago,4026,E Nunez,6848,2016-06-15,Eduardo Nunez flied out to second (Fly).
H_Santiago,4026,J Profar,1081,2016-07-20,Jurickson Profar grounded out to shortstop (Liner).
H_Santiago,4026,K Morales,8610,2016-08-14,Kendrys Morales flied out to center (Fly).
H_Santiago,4026,M Cabrera,4022,2016-07-15,Melky Cabrera flied out to left (Fly).
H_Santiago,4026,R Davis,3708,2016-08-04,Rajai Davis flied out to center (Fly).
H_Santiago,4026,R Chirinos,3142,2016-07-20,Robinson Chirinos flied out to shortstop (Fly).
H_Santiago,4026,P Fielder,4613,2016-04-29,Prince Fielder grounded out to first (Grounder).
H_Santiago,4026,N Aoki,1307,2016-04-23,Nori Aoki struck out swinging.
H_Santiago,4026,T Anderson,1517,2016-09-03,Tim Anderson struck out swinging.
H_Santiago,4026,J Ramirez,1351,2016-08-04,Jose Ramirez grounded out to shortstop (Grounder).
H_Santiago,4026,M Moreland,3086,2016-04-07,Mitch Moreland struck out swinging.
H_Santiago,4026,A Garcia,5760,2016-10-01,Avisail Garcia lined out to shortstop (Liner).
H_Santiago,4026,M Moreland,3086,2016-07-20,Mitch Moreland flied out to center (Fly).
H_Santiago,4026,M Cabrera,1744,2016-09-15,Miguel Cabrera fouled out to first (Fly).
H_Santiago,4026,K Morales,8610,2016-07-25,Kendrys Morales flied out to right (Fliner (Liner)).
H_Santiago,4026,J Mauer,1857,2016-06-15,Joe Mauer grounded out to second (Grounder). Eduardo Nunez advanced to 2B.
H_Santiago,4026,C Maybin,5223,2016-09-20,Cameron Maybin flied out to right (Fly).
H_Santiago,4026,G Springer,1285,2016-06-21,George Springer flied out to center (Fliner (Fly)).
H_Santiago,4026,L Valbuena,4969,2016-06-21,Luis Valbuena singled to right (Grounder). Luis Valbuena out.
H_Santiago,4026,O Arcia,1030,2016-07-07,Oswaldo Arcia struck out swinging.
H_Santiago,4026,K Seager,9785,2016-04-23,Kyle Seager flied out to center (Fliner (Fly)).
H_Santiago,4026,F Lindor,1291,2016-08-29,Francisco Lindor grounded out to second (Grounder). Jason Kipnis advanced to 2B.
H_Santiago,4026,A Hill,6104,2016-07-30,Aaron Hill flied out to right (Fly).
H_Santiago,4026,C Santana,2396,2016-09-10,Carlos Santana flied out to right (Fly).
H_Santiago,4026,R Perez,2900,2016-08-29,Roberto Perez flied out to right (Fly).
H_Santiago,4026,E Gattis,1100,2016-08-09,Evan Gattis flied out to second (Fly).
H_Santiago,4026,D Valencia,6364,2016-06-26,Danny Valencia struck out swinging.
H_Santiago,4026,T Anderson,1517,2016-10-01,Tim Anderson flied out to third (Fly).
H_Santiago,4026,C Gomez,4881,2016-06-21,Carlos Gomez struck out looking.
H_Santiago,4026,K Suzuki,8259,2016-06-15,Kurt Suzuki flied out to second (Fly).
H_Santiago,4026,R Davis,3708,2016-08-04,Rajai Davis struck out swinging.
H_Santiago,4026,D Lee,1872,2016-09-25,Dae-Ho Lee grounded out to shortstop (Grounder).
H_Santiago,4026,Y Sanchez,1160,2016-10-01,Carlos Sanchez grounded out to third (Grounder).
H_Santiago,4026,Z Davies,1318,2016-05-04,Zachary Davies sacrificed to first (Bunt Grounder). Ramon Flores advanced to 2B.
H_Santiago,4026,S Piscotty,1336,2016-05-10,Stephen Piscotty flied out to right (Fliner (Fly)).
H_Santiago,4026,J Gyorko,1081,2016-05-10,Jedd Gyorko grounded out to third (Grounder).
H_Santiago,4026,P Fielder,4613,2016-05-25,Prince Fielder struck out swinging.
H_Santiago,4026,M Gonzalez,5497,2016-06-21,Marwin Gonzalez flied out to center (Fly).
H_Santiago,4026,G Springer,1285,2016-08-09,George Springer grounded out to third (Grounder).
H_Santiago,4026,J Lowrie,4418,2016-04-12,Jed Lowrie grounded out to shortstop (Grounder).
H_Santiago,4026,C Cuthbert,1047,2016-08-20,Cheslor Cuthbert struck out swinging.
H_Santiago,4026,B Lawrie,5247,2016-07-15,Brett Lawrie flied out to shortstop (Fly).
H_Santiago,4026,F Gutierrez,3255,2016-09-25,Franklin Gutierrez flied out to center (Fly).
H_Santiago,4026,F Gutierrez,3255,2016-05-15,Franklin Gutierrez grounded out to shortstop (Grounder).
H_Santiago,4026,J Iglesias,1023,2016-09-15,Jose Iglesias flied out to right (Fly).
