playername,playerid,vsname,vsid,date,Play
L_Garcia,5913,A Cobb,6562,2016-09-27,Leury Garcia homered (Fly). Alex Avila scored. Carlos Sanchez scored.
L_Garcia,5913,A Cobb,6562,2016-09-27,Leury Garcia tripled to center (Fliner (Liner)).
L_Garcia,5913,C Archer,6345,2016-09-29,Leury Garcia doubled to left (Fliner (Fly)).
L_Garcia,5913,E Ramos,1608,2016-09-20,Leury Garcia walked.
L_Garcia,5913,J Eickhoff,1266,2016-09-21,Leury Garcia singled to pitcher (Grounder).
L_Garcia,5913,D Farquhar,8501,2016-09-28,Leury Garcia was hit by a pitch.
L_Garcia,5913,J Gomez,9033,2016-09-20,Leury Garcia singled to shortstop (Liner). Todd Frazier advanced to 3B.
L_Garcia,5913,P Dean,1135,2016-09-30,Leury Garcia singled to right (Fliner (Liner)).
L_Garcia,5913,P Moylan,4891,2016-09-18,Leury Garcia singled to center (Fliner (Liner)).
L_Garcia,5913,E Romero,4001,2016-09-26,Leury Garcia flied out to right (Fliner (Fly)).
L_Garcia,5913,R O'Rourke,1097,2016-09-30,Leury Garcia struck out swinging.
L_Garcia,5913,T Bauer,1270,2016-09-23,Leury Garcia struck out looking.
L_Garcia,5913,J Eickhoff,1266,2016-09-21,Leury Garcia grounded out to second (Grounder).
L_Garcia,5913,T Duffey,1375,2016-09-30,Leury Garcia struck out looking.
L_Garcia,5913,I Kennedy,6986,2016-09-16,Leury Garcia struck out swinging.
L_Garcia,5913,M Boyd,1544,2016-09-06,Leury Garcia grounded out to third (Grounder).
L_Garcia,5913,J Thompson,1437,2016-09-20,Leury Garcia grounded out to second (Grounder).
L_Garcia,5913,M Boyd,1544,2016-09-06,Leury Garcia struck out swinging.
L_Garcia,5913,E Gamboa,6911,2016-09-28,Leury Garcia struck out swinging.
L_Garcia,5913,S Armstrong,1285,2016-09-24,Leury Garcia struck out swinging.
L_Garcia,5913,D Smyly,1176,2016-09-26,Leury Garcia flied out to center (Fly).
L_Garcia,5913,J Eickhoff,1266,2016-09-21,Leury Garcia grounded out to first (Grounder).
L_Garcia,5913,H Santiago,4026,2016-10-01,Leury Garcia struck out looking.
L_Garcia,5913,C Archer,6345,2016-09-29,Leury Garcia grounded out to first (Grounder).
L_Garcia,5913,C Anderson,1279,2016-09-24,Leury Garcia flied out to center (Fliner (Fly)).
L_Garcia,5913,H Santiago,4026,2016-10-01,Leury Garcia struck out looking.
L_Garcia,5913,D Otero,7385,2016-09-25,Leury Garcia struck out swinging.
