playername,playerid,vsname,vsid,date,Play
A_Chafin,1298,F Freeman,5361,2016-05-08,Freddie Freeman struck out swinging.
A_Chafin,1298,C Blackmon,7859,2016-06-26,Charlie Blackmon struck out swinging.
A_Chafin,1298,R Raburn,2218,2016-04-04,Ryan Raburn reached on fielder's choice to third (Grounder). Gerardo Parra out at third. Nick Hundley advanced to 2B.
A_Chafin,1298,C Spangenberg,1229,2016-04-17,Cory Spangenberg struck out swinging.
A_Chafin,1298,A Rizzo,3473,2016-04-09,Anthony Rizzo grounded into a double play to first (Grounder). Ben Zobrist out at second.
A_Chafin,1298,C Blackmon,7859,2016-06-23,Charlie Blackmon struck out swinging.
A_Chafin,1298,G Polanco,1290,2016-05-26,Gregory Polanco grounded out to first (Grounder).
A_Chafin,1298,H Pence,8252,2016-05-13,Hunter Pence grounded into a double play to first (Grounder). Brandon Belt out at second.
A_Chafin,1298,G Blanco,3123,2016-07-01,Gregor Blanco grounded out to shortstop (Grounder).
A_Chafin,1298,A Gonzalez,1908,2016-04-13,Adrian Gonzalez struck out swinging.
A_Chafin,1298,B Crawford,5343,2016-07-03,Brandon Crawford struck out swinging.
A_Chafin,1298,B Gardner,9927,2016-05-18,Brett Gardner grounded out to second (Grounder).
A_Chafin,1298,M Kemp,5631,2016-04-16,Matt Kemp struck out swinging.
A_Chafin,1298,T Story,1256,2016-04-04,Trevor Story lined out to shortstop (Liner).
A_Chafin,1298,J Blash,1124,2016-04-16,Jabari Blash struck out looking.
A_Chafin,1298,M Montero,3364,2016-04-09,Miguel Montero flied out to shortstop (Fliner (Fly)).
A_Chafin,1298,Y Molina,7007,2016-04-25,Yadier Molina flied out to right (Fliner (Fly)).
A_Chafin,1298,B Belt,1026,2016-05-12,Brandon Belt flied out to left (Fliner (Fly)).
A_Chafin,1298,A Gonzalez,1908,2016-06-15,Adrian Gonzalez grounded out to third (Grounder).
A_Chafin,1298,J Heyward,4940,2016-04-07,Jason Heyward flied out to third (Fly).
A_Chafin,1298,M Joyce,3353,2016-05-26,Matt Joyce struck out swinging.
A_Chafin,1298,H Kendrick,4229,2016-04-14,Howie Kendrick grounded into a double play to second (Grounder). Adrian Gonzalez out at second.
A_Chafin,1298,E Fryer,8145,2016-04-25,Eric Fryer lined out to first (Fliner (Liner)).
A_Chafin,1298,G Parra,8553,2016-05-01,Gerardo Parra grounded out to first (Grounder).
A_Chafin,1298,B Moss,4467,2016-04-27,Brandon Moss grounded out to second (Grounder). Ruben Tejada advanced to 3B. Aledmys Diaz advanced to 2B.
A_Chafin,1298,D LeMahieu,9874,2016-05-01,DJ LeMahieu out on a dropped third strike.
A_Chafin,1298,B Crawford,5343,2016-05-13,Brandon Crawford out on a dropped third strike.
A_Chafin,1298,C Beltran,589&,2016-05-16,Carlos Beltran grounded into a double play to third (Grounder). Mark Teixeira out at second.
A_Chafin,1298,S Castro,4579,2016-05-16,Starlin Castro struck out swinging.
A_Chafin,1298,O Herrera,1147,2016-06-17,Odubel Herrera struck out swinging.
A_Chafin,1298,C Asche,1199,2016-06-17,Cody Asche grounded out to first (Grounder).
A_Chafin,1298,A McCutchen,9847,2016-05-26,Andrew McCutchen was intentionally walked.
A_Chafin,1298,M Adams,9393,2016-05-21,Matt Adams doubled to left (Fliner (Liner)).
A_Chafin,1298,C Stewart,3878,2016-05-24,Chris Stewart singled to left (Liner).
A_Chafin,1298,D Freese,9549,2016-05-24,David Freese singled to center (Grounder). Chris Stewart advanced to 2B.
A_Chafin,1298,A Rizzo,3473,2016-04-07,Anthony Rizzo walked. Matt Szczur advanced to 3B. Dexter Fowler advanced to 2B.
A_Chafin,1298,W Myers,1004,2016-04-16,Wil Myers singled to right (Grounder).
A_Chafin,1298,D Descalso,8392,2016-06-26,Daniel Descalso walked.
A_Chafin,1298,C Gonzalez,7287,2016-04-04,Carlos Gonzalez singled to left (Liner). Charlie Blackmon advanced to 2B.
A_Chafin,1298,G Polanco,1290,2016-04-24,Gregory Polanco singled to center (Grounder).
A_Chafin,1298,J Mercer,6547,2016-05-26,Jordy Mercer singled to center (Fliner (Fly)). Sean Rodriguez advanced to 3B.
A_Chafin,1298,B Zobrist,7435,2016-04-09,Ben Zobrist singled to third (Bunt Grounder).
A_Chafin,1298,S Rodriguez,6589,2016-05-26,Sean Rodriguez doubled to center (Grounder).
A_Chafin,1298,D Fowler,4062,2016-04-07,Dexter Fowler singled to pitcher (Bunt Grounder). Addison Russell scored. Matt Szczur advanced to 2B.
A_Chafin,1298,B Barnes,629&,2016-06-26,Brandon Barnes advanced on a wild pitch to 2B.
A_Chafin,1298,Y Molina,7007,2016-05-21,Yadier Molina homered (Fliner (Fly)). Stephen Piscotty scored.
A_Chafin,1298,M Carpenter,8090,2016-04-27,Matt Carpenter singled to center (Grounder). Ruben Tejada scored. Aledmys Diaz scored.
A_Chafin,1298,C Johnson,1191,2016-05-03,Chris Johnson walked.
A_Chafin,1298,A Hechavarria,1045,2016-05-03,Adeiny Hechavarria walked. Chris Johnson advanced to 2B.
A_Chafin,1298,Y Puig,1422,2016-04-14,Yasiel Puig singled to right (Grounder). Kik̩ Hernandez scored. Yasiel Puig advanced to 2B.
A_Chafin,1298,O Herrera,1147,2016-06-29,Odubel Herrera reached on error to third (Grounder). Cesar Hernandez scored on error. Andres Blanco advanced to 2B on error. Error by Jake Lamb.
