playername,playerid,vsname,vsid,date,Play
E_Romero,4001,J Hardy,3797,2016-09-06,J.J. Hardy walked. Jonathan Schoop advanced to 2B.
E_Romero,4001,M Machado,1149,2016-09-06,Manny Machado singled to right (Fly). J.J. Hardy scored. Pedro Alvarez advanced to 3B.
E_Romero,4001,V Martinez,393&,2016-07-01,Victor Martinez homered (Fly). Cameron Maybin scored. Miguel Cabrera scored.
E_Romero,4001,K Morales,8610,2016-08-03,Kendrys Morales walked.
E_Romero,4001,G Springer,1285,2016-08-27,George Springer walked.
E_Romero,4001,O Narvaez,1333,2016-09-26,Omar Narvaez singled to center (Fliner (Liner)).
E_Romero,4001,K Pillar,1243,2016-09-03,Kevin Pillar advanced on defensive indifference to 2B.
E_Romero,4001,K Pillar,1243,2016-09-03,Kevin Pillar walked.
E_Romero,4001,R Martin,4616,2016-09-03,Troy Tulowitzki advanced on a wild pitch to 2B.
E_Romero,4001,R Martin,4616,2016-09-03,Russell Martin walked.
E_Romero,4001,G Sanchez,1144,2016-09-21,Gary Sanchez walked.
E_Romero,4001,T Hernandez,1306,2016-08-28,Teoscar Hernandez walked.
E_Romero,4001,G Springer,1285,2016-08-28,George Springer reached on fielder's choice and error to third (Grounder). Teoscar Hernandez advanced to 3B on error. Error by Nick Franklin.
E_Romero,4001,G Sanchez,1144,2016-09-10,Gary Sanchez hit a sacrifice fly to center (Fly). Brett Gardner scored. Jacoby Ellsbury advanced to 3B.
E_Romero,4001,C Headley,4720,2016-05-28,Chase Headley singled to left (Grounder). Dustin Ackley advanced to 2B.
E_Romero,4001,T Tulowitzki,3531,2016-09-03,Troy Tulowitzki walked. Russell Martin advanced to 2B.
E_Romero,4001,B Gardner,9927,2016-09-10,Brett Gardner singled to left (Fliner (Liner)).
E_Romero,4001,K Calhoun,1120,2016-07-05,Kole Calhoun walked.
E_Romero,4001,J Castro,8722,2016-06-12,Jason Castro walked.
E_Romero,4001,J Thole,9689,2016-04-30,Josh Thole walked.
E_Romero,4001,O Infante,1609,2016-06-01,Omar Infante hit a sacrifice fly to center (Fliner (Fly)). Lorenzo Cain scored. Eric Hosmer advanced to 3B.
