playername,playerid,vsname,vsid,date,Play
T_Joseph,1034,J McGee,7550,2016-07-08,Tommy Joseph homered (Fly). Freddy Galvis scored. Cesar Hernandez scored.
T_Joseph,1034,T Duffey,1375,2016-06-21,Tommy Joseph homered (Fly). Maikel Franco scored.
T_Joseph,1034,G Gonzalez,7448,2016-09-11,Tommy Joseph homered (Fly).
T_Joseph,1034,C Sale,1060,2016-09-21,Tommy Joseph doubled to left (Fliner (Liner)). Cesar Hernandez scored. Maikel Franco advanced to 3B.
T_Joseph,1034,J Shields,7059,2016-09-20,Tommy Joseph doubled to right (Fly). Odubel Herrera scored.
T_Joseph,1034,J Johnson,3656,2016-07-31,Tommy Joseph walked.
T_Joseph,1034,J Dominguez,1157,2016-08-05,Tommy Joseph singled to left (Grounder). Cesar Hernandez scored.
T_Joseph,1034,F Rivero,1207,2016-09-13,Tommy Joseph walked. Roman Quinn advanced to 3B. Maikel Franco advanced to 2B.
T_Joseph,1034,J Fernandez,1153,2016-07-18,Tommy Joseph homered (Fly).
T_Joseph,1034,A Cashner,8782,2016-09-18,Tommy Joseph singled to center (Grounder). Roman Quinn scored. Odubel Herrera advanced to 2B.
T_Joseph,1034,T Anderson,1288,2016-07-09,Tommy Joseph homered (Fly).
T_Joseph,1034,M Bumgarner,5524,2016-06-25,Tommy Joseph doubled to left (Fliner (Liner)).
T_Joseph,1034,M Bumgarner,5524,2016-08-02,Tommy Joseph singled to center (Liner). Maikel Franco scored.
T_Joseph,1034,J Urias,1476,2016-08-08,Tommy Joseph reached on fielder's choice and error to pitcher (Grounder). Zach Eflin scored on error. Aaron Altherr scored on error. Maikel Franco advanced to 3B on error. Error by Julio Urias.
T_Joseph,1034,A Ramos,8350,2016-09-16,Tommy Joseph singled to center (Fliner (Liner)).
T_Joseph,1034,C Kuhl,1497,2016-09-15,Tommy Joseph doubled to center (Fliner (Fly)).
T_Joseph,1034,M Moore,1890,2016-08-04,Tommy Joseph walked.
T_Joseph,1034,J Shields,7059,2016-08-24,Tommy Joseph homered (Fly).
T_Joseph,1034,S Casilla,2873,2016-06-24,Tommy Joseph singled to center (Grounder). Maikel Franco advanced to 2B.
T_Joseph,1034,A Conley,1445,2016-05-16,Tommy Joseph singled to center (Liner).
T_Joseph,1034,T Anderson,1288,2016-07-09,Tommy Joseph doubled to right (Fly).
T_Joseph,1034,J Urena,1158,2016-09-06,Tommy Joseph doubled to left (Grounder). Odubel Herrera scored.
T_Joseph,1034,J Urena,1158,2016-09-17,Tommy Joseph homered (Fly). Odubel Herrera scored.
T_Joseph,1034,J Cueto,6893,2016-06-26,Tommy Joseph doubled to left (Fliner (Liner)). Peter Bourjos advanced to 3B.
