playername,playerid,vsname,vsid,date,Play
D_Coulombe,1329,M Zunino,1326,2016-10-02,Mike Zunino struck out swinging.
D_Coulombe,1329,G Garcia,1095,2016-08-27,Greg Garcia struck out swinging.
D_Coulombe,1329,J Castro,8722,2016-06-04,Jason Castro grounded into a double play to second (Grounder). Marwin Gonzalez out at second.
D_Coulombe,1329,C Rasmus,9893,2016-06-05,Colby Rasmus flied out to left (Fliner (Fly)).
D_Coulombe,1329,R Cano,3269,2016-05-24,Robinson Cano flied out to left (Fliner (Fly)).
D_Coulombe,1329,A Frazier,1522,2016-07-02,Adam Frazier singled to left (Grounder). David Freese out at home. Andrew McCutchen advanced to 2B.
D_Coulombe,1329,K Seager,9785,2016-09-09,Kyle Seager struck out swinging.
D_Coulombe,1329,J Mercer,6547,2016-07-02,Jordy Mercer sacrificed to pitcher (Bunt Grounder). Erik Kratz advanced to 2B.
D_Coulombe,1329,D Worth,198&,2016-07-20,Danny Worth grounded out to shortstop (Grounder).
D_Coulombe,1329,L Valbuena,4969,2016-06-04,Luis Valbuena struck out swinging.
D_Coulombe,1329,R Grichuk,1024,2016-08-27,Randal Grichuk struck out swinging.
D_Coulombe,1329,C Rasmus,9893,2016-06-04,Colby Rasmus reached on fielder's choice to second (Grounder). Carlos Correa out at second.
D_Coulombe,1329,L Valbuena,4969,2016-07-20,Luis Valbuena struck out swinging.
D_Coulombe,1329,J Ellsbury,4727,2016-05-22,Jacoby Ellsbury was caught stealing.
D_Coulombe,1329,S Marte,9241,2016-07-02,Starling Marte struck out swinging.
D_Coulombe,1329,L Valbuena,4969,2016-07-19,Luis Valbuena grounded out to pitcher (Grounder). Carlos Correa advanced to 2B.
D_Coulombe,1329,J Hazelbaker,9399,2016-08-27,Jeremy Hazelbaker grounded out to shortstop (Grounder).
D_Coulombe,1329,R Perez,2900,2016-07-29,Roberto Perez grounded out to second (Grounder).
D_Coulombe,1329,L Martin,1184,2016-09-09,Leonys Martin struck out swinging.
D_Coulombe,1329,M Teixeira,1281,2016-05-22,Mark Teixeira grounded out to shortstop (Grounder).
D_Coulombe,1329,N Aoki,1307,2016-09-09,Nori Aoki struck out swinging.
D_Coulombe,1329,J Castro,8722,2016-07-20,Jason Castro flied out to left (Fliner (Fly)).
D_Coulombe,1329,M Zunino,1326,2016-08-14,Mike Zunino struck out swinging.
D_Coulombe,1329,S Castro,4579,2016-05-22,Starlin Castro struck out looking.
D_Coulombe,1329,S O'Malley,9629,2016-08-14,Shawn O'Malley grounded out to second (Grounder). Leonys Martin advanced to 3B.
D_Coulombe,1329,C Anderson,6895,2016-06-08,Chase Anderson struck out swinging.
D_Coulombe,1329,G Springer,1285,2016-07-20,George Springer flied out to center (Fly).
D_Coulombe,1329,J Morneau,1737,2016-08-21,Justin Morneau grounded out to first (Grounder).
D_Coulombe,1329,G Springer,1285,2016-07-19,George Springer flied out to center (Fliner (Liner)).
D_Coulombe,1329,M Bumgarner,5524,2016-06-30,Madison Bumgarner grounded into a double play to third (Grounder). Grant Green advanced to 3B. Ruben Tejada out at second.
D_Coulombe,1329,A Hill,6104,2016-06-08,Aaron Hill grounded out to second (Grounder).
D_Coulombe,1329,N Cruz,2434,2016-08-14,Nelson Cruz struck out swinging.
D_Coulombe,1329,A Russell,1410,2016-08-05,Addison Russell flied out to right (Fly).
D_Coulombe,1329,L Chisenhall,7571,2016-07-29,Lonnie Chisenhall sacrificed to pitcher (Bunt Grounder). Jose Ramirez advanced to 2B.
D_Coulombe,1329,K Seager,9785,2016-08-14,Kyle Seager flied out to center (Fliner (Fly)).
D_Coulombe,1329,F Lindor,1291,2016-07-31,Francisco Lindor grounded out to third (Grounder).
D_Coulombe,1329,A Pagan,2918,2016-06-30,Angel Pagan struck out swinging.
D_Coulombe,1329,D Lee,1872,2016-08-14,Dae-Ho Lee grounded out to first (Grounder).
D_Coulombe,1329,S Rodriguez,6589,2016-07-03,Sean Rodriguez struck out looking.
D_Coulombe,1329,R Chirinos,3142,2016-06-14,Robinson Chirinos grounded out to third (Grounder).
D_Coulombe,1329,J Gallo,1412,2016-09-24,Joey Gallo struck out looking.
D_Coulombe,1329,J Parker,1162,2016-06-30,Jarrett Parker grounded out to shortstop (Grounder).
D_Coulombe,1329,J Harrison,8202,2016-07-03,Josh Harrison flied out to right (Fliner (Fly)).
D_Coulombe,1329,B Zobrist,7435,2016-08-05,Ben Zobrist grounded out to third (Grounder). Kris Bryant advanced to 2B.
D_Coulombe,1329,B Posey,9166,2016-06-30,Buster Posey struck out swinging.
D_Coulombe,1329,J Profar,1081,2016-08-17,Jurickson Profar grounded out to pitcher (Grounder).
D_Coulombe,1329,A Beltre,639&,2016-06-16,Adrian Beltre lined out to shortstop (Liner).
D_Coulombe,1329,J Coats,1428,2016-08-20,Jason Coats struck out looking.
D_Coulombe,1329,C Young,3882,2016-05-10,Chris Young struck out swinging.
D_Coulombe,1329,K Cowart,1149,2016-09-28,Kaleb Cowart grounded out to third (Grounder).
D_Coulombe,1329,R Perez,2900,2016-07-31,Roberto Perez struck out looking.
D_Coulombe,1329,R Cano,3269,2016-09-30,Robinson Cano grounded out to second (Grounder).
D_Coulombe,1329,D Ortiz,745&,2016-09-02,David Ortiz hit a sacrifice fly to center (Fliner (Liner)). Jackie Bradley Jr. scored.
D_Coulombe,1329,J Heyward,4940,2016-08-05,Jason Heyward struck out swinging.
D_Coulombe,1329,T Anderson,1517,2016-08-20,Tim Anderson struck out swinging.
D_Coulombe,1329,R Cano,3269,2016-08-14,Robinson Cano struck out swinging.
D_Coulombe,1329,M Betts,1361,2016-05-10,Mookie Betts grounded out to shortstop (Grounder).
D_Coulombe,1329,D Ross,1551,2016-08-05,David Ross grounded out to second (Grounder).
D_Coulombe,1329,J Baez,1297,2016-08-05,Javier Baez grounded out to shortstop (Grounder).
D_Coulombe,1329,J Profar,1081,2016-06-13,Jurickson Profar flied out to second (Fliner (Fly)).
D_Coulombe,1329,A Eaton,1120,2016-08-20,Adam Eaton grounded out to second (Grounder).
D_Coulombe,1329,P Fielder,4613,2016-06-13,Prince Fielder grounded out to second (Grounder).
D_Coulombe,1329,K Seager,9785,2016-09-30,Kyle Seager struck out swinging.
D_Coulombe,1329,D Fowler,4062,2016-08-05,Dexter Fowler grounded out to second (Grounder).
D_Coulombe,1329,B Wilson,6564,2016-06-13,Bobby Wilson reached on fielder's choice to shortstop (Grounder). Mitch Moreland out at second.
D_Coulombe,1329,J Giavotella,6740,2016-06-18,Johnny Giavotella flied out to right (Fliner (Liner)).
D_Coulombe,1329,M Trout,1015,2016-06-18,Mike Trout flied out to center (Fly).
D_Coulombe,1329,B Holt,9345,2016-09-03,Brock Holt struck out looking.
D_Coulombe,1329,B Nicholas,1119,2016-09-17,Brett Nicholas out on a dropped third strike.
