playername,playerid,vsname,vsid,date,Play
N_Franklin,1016,T Lincecum,5705,2016-07-05,Nick Franklin singled to right (Liner). Brandon Guyer scored. Corey Dickerson scored.
N_Franklin,1016,J Zimmermann,4505,2016-06-30,Nick Franklin doubled to shortstop (Fliner (Fly)). Logan Morrison scored. Brandon Guyer scored. Corey Dickerson scored.
N_Franklin,1016,R Porcello,2717,2016-06-28,Nick Franklin walked. Desmond Jennings scored. Oswaldo Arcia advanced to 3B. Taylor Motter advanced to 2B.
N_Franklin,1016,E Santana,3200,2016-08-05,Nick Franklin singled to right (Grounder). Logan Forsythe scored. Brad Miller advanced to 2B.
N_Franklin,1016,M Stroman,1343,2016-09-02,Nick Franklin doubled to right (Fliner (Fly)). Logan Morrison advanced to 3B.
N_Franklin,1016,L Severino,1589,2016-08-14,Nick Franklin doubled to center (Fliner (Fly)). Matt Duffy advanced to 3B.
N_Franklin,1016,S O'Sullivan,9137,2016-07-08,Nick Franklin singled to center (Fliner (Liner)). Corey Dickerson scored.
N_Franklin,1016,D Fister,9425,2016-08-28,Nick Franklin singled to right (Grounder). Matt Duffy advanced to 3B.
N_Franklin,1016,M Strahm,1379,2016-08-04,Nick Franklin walked. Steven Souza Jr. advanced to 2B.
N_Franklin,1016,R Porcello,2717,2016-09-24,Nick Franklin singled to center (Grounder). Brad Miller advanced to 3B.
N_Franklin,1016,T Lincecum,5705,2016-07-05,Nick Franklin singled to right (Grounder).
N_Franklin,1016,Y Ventura,1185,2016-08-02,Nick Franklin singled to center (Grounder).
N_Franklin,1016,O Drake,8823,2016-09-07,Nick Franklin singled to right (Grounder). Logan Morrison advanced to 3B.
N_Franklin,1016,M Tanaka,1576,2016-09-10,Nick Franklin hit a ground rule double (Fliner (Fly)).
N_Franklin,1016,T Lincecum,5705,2016-07-05,Nick Franklin singled to center (Grounder).
N_Franklin,1016,C Friedrich,7942,2016-08-17,Nick Franklin walked.
N_Franklin,1016,M Pelfrey,5203,2016-07-03,Nick Franklin singled to right (Grounder).
N_Franklin,1016,Y Darvish,1307,2016-09-30,Nick Franklin singled to left (Grounder).
N_Franklin,1016,M Stroman,1343,2016-09-13,Nick Franklin walked.
N_Franklin,1016,E Jackson,1841,2016-08-16,Nick Franklin advanced on a wild pitch to 2B.
N_Franklin,1016,T Lincecum,5705,2016-07-05,Nick Franklin advanced on a wild pitch to 2B.
N_Franklin,1016,M Estrada,1118,2016-09-03,Nick Franklin singled to center (Fliner (Liner)).
N_Franklin,1016,M Estrada,1118,2016-09-14,Nick Franklin singled to right (Fliner (Liner)).
N_Franklin,1016,E Volquez,3990,2016-08-03,Nick Franklin singled to center (Grounder). Brad Miller scored.
N_Franklin,1016,E Jackson,1841,2016-08-16,Nick Franklin singled to right (Grounder). Corey Dickerson scored. Luke Maile advanced to 2B.
N_Franklin,1016,L Perdomo,1468,2016-08-15,Nick Franklin walked.
N_Franklin,1016,L Cessa,1334,2016-08-14,Nick Franklin homered (Fliner (Liner)). Brad Miller scored. Matt Duffy scored.
N_Franklin,1016,T May,6398,2016-08-06,Nick Franklin advanced on a wild pitch to 3B.
N_Franklin,1016,E Volquez,3990,2016-08-03,Nick Franklin tripled to right (Fliner (Fly)).
N_Franklin,1016,M Pelfrey,5203,2016-07-03,Nick Franklin walked.
N_Franklin,1016,S O'Sullivan,9137,2016-07-08,Nick Franklin advanced on a stolen base to 2B.
N_Franklin,1016,E Rodriguez,1316,2016-06-27,Nick Franklin singled to center (Grounder). Oswaldo Arcia scored.
N_Franklin,1016,C Villanueva,4138,2016-08-16,Nick Franklin homered (Fliner (Fly)). Luke Maile scored.
N_Franklin,1016,F Abad,4994,2016-08-29,Nick Franklin singled to right (Fliner (Liner)).
N_Franklin,1016,K Uehara,9227,2016-06-27,Nick Franklin homered (Fly). Taylor Motter scored.
N_Franklin,1016,J Weaver,4235,2016-07-06,Nick Franklin singled to right (Fliner (Liner)).
N_Franklin,1016,B Schultz,5028,2016-09-14,Nick Franklin singled to right (Liner). Evan Longoria advanced to 3B.
N_Franklin,1016,C Shreve,1085,2016-08-14,Nick Franklin doubled to left (Grounder).
N_Franklin,1016,C Wang,2074,2016-08-03,Nick Franklin reached on fielder's choice to first (Grounder). Brad Miller out at home. Steven Souza Jr. advanced to 3B. Corey Dickerson advanced to 2B.
N_Franklin,1016,J Holder,1658,2016-09-21,Nick Franklin flied out to third (Fly).
N_Franklin,1016,L Campos,1227,2016-08-15,Nick Franklin sacrificed to third (Bunt Grounder). Logan Morrison advanced to 3B.
N_Franklin,1016,R Tepera,1029,2016-09-02,Nick Franklin struck out swinging.
N_Franklin,1016,H Hembree,1163,2016-06-29,Nick Franklin grounded out to second (Grounder).
N_Franklin,1016,S Greene,1075,2016-07-01,Nick Franklin grounded out to first (Grounder).
N_Franklin,1016,D Hart,1530,2016-09-06,Nick Franklin reached on fielder's choice to shortstop (Grounder). Curt Casali out at second.
N_Franklin,1016,T Layne,7501,2016-06-27,Nick Franklin grounded out to shortstop (Grounder).
N_Franklin,1016,L Cessa,1334,2016-08-14,Nick Franklin fouled out to third (Fly).
N_Franklin,1016,T Bauer,1270,2016-06-22,Nick Franklin struck out swinging.
N_Franklin,1016,J Zimmermann,4505,2016-06-30,Nick Franklin flied out to center (Fly).
N_Franklin,1016,C Lewis,1259,2016-10-01,Nick Franklin struck out swinging.
N_Franklin,1016,U Jimenez,3374,2016-09-05,Nick Franklin grounded out to second (Grounder).
N_Franklin,1016,C Devenski,1276,2016-08-27,Nick Franklin struck out swinging.
N_Franklin,1016,M Stroman,1343,2016-09-02,Nick Franklin grounded out to third (Grounder).
N_Franklin,1016,L Severino,1589,2016-09-11,Nick Franklin flied out to center (Fliner (Liner)).
N_Franklin,1016,M Fulmer,1321,2016-07-01,Nick Franklin struck out swinging.
N_Franklin,1016,Y Gallardo,8173,2016-09-15,Nick Franklin flied out to third (Fly).
N_Franklin,1016,R Porcello,2717,2016-08-29,Nick Franklin flied out to shortstop (Fly).
N_Franklin,1016,L Perdomo,1468,2016-08-15,Nick Franklin grounded out to first (Grounder).
N_Franklin,1016,M Gonzalez,7024,2016-09-28,Nick Franklin grounded out to pitcher (Grounder).
N_Franklin,1016,C Hamels,4972,2016-08-19,Nick Franklin flied out to right (Fly).
N_Franklin,1016,M Stroman,1343,2016-09-13,Nick Franklin flied out to center (Fliner (Fly)).
N_Franklin,1016,K Ryan,1175,2016-07-03,Nick Franklin struck out swinging.
N_Franklin,1016,R Porcello,2717,2016-08-29,Nick Franklin struck out looking.
N_Franklin,1016,R Porcello,2717,2016-06-28,Nick Franklin flied out to left (Fliner (Liner)).
N_Franklin,1016,C Young,3196,2016-08-02,Nick Franklin flied out to right (Fly).
