playername,playerid,vsname,vsid,date,Play
E_Jackson,1841,J Bradley Jr.,1298,2016-09-05,Jackie Bradley Jr. grounded into a double play to second (Grounder). Mookie Betts advanced to 3B. Hanley Ramirez out at second.
E_Jackson,1841,J Cueto,6893,2016-07-17,Johnny Cueto grounded into a double play to catcher (Bunt Grounder). Ruben Tejada out at second.
E_Jackson,1841,E Longoria,9368,2016-08-16,Evan Longoria reached on fielder's choice to third (Grounder). Nick Franklin out at home.
E_Jackson,1841,E Fryer,8145,2016-08-10,Eric Fryer grounded into a double play to shortstop (Grounder). Jung Ho Kang out at second.
E_Jackson,1841,T Murphy,1349,2016-09-17,Tom Murphy grounded into a double play to second (Grounder). Nolan Arenado out at second.
E_Jackson,1841,J Francoeur,4792,2016-04-17,Jeff Francoeur grounded out to first (Grounder).
E_Jackson,1841,B Harper,1157,2016-07-23,Bryce Harper flied out to second (Fly).
E_Jackson,1841,M Betts,1361,2016-09-05,Mookie Betts flied out to left (Fly).
E_Jackson,1841,J Bradley Jr.,1298,2016-09-05,Jackie Bradley Jr. non-force gdp to first (Grounder). Hanley Ramirez out at second.
E_Jackson,1841,E Adrianza,8418,2016-09-23,Ehire Adrianza grounded out to second (Grounder).
E_Jackson,1841,H Pence,8252,2016-09-23,Hunter Pence grounded out to shortstop (Grounder).
E_Jackson,1841,G Polanco,1290,2016-08-10,Gregory Polanco struck out swinging.
E_Jackson,1841,J Lamb,1332,2016-09-30,Jake Lamb grounded out to second (Grounder).
E_Jackson,1841,B Belt,1026,2016-09-23,Brandon Belt grounded out to first (Grounder).
E_Jackson,1841,S Marte,9241,2016-08-10,Starling Marte grounded out to second (Grounder).
E_Jackson,1841,D Descalso,8392,2016-09-11,Daniel Descalso flied out to left (Fliner (Fly)).
E_Jackson,1841,A Pierzynski,746&,2016-04-17,A.J. Pierzynski grounded out to first (Grounder).
E_Jackson,1841,A Rendon,1286,2016-07-23,Anthony Rendon flied out to right (Fliner (Fly)).
E_Jackson,1841,R Vogelsong,1011,2016-08-10,Ryan Vogelsong struck out swinging.
E_Jackson,1841,D Span,8347,2016-09-23,Denard Span flied out to right (Fly).
E_Jackson,1841,D Freese,9549,2016-08-10,David Freese struck out swinging.
E_Jackson,1841,J Heyward,4940,2016-08-22,Jason Heyward struck out swinging.
E_Jackson,1841,J Harrison,8202,2016-08-10,Josh Harrison struck out swinging.
E_Jackson,1841,B Posey,9166,2016-07-17,Buster Posey flied out to center (Fly).
E_Jackson,1841,B Holaday,1128,2016-09-05,Bryan Holaday struck out swinging.
E_Jackson,1841,P Goldschmidt,9218,2016-09-30,Paul Goldschmidt flied out to center (Fly).
E_Jackson,1841,W Ramos,1433,2016-07-23,Wilson Ramos grounded out to third (Grounder).
E_Jackson,1841,C Gonzalez,7287,2016-09-11,Carlos Gonzalez struck out swinging.
E_Jackson,1841,B Harper,1157,2016-07-23,Bryce Harper fouled out to third (Fly).
E_Jackson,1841,N Franklin,1016,2016-08-16,Nick Franklin struck out swinging.
E_Jackson,1841,J Harrison,8202,2016-08-10,Josh Harrison grounded out to third (Grounder). Jordy Mercer advanced to 2B.
E_Jackson,1841,A Rendon,1286,2016-07-23,Anthony Rendon was caught stealing.
E_Jackson,1841,J Martinez,6184,2016-04-06,J.D. Martinez flied out to center (Fly).
E_Jackson,1841,A Pagan,2918,2016-07-17,Angel Pagan grounded out to shortstop (Grounder).
E_Jackson,1841,P Goldschmidt,9218,2016-09-30,Paul Goldschmidt flied out to right (Fly). Jean Segura advanced to 3B.
E_Jackson,1841,B Posey,9166,2016-09-23,Buster Posey struck out swinging.
E_Jackson,1841,A Pagan,2918,2016-09-23,Angel Pagan grounded out to second (Grounder). Albert Suarez advanced to 3B.
E_Jackson,1841,B Harper,1157,2016-07-23,Bryce Harper grounded out to third (Grounder).
E_Jackson,1841,E Longoria,9368,2016-05-24,Evan Longoria out on a dropped third strike.
E_Jackson,1841,B Crawford,5343,2016-07-17,Brandon Crawford grounded out to second (Grounder).
E_Jackson,1841,W Castillo,3256,2016-09-30,Welington Castillo struck out swinging.
E_Jackson,1841,B Phillips,791&,2016-07-29,Brandon Phillips struck out swinging.
E_Jackson,1841,R Pena,8841,2016-07-17,Ramiro Pena reached on fielder's choice to second (Grounder). Brandon Crawford advanced to 3B. Gregor Blanco out at second.
E_Jackson,1841,D Ross,1551,2016-08-22,David Ross fouled out to second (Fly).
E_Jackson,1841,Y Moncada,1723,2016-09-05,Yoan Moncada struck out swinging.
E_Jackson,1841,D Espinosa,9219,2016-07-23,Danny Espinosa reached on fielder's choice to second (Grounder). Clint Robinson out at second.
E_Jackson,1841,O Arcia,1318,2016-08-03,Orlando Arcia struck out swinging.
E_Jackson,1841,M Betts,1361,2016-09-05,Mookie Betts struck out looking.
E_Jackson,1841,J Mercer,6547,2016-08-10,Jordy Mercer grounded out to second (Grounder). Francisco Cervelli advanced to 2B.
E_Jackson,1841,D Dahl,1374,2016-09-17,David Dahl struck out swinging.
E_Jackson,1841,N Castellanos,1173,2016-04-06,Nick Castellanos struck out swinging.
E_Jackson,1841,B Miller,1277,2016-08-16,Brad Miller lined out to second (Liner).
E_Jackson,1841,B Hamilton,1019,2016-07-29,Billy Hamilton grounded out to pitcher (Bunt Grounder).
E_Jackson,1841,D Pedroia,8370,2016-09-05,Dustin Pedroia struck out swinging.
E_Jackson,1841,D Span,8347,2016-09-23,Denard Span lined out to second (Liner).
E_Jackson,1841,J Harrison,8202,2016-08-10,Josh Harrison flied out to right (Fly).
