playername,playerid,vsname,vsid,date,Play
J_Marisnick,1133,N Tropeano,1238,2016-05-29,Jake Marisnick homered (Fly). Tyler White scored.
J_Marisnick,1133,J Biagini,1319,2016-08-03,Jake Marisnick doubled to right (Grounder).
J_Marisnick,1133,S Manaea,1587,2016-08-29,Jake Marisnick walked. Yulieski Gurriel scored. Marwin Gonzalez advanced to 3B. Teoscar Hernandez advanced to 2B.
J_Marisnick,1133,J Paxton,1182,2016-07-15,Jake Marisnick doubled to left (Fliner (Liner)). Evan Gattis scored.
J_Marisnick,1133,T Barnette,3555,2016-06-09,Jake Marisnick singled to third (Grounder). Jake Marisnick advanced to 2B on error. Error by Jurickson Profar.
J_Marisnick,1133,D Smyly,1176,2016-08-26,Jake Marisnick homered (Fliner (Fly)).
J_Marisnick,1133,L Hendriks,3548,2016-07-10,Jake Marisnick singled to center (Fliner (Liner)).
J_Marisnick,1133,D Price,3184,2016-05-12,Jake Marisnick reached on error to second (Grounder). Luis Valbuena scored on error. Erik Kratz advanced to 3B. Error by Dustin Pedroia.
J_Marisnick,1133,C Sale,1060,2016-07-02,Jake Marisnick singled to pitcher (Bunt Grounder). Danny Worth advanced to 2B.
J_Marisnick,1133,D Mengden,1698,2016-07-08,Jake Marisnick was hit by a pitch. A.J. Reed advanced to 2B.
J_Marisnick,1133,J Garcia,8137,2016-08-16,Jake Marisnick doubled to left (Grounder).
J_Marisnick,1133,C Hamels,4972,2016-05-22,Jake Marisnick doubled to center (Fliner (Liner)). Jason Castro advanced to 3B.
J_Marisnick,1133,D Holland,4141,2016-09-03,Jake Marisnick singled to center (Grounder).
J_Marisnick,1133,K Graveman,1551,2016-07-09,Jake Marisnick singled to left (Liner).
J_Marisnick,1133,B Finnegan,1620,2016-06-19,Jake Marisnick doubled to right (Fly).
J_Marisnick,1133,E Ramirez,1031,2016-06-10,Jake Marisnick singled to left (Fliner (Fly)).
J_Marisnick,1133,M Perez,6902,2016-08-05,Jake Marisnick singled to left (Fliner (Liner)).
J_Marisnick,1133,J Paxton,1182,2016-09-28,Jake Marisnick doubled to left (Liner). Teoscar Hernandez scored.
J_Marisnick,1133,M Morin,1344,2016-06-27,Jake Marisnick advanced on a stolen base to 2B.
J_Marisnick,1133,B Boshers,8490,2016-08-09,Jake Marisnick tripled to center (Fliner (Liner)).
J_Marisnick,1133,M Morin,1344,2016-09-23,Jason Castro advanced on a passed ball to 2B. Jake Marisnick scored. Passed ball by Carlos Perez.
J_Marisnick,1133,M Bush,1246,2016-08-07,Jake Marisnick doubled to left (Grounder).
J_Marisnick,1133,M Perez,6902,2016-09-12,Jake Marisnick doubled to right (Fliner (Fly)).
J_Marisnick,1133,Z Neal,1129,2016-09-19,Jake Marisnick walked.
J_Marisnick,1133,R Osuna,1376,2016-08-01,George Springer advanced on a wild pitch to 2B.
J_Marisnick,1133,C Reed,1523,2016-06-18,Jake Marisnick walked.
J_Marisnick,1133,M Boyd,1544,2016-07-29,Jake Marisnick homered (Fly).
J_Marisnick,1133,C Hamels,4972,2016-06-07,Jake Marisnick walked. Carlos Gomez advanced to 2B.
J_Marisnick,1133,R Hill,4806,2016-07-07,Jake Marisnick singled to center (Liner).
J_Marisnick,1133,B Boshers,8490,2016-08-11,Jake Marisnick reached on fielder's choice to catcher (Bunt Grounder). A.J. Reed advanced to 2B.
J_Marisnick,1133,C Reed,1523,2016-06-18,Jake Marisnick balked to 2B.
J_Marisnick,1133,J Alvarez,5358,2016-10-01,Jake Marisnick singled to right (Fliner (Liner)).
J_Marisnick,1133,H Santiago,4026,2016-06-21,Jake Marisnick walked.
J_Marisnick,1133,R Nolasco,3830,2016-09-22,Jake Marisnick singled to center (Liner).
J_Marisnick,1133,A Warren,9029,2016-07-27,Jake Marisnick doubled to shortstop (Grounder).
J_Marisnick,1133,Z Putnam,9080,2016-05-17,Jake Marisnick advanced on a stolen base to 2B.
J_Marisnick,1133,J Weaver,4235,2016-07-23,Jake Marisnick doubled to right (Fly).
J_Marisnick,1133,F Hernandez,4772,2016-09-16,Jake Marisnick advanced on a stolen base to 2B.
J_Marisnick,1133,P Garner,1088,2016-09-05,Jake Marisnick singled to center (Fliner (Liner)).
J_Marisnick,1133,R Ross Jr.,6819,2016-04-22,Jake Marisnick walked. Carlos Gomez advanced to 2B.
J_Marisnick,1133,J Alvarez,5358,2016-10-01,Jake Marisnick advanced on a stolen base to 2B.
J_Marisnick,1133,E Escobar,1033,2016-05-30,Jake Marisnick was hit by a pitch.
J_Marisnick,1133,M Rzepczynski,6612,2016-06-05,Jake Marisnick walked.
J_Marisnick,1133,T Cahill,6249,2016-09-11,Jake Marisnick singled to left (Liner).
J_Marisnick,1133,C Smith,4544,2016-08-29,Jake Marisnick walked.
J_Marisnick,1133,S Doolittle,1581,2016-09-20,Jake Marisnick sacrificed to pitcher (Bunt Grounder). Tony Kemp advanced to 3B.
J_Marisnick,1133,J Hahn,1328,2016-06-03,Jake Marisnick advanced on a stolen base to 2B.
J_Marisnick,1133,D Alvarez,1423,2016-09-03,Jake Marisnick homered (Fly). Tyler White scored.
J_Marisnick,1133,A Triggs,1353,2016-06-03,Jake Marisnick singled to second (Grounder).
J_Marisnick,1133,J Chargois,1376,2016-08-11,Jake Marisnick walked.
J_Marisnick,1133,I Nova,1994,2016-04-06,Jake Marisnick grounded out to third (Grounder).
J_Marisnick,1133,D Hart,1530,2016-08-18,Jake Marisnick grounded out to third (Grounder).
J_Marisnick,1133,F Rodriguez,7558,2016-06-03,Jake Marisnick struck out swinging.
J_Marisnick,1133,A Achter,1138,2016-06-20,Jake Marisnick flied out to right (Fliner (Liner)).
J_Marisnick,1133,N Karns,1263,2016-07-17,Jake Marisnick reached on fielder's choice to third (Grounder). Danny Worth out at second.
J_Marisnick,1133,J Collmenter,7312,2016-05-30,Jake Marisnick flied out to center (Fliner (Fly)).
J_Marisnick,1133,S Johnson,4053,2016-05-08,Jake Marisnick fouled out to first (Fliner (Fly)).
J_Marisnick,1133,A Caminero,8992,2016-09-16,Jake Marisnick struck out swinging.
J_Marisnick,1133,J Ramirez,8302,2016-06-19,Jake Marisnick struck out looking.
J_Marisnick,1133,N Karns,1263,2016-07-15,Jake Marisnick grounded out to shortstop (Grounder).
J_Marisnick,1133,J Valdez,1447,2016-09-30,Jake Marisnick struck out swinging.
J_Marisnick,1133,D Altavilla,1650,2016-09-16,Jake Marisnick struck out swinging.
J_Marisnick,1133,T Wood,9884,2016-09-11,Jake Marisnick grounded out to third (Grounder).
J_Marisnick,1133,A Triggs,1353,2016-07-08,Jake Marisnick grounded out to shortstop (Grounder). Danny Worth advanced to 2B.
J_Marisnick,1133,K Graveman,1551,2016-06-04,Jake Marisnick hit a sacrifice fly to right (Fliner (Liner)). Luis Valbuena scored.
J_Marisnick,1133,D Price,3184,2016-05-12,Jake Marisnick out on a dropped third strike.
J_Marisnick,1133,J Arrieta,4153,2016-09-11,Jake Marisnick grounded out to third (Grounder).
J_Marisnick,1133,R Delgado,5985,2016-05-31,Jake Marisnick flied out to center (Fliner (Fly)).
J_Marisnick,1133,J Axford,9059,2016-08-30,Jake Marisnick sacrificed to pitcher (Bunt Grounder). Jason Castro advanced to 2B.
J_Marisnick,1133,K Gausman,1410,2016-08-18,Jake Marisnick struck out swinging.
J_Marisnick,1133,C Hamels,4972,2016-05-22,Jake Marisnick struck out swinging.
J_Marisnick,1133,J Arrieta,4153,2016-09-11,Jake Marisnick grounded out to shortstop (Grounder).
J_Marisnick,1133,V Nuno,9674,2016-07-15,Jake Marisnick struck out looking.
J_Marisnick,1133,X Cedeno,36&p,2016-08-27,Jake Marisnick struck out swinging.
J_Marisnick,1133,M Gonzalez,7024,2016-07-01,Jake Marisnick was caught stealing.
J_Marisnick,1133,B Oberholtzer,3855,2016-10-01,Jake Marisnick struck out swinging.
J_Marisnick,1133,M Guaipe,1166,2016-05-08,Jake Marisnick struck out swinging.
J_Marisnick,1133,J Collmenter,7312,2016-05-31,Jake Marisnick grounded into a double play to shortstop (Grounder). Carlos Gomez out at second.
J_Marisnick,1133,K Graveman,1551,2016-08-30,Jake Marisnick grounded out to shortstop (Grounder).
J_Marisnick,1133,D Price,3184,2016-05-12,Jake Marisnick flied out to left (Fly).
J_Marisnick,1133,K Gausman,1410,2016-05-26,Jake Marisnick lined out to shortstop (Fliner (Liner)).
J_Marisnick,1133,J Weaver,4235,2016-05-28,Jake Marisnick struck out swinging.
J_Marisnick,1133,D Overton,1562,2016-07-19,Jake Marisnick grounded out to second (Grounder).
J_Marisnick,1133,M Montgomery,4869,2016-07-17,Jake Marisnick grounded out to second (Grounder).
J_Marisnick,1133,A Griffin,1113,2016-09-02,Jake Marisnick flied out to right (Fly).
J_Marisnick,1133,J Weaver,4235,2016-06-29,Jake Marisnick flied out to left (Fly).
J_Marisnick,1133,A Claudio,1289,2016-09-14,Jake Marisnick flied out to right (Fliner (Fly)).
J_Marisnick,1133,D Farquhar,8501,2016-08-27,Jake Marisnick struck out swinging.
J_Marisnick,1133,J Chacin,2608,2016-10-02,Jake Marisnick grounded out to shortstop (Grounder).
J_Marisnick,1133,J Chacin,2608,2016-09-24,Jake Marisnick struck out looking.
J_Marisnick,1133,S Wright,8185,2016-05-13,Jake Marisnick grounded out to third (Grounder).
J_Marisnick,1133,E Scribner,7525,2016-09-17,Jake Marisnick lined out to third (Liner).
J_Marisnick,1133,J Taillon,1167,2016-08-22,Jake Marisnick struck out swinging.
J_Marisnick,1133,F Hernandez,4772,2016-09-27,Jake Marisnick grounded out to third (Grounder).
J_Marisnick,1133,J Paxton,1182,2016-09-17,Jake Marisnick struck out swinging.
J_Marisnick,1133,C Smith,4544,2016-09-21,Jake Marisnick struck out swinging.
J_Marisnick,1133,K Gausman,1410,2016-08-18,Jake Marisnick grounded out to third (Grounder).
J_Marisnick,1133,M Boyd,1544,2016-07-29,Jake Marisnick flied out to center (Fly).
J_Marisnick,1133,K Gausman,1410,2016-05-26,Jake Marisnick grounded out to third (Grounder).
J_Marisnick,1133,D Wright,1517,2016-09-25,Jake Marisnick flied out to right (Fly).
J_Marisnick,1133,C Buchholz,3543,2016-05-14,Jake Marisnick grounded out to shortstop (Grounder).
J_Marisnick,1133,M Moore,1890,2016-06-12,Jake Marisnick flied out to center (Fliner (Fly)).
J_Marisnick,1133,K Graveman,1551,2016-08-30,Jake Marisnick grounded out to third (Grounder).
J_Marisnick,1133,J Weaver,4235,2016-06-29,Jake Marisnick flied out to first (Fly).
J_Marisnick,1133,D Wright,1517,2016-09-25,Jake Marisnick struck out looking.
J_Marisnick,1133,Y Darvish,1307,2016-08-07,Jake Marisnick fouled out to catcher (Fly).
J_Marisnick,1133,M Andriese,1202,2016-06-10,Jake Marisnick struck out swinging.
J_Marisnick,1133,C Rodon,1613,2016-05-17,Jake Marisnick flied out to right (Fliner (Fly)).
J_Marisnick,1133,W Miley,8779,2016-05-05,Jake Marisnick flied out to center (Fliner (Fly)).
J_Marisnick,1133,J Lester,4930,2016-09-09,Jake Marisnick grounded out to third (Bunt Grounder).
J_Marisnick,1133,J Cotton,1365,2016-09-19,Jake Marisnick fouled out to first (Fly).
J_Marisnick,1133,T Duffey,1375,2016-08-08,Jake Marisnick grounded out to shortstop (Grounder).
J_Marisnick,1133,Y Darvish,1307,2016-09-04,Jake Marisnick struck out swinging.
J_Marisnick,1133,K Uehara,9227,2016-05-13,Jake Marisnick flied out to left (Fly).
J_Marisnick,1133,H Iwakuma,1304,2016-05-08,Jake Marisnick grounded out to third (Grounder).
J_Marisnick,1133,D Wright,1517,2016-09-30,Jake Marisnick lined out to third (Liner).
J_Marisnick,1133,D Smyly,1176,2016-08-26,Jake Marisnick struck out swinging.
J_Marisnick,1133,R Ray,1148,2016-06-01,Jake Marisnick sacrificed to pitcher (Bunt Grounder). Tyler White advanced to 2B.
J_Marisnick,1133,C Anderson,6895,2016-04-08,Jake Marisnick flied out to left (Fly).
J_Marisnick,1133,H Iwakuma,1304,2016-05-08,Jake Marisnick struck out swinging.
J_Marisnick,1133,C Sale,1060,2016-07-02,Jake Marisnick flied out to center (Fly).
J_Marisnick,1133,C Rodon,1613,2016-05-17,Jake Marisnick flied out to second (Fly).
J_Marisnick,1133,T Duffey,1375,2016-08-08,Jake Marisnick struck out looking.
J_Marisnick,1133,R Hill,4806,2016-07-07,Jake Marisnick struck out looking.
J_Marisnick,1133,K Kela,1469,2016-09-03,Jake Marisnick flied out to right (Fliner (Fly)).
J_Marisnick,1133,J Weaver,4235,2016-05-28,Jake Marisnick flied out to left (Fly).
J_Marisnick,1133,A Reyes,1501,2016-08-16,Jake Marisnick struck out swinging.
