playername,playerid,vsname,vsid,date,Play
D_Santana,1034,T Rosenthal,1074,2016-04-13,Domingo Santana homered (Fly). Kirk Nieuwenhuis scored.
D_Santana,1034,H Neris,1180,2016-06-04,Domingo Santana homered (Fliner (Fly)).
D_Santana,1034,J Samardzija,3254,2016-04-06,Domingo Santana singled to right (Fliner (Liner)). Taylor Jungmann scored. Jonathan Villar advanced to 3B.
D_Santana,1034,A Claudio,1289,2016-09-27,Domingo Santana singled to right (Liner). Jonathan Villar scored. Chris Carter advanced to 2B.
D_Santana,1034,T Wood,9884,2016-05-18,Domingo Santana walked. Chris Carter advanced to 3B. Kirk Nieuwenhuis advanced to 2B.
D_Santana,1034,S Brault,1529,2016-09-04,Domingo Santana homered (Fly).
D_Santana,1034,J Garcia,8137,2016-09-08,Domingo Santana homered (Fliner (Fly)).
D_Santana,1034,M Perez,6902,2016-09-26,Domingo Santana singled to center (Liner). Michael Reed scored. Yadiel Rivera scored.
D_Santana,1034,B Maurer,4878,2016-05-14,Domingo Santana walked. Jonathan Lucroy advanced to 2B.
D_Santana,1034,J Locke,2929,2016-04-15,Domingo Santana singled to left (Liner). Scooter Gennett scored.
D_Santana,1034,J Lackey,1507,2016-05-18,Domingo Santana singled to left (Liner). Kirk Nieuwenhuis advanced to 3B.
D_Santana,1034,J Hammel,4538,2016-09-06,Domingo Santana singled to left (Liner). Ryan Braun scored. Hernan Perez scored. Chris Carter advanced to 2B.
D_Santana,1034,J Nicasio,7731,2016-04-17,Domingo Santana singled to left (Liner). Jonathan Villar advanced to 2B.
D_Santana,1034,M Leake,1013,2016-04-13,Domingo Santana doubled to right (Fly).
D_Santana,1034,C Martinez,1168,2016-09-09,Domingo Santana was hit by a pitch. Chris Carter advanced to 2B.
D_Santana,1034,T Wilhelmsen,9975,2016-08-21,Domingo Santana singled to center (Fliner (Liner)).
D_Santana,1034,L Campos,1227,2016-05-14,Domingo Santana walked.
D_Santana,1034,W LeBlanc,5221,2016-08-19,Domingo Santana singled to left (Fliner (Liner)).
D_Santana,1034,M Montgomery,4869,2016-09-15,Domingo Santana doubled to right (Liner). Hernan Perez advanced to 3B.
D_Santana,1034,J Hellickson,4371,2016-06-04,Domingo Santana singled to left (Fliner (Liner)).
D_Santana,1034,B Morris,1023,2016-05-09,Domingo Santana walked. Chris Carter scored. Kirk Nieuwenhuis advanced to 3B. Aaron Hill advanced to 2B.
D_Santana,1034,D Fister,9425,2016-04-09,Domingo Santana walked. Jonathan Villar advanced to 2B.
D_Santana,1034,J Samardzija,3254,2016-04-06,Domingo Santana walked.
D_Santana,1034,J Locke,2929,2016-04-15,Domingo Santana walked.
D_Santana,1034,J Lackey,1507,2016-09-16,Domingo Santana doubled to right (Liner).
D_Santana,1034,T Milone,7608,2016-04-20,Domingo Santana singled to left (Grounder).
D_Santana,1034,J Shields,7059,2016-05-12,Domingo Santana singled to left (Grounder).
