playername,playerid,vsname,vsid,date,Play
J_Heyward,4940,M Reynolds,8887,2016-09-04,Jason Heyward singled to center (Fliner (Liner)). Anthony Rizzo scored. Addison Russell advanced to 2B.
J_Heyward,4940,T Cingrani,1255,2016-04-11,Jason Heyward singled to right (Liner). David Ross scored. Matt Szczur scored. Dexter Fowler advanced to 3B.
J_Heyward,4940,A Morgan,1258,2016-06-06,Jason Heyward homered (Fliner (Fly)). Jon Lester scored.
J_Heyward,4940,J Hoover,9037,2016-06-28,Jason Heyward singled to right (Grounder). Ben Zobrist advanced to 3B.
J_Heyward,4940,C Martin,1218,2016-07-31,Jason Heyward doubled to center (Fliner (Fly)).
J_Heyward,4940,C Reed,1523,2016-07-04,Jason Heyward doubled to left (Fliner (Liner)). Willson Contreras scored. Addison Russell scored.
J_Heyward,4940,T Adleman,1096,2016-10-01,Jason Heyward doubled to right (Fliner (Fly)). Anthony Rizzo scored. Addison Russell scored.
J_Heyward,4940,J Samardzija,3254,2016-09-01,Jason Heyward singled to left (Fliner (Liner)). Anthony Rizzo scored. Ben Zobrist advanced to 3B.
J_Heyward,4940,D Straily,9460,2016-06-27,Jason Heyward singled to center (Fliner (Liner)). Chris Coghlan scored. Jake Arrieta advanced to 2B.
J_Heyward,4940,J Cueto,6893,2016-09-04,Jason Heyward singled to left (Fliner (Liner)). Anthony Rizzo scored.
J_Heyward,4940,B Wood,1345,2016-09-19,Jason Heyward homered (Fliner (Fly)). Addison Russell scored.
J_Heyward,4940,A Simon,2155,2016-04-24,Jason Heyward singled to right (Liner). Jason Hammel scored. Tommy La Stella scored.
J_Heyward,4940,R Ray,1148,2016-04-08,Jason Heyward walked. David Ross scored. Jason Hammel advanced to 3B. Dexter Fowler advanced to 2B.
J_Heyward,4940,F Liriano,3201,2016-07-08,Jason Heyward singled to left (Grounder). Addison Russell advanced to 2B.
J_Heyward,4940,E Diaz,1471,2016-07-30,Jason Heyward singled to center (Liner).
J_Heyward,4940,S Oh,1871,2016-04-20,Jason Heyward walked. Dexter Fowler advanced to 2B.
J_Heyward,4940,J Fernandez,1153,2016-06-26,Jason Heyward singled to left (Liner). Jason Hammel advanced to 3B. Ben Zobrist advanced to 2B.
J_Heyward,4940,R Vogelsong,1011,2016-08-31,Jason Heyward singled to center (Fliner (Liner)). Jorge Soler scored.
J_Heyward,4940,W Smith,8048,2016-07-23,Jason Heyward singled to center (Grounder). Ben Zobrist advanced to 3B.
J_Heyward,4940,J Johnson,3656,2016-04-29,Jason Heyward walked. Dexter Fowler advanced to 2B.
J_Heyward,4940,M Gonzalez,7024,2016-07-25,Jason Heyward doubled to right (Grounder). Willson Contreras advanced to 3B.
J_Heyward,4940,W Peralta,7738,2016-09-18,Jason Heyward singled to center (Grounder).
J_Heyward,4940,F Liriano,3201,2016-07-08,Jason Heyward tripled to right (Fly).
J_Heyward,4940,J Nelson,1054,2016-09-15,Jason Heyward doubled to left (Liner).
J_Heyward,4940,Y Petit,4020,2016-05-08,Jason Heyward singled to right (Liner).
J_Heyward,4940,V Velasquez,1118,2016-05-29,Jason Heyward singled to left (Fliner (Liner)). Dexter Fowler advanced to 2B.
J_Heyward,4940,S Strasburg,1013,2016-06-15,Jason Heyward doubled to center (Fliner (Fly)).
J_Heyward,4940,R Stephenson,1359,2016-10-02,Jason Heyward doubled to left (Fly).
J_Heyward,4940,J Fernandez,1153,2016-06-26,Jason Heyward singled to center (Grounder).
J_Heyward,4940,J Eickhoff,1266,2016-05-28,Jason Heyward doubled to right (Fliner (Fly)).
J_Heyward,4940,A Wood,1378,2016-05-30,Jason Heyward singled to first (Grounder). Ben Zobrist scored.
J_Heyward,4940,B Stewart,1672,2016-08-28,Jason Heyward singled to right (Liner).
J_Heyward,4940,J Locke,2929,2016-05-14,Jason Heyward singled to second (Grounder).
J_Heyward,4940,M Melancon,4264,2016-05-15,Jason Heyward advanced on a stolen base to 2B.
J_Heyward,4940,B Oberholtzer,3855,2016-06-08,Jason Heyward walked.
J_Heyward,4940,N Syndergaard,1176,2016-07-03,Jason Heyward doubled to left (Fliner (Fly)).
J_Heyward,4940,C Kuhl,1497,2016-07-09,Jason Heyward singled to left (Fliner (Liner)). Willson Contreras advanced to 2B.
J_Heyward,4940,R Delgado,5985,2016-04-10,Jason Heyward walked.
J_Heyward,4940,A Bailey,1368,2016-06-08,Jason Heyward singled to right (Fliner (Liner)).
J_Heyward,4940,C Martinez,1168,2016-09-25,Jason Heyward singled to left (Grounder).
J_Heyward,4940,B Hand,9111,2016-05-11,Jason Heyward walked.
J_Heyward,4940,A Bradley,1291,2016-06-03,Jason Heyward singled to center (Fliner (Liner)).
J_Heyward,4940,C Kuhl,1497,2016-09-26,Jason Heyward singled to center (Grounder).
J_Heyward,4940,W Peralta,1429,2016-09-20,Jason Heyward walked.
J_Heyward,4940,S Brault,1529,2016-08-29,Jason Heyward singled to right (Fliner (Liner)).
J_Heyward,4940,E Diaz,1471,2016-07-30,Jason Heyward advanced on a wild pitch to 2B.
J_Heyward,4940,J Shields,7059,2016-07-26,Jason Heyward singled to right (Grounder). Addison Russell advanced to 2B.
J_Heyward,4940,R de la Rosa,3862,2016-04-07,Jason Heyward walked.
J_Heyward,4940,F Liriano,3201,2016-05-13,Jason Heyward walked.
J_Heyward,4940,M Scherzer,3137,2016-05-06,Jason Heyward doubled to center (Fliner (Liner)).
J_Heyward,4940,J Gant,1368,2016-06-12,Jason Heyward walked.
J_Heyward,4940,M Leake,1013,2016-08-14,Jason Heyward singled to third (Grounder). Chris Coghlan advanced to 3B.
J_Heyward,4940,C Cotham,1007,2016-04-23,Jason Heyward singled to left (Fliner (Fly)). Dexter Fowler scored. Jason Heyward advanced to 2B.
J_Heyward,4940,B Colon,375&,2016-07-02,Jason Heyward reached on error to second (Grounder). Error by Neil Walker.
J_Heyward,4940,C Martinez,1168,2016-04-20,Jason Heyward singled to center (Fliner (Liner)).
J_Heyward,4940,J Moscot,1384,2016-04-22,Jason Heyward walked.
J_Heyward,4940,Z Greinke,1943,2016-04-09,Jason Heyward singled to left (Fliner (Liner)).
J_Heyward,4940,D Pomeranz,1142,2016-05-11,Jason Heyward singled to left (Fliner (Liner)).
J_Heyward,4940,D Straily,9460,2016-04-23,Jason Heyward singled to right (Grounder).
J_Heyward,4940,Y Darvish,1307,2016-07-16,Jason Heyward walked.
J_Heyward,4940,A Ranaudo,1142,2016-07-27,Jason Heyward walked.
J_Heyward,4940,A Reed,1058,2016-07-02,Jason Heyward advanced on a wild pitch to 2B.
J_Heyward,4940,M Magill,3950,2016-09-21,Jason Heyward singled to center (Liner). Ben Zobrist advanced to 3B.
J_Heyward,4940,B Ziegler,7293,2016-04-09,Jason Heyward was hit by a pitch. Dexter Fowler advanced to 2B.
J_Heyward,4940,J Urias,1476,2016-06-02,Jason Heyward singled to left (Grounder).
J_Heyward,4940,J Nicasio,7731,2016-08-31,Jason Heyward singled to center (Fliner (Liner)). Anthony Rizzo advanced to 3B.
J_Heyward,4940,J Moscot,1384,2016-04-22,Jason Heyward advanced on a stolen base to 2B.
J_Heyward,4940,B Finnegan,1620,2016-07-05,Jason Heyward walked.
J_Heyward,4940,A Simon,2155,2016-04-24,Jason Heyward advanced on a stolen base to 2B.
J_Heyward,4940,F Liriano,3201,2016-05-13,Jason Heyward singled to center (Fliner (Liner)).
J_Heyward,4940,P Clemens,8037,2016-06-25,Jason Heyward walked.
J_Heyward,4940,F Rivero,1207,2016-05-07,Jason Heyward walked. Dexter Fowler advanced to 2B.
J_Heyward,4940,B Finnegan,1620,2016-04-21,Jason Heyward singled to left (Grounder). Dexter Fowler advanced to 3B.
J_Heyward,4940,J Nelson,1054,2016-08-17,Jason Heyward doubled to left (Grounder).
J_Heyward,4940,T Koehler,6570,2016-06-24,Jason Heyward walked.
J_Heyward,4940,K Drabek,4359,2016-04-07,Jason Heyward walked. Dexter Fowler advanced to 2B.
J_Heyward,4940,J Fernandez,1153,2016-08-02,Jason Heyward singled to center (Grounder).
J_Heyward,4940,S Brault,1529,2016-08-29,Jason Heyward grounded out to first (Grounder). Anthony Rizzo scored. Jorge Soler advanced to 3B.
J_Heyward,4940,Y Darvish,1307,2016-07-16,Jason Heyward advanced on a stolen base to 2B.
J_Heyward,4940,R Vogelsong,1011,2016-08-31,Jason Heyward walked.
J_Heyward,4940,M Scherzer,3137,2016-05-06,Jason Heyward advanced on a passed ball to 2B. Passed ball by Wilson Ramos.
J_Heyward,4940,C Martinez,1168,2016-09-14,Jason Heyward singled to left (Liner). Ben Zobrist advanced to 2B.
J_Heyward,4940,T Cingrani,1255,2016-04-23,Jason Heyward walked. Addison Russell advanced to 3B. Dexter Fowler advanced to 2B.
J_Heyward,4940,A De Los Santos,1296,2016-09-20,Jason Heyward singled to right (Fliner (Liner)).
J_Heyward,4940,R Delgado,5985,2016-04-07,Jason Heyward singled to center (Fliner (Liner)). Dexter Fowler advanced to 3B.
J_Heyward,4940,J Johnson,3656,2016-07-07,Jason Heyward walked.
J_Heyward,4940,S Brault,1529,2016-09-26,Jason Heyward reached on fielder's choice and error to third (Grounder). Anthony Rizzo scored on error. Willson Contreras advanced to 3B on error. Error by Jordy Mercer.
J_Heyward,4940,A Schugel,1143,2016-05-14,Jason Heyward singled to right (Fliner (Liner)). Dexter Fowler advanced to 3B.
J_Heyward,4940,P Schuster,1002,2016-08-06,Jason Heyward walked.
J_Heyward,4940,M Leake,1013,2016-09-23,Jason Heyward advanced on a stolen base to 2B.
J_Heyward,4940,D McGowan,8600,2016-08-01,Jason Heyward doubled to right (Liner).
J_Heyward,4940,T Jungmann,1311,2016-04-28,Jason Heyward walked.
J_Heyward,4940,M Wacha,1407,2016-05-24,Jason Heyward advanced on a stolen base to 2B.
J_Heyward,4940,R Iglesias,1713,2016-04-14,Jason Heyward grounded out to second (Grounder). Jason Hammel advanced to 3B. Dexter Fowler advanced to 2B.
J_Heyward,4940,C Withrow,7161,2016-06-12,Jason Heyward singled to right (Liner).
J_Heyward,4940,K Sampson,1003,2016-04-13,Jason Heyward walked.
J_Heyward,4940,S Lugo,1244,2016-07-01,Jason Heyward singled to right (Liner).
J_Heyward,4940,H Cervenka,1051,2016-06-11,Jason Heyward doubled to center (Grounder).
J_Heyward,4940,D Hayes,1052,2016-04-21,Jason Heyward walked. Jake Arrieta advanced to 3B. Dexter Fowler advanced to 2B.
J_Heyward,4940,R Ohlendorf,8268,2016-07-04,Jason Heyward singled to shortstop (Grounder).
J_Heyward,4940,J Diaz,3397,2016-04-14,Jason Heyward flied out to right (Fliner (Fly)). Matt Szczur scored on error. Dexter Fowler advanced to 2B on error. Error by Jay Bruce.
J_Heyward,4940,S Lugo,1244,2016-07-01,Jason Heyward balked to 2B.
J_Heyward,4940,J Rondon,5791,2016-06-19,Jason Heyward singled to right (Grounder).
J_Heyward,4940,J Turner,1018,2016-07-27,Jason Heyward singled to right (Fliner (Liner)).
J_Heyward,4940,H Cervenka,1051,2016-06-12,Jason Heyward singled to shortstop (Grounder).
J_Heyward,4940,B Wood,1345,2016-04-21,Jason Heyward singled to left (Liner).
J_Heyward,4940,L Verrett,1290,2016-07-03,Jason Heyward grounded out to shortstop (Grounder).
J_Heyward,4940,A Bastardo,8844,2016-07-03,Jason Heyward lined out to second (Fliner (Liner)).
J_Heyward,4940,A Caminero,8992,2016-05-13,Jason Heyward grounded out to shortstop (Grounder).
J_Heyward,4940,H Neris,1180,2016-05-29,Jason Heyward struck out looking.
J_Heyward,4940,C Rasmus,2413,2016-04-04,Jason Heyward flied out to center (Fly).
J_Heyward,4940,D Hayes,1052,2016-04-24,Jason Heyward grounded out to second (Grounder).
J_Heyward,4940,E Goeddel,1171,2016-07-20,Jason Heyward lined out to second (Fliner (Liner)).
J_Heyward,4940,J Hughes,9325,2016-07-09,Jason Heyward flied out to center (Fly).
J_Heyward,4940,A Achter,1138,2016-08-09,Jason Heyward grounded out to second (Grounder).
J_Heyward,4940,R Ohlendorf,8268,2016-09-30,Jason Heyward flied out to right (Fliner (Liner)).
