playername,playerid,vsname,vsid,date,Play
H_Strickland,7836,S Marte,9241,2016-08-17,Starling Marte flied out to left (Fliner (Liner)).
H_Strickland,7836,R Weeks Jr.,1849,2016-07-08,Rickie Weeks Jr. flied out to center (Fly).
H_Strickland,7836,L Morrison,9205,2016-06-19,Logan Morrison grounded out to first (Grounder).
H_Strickland,7836,Y Tomas,1717,2016-08-30,Yasmany Tomas grounded out to shortstop (Grounder).
H_Strickland,7836,P Goldschmidt,9218,2016-04-19,Paul Goldschmidt grounded out to shortstop (Grounder).
H_Strickland,7836,N Walker,7539,2016-08-21,Neil Walker grounded out to second (Grounder).
H_Strickland,7836,C Granderson,4747,2016-08-21,Curtis Granderson flied out to right (Fliner (Liner)).
H_Strickland,7836,C Yelich,1147,2016-04-23,Christian Yelich grounded out to third (Grounder).
H_Strickland,7836,C Owings,1003,2016-08-30,Chris Owings flied out to center (Fliner (Fly)).
H_Strickland,7836,C Bethancourt,1002,2016-07-17,Christian Bethancourt flied out to shortstop (Fly).
H_Strickland,7836,N Arenado,9777,2016-07-05,Nolan Arenado flied out to first (Fly).
H_Strickland,7836,Y Tomas,1717,2016-04-19,Yasmany Tomas struck out swinging.
H_Strickland,7836,M Reynolds,7619,2016-05-29,Mark Reynolds struck out swinging.
H_Strickland,7836,Z Cozart,2616,2016-05-04,Zack Cozart flied out to center (Fly).
H_Strickland,7836,T Holt,1139,2016-05-04,Tyler Holt grounded out to pitcher (Liner).
H_Strickland,7836,J Votto,4314,2016-05-04,Joey Votto flied out to right (Fliner (Liner)).
H_Strickland,7836,C Culberson,3298,2016-04-07,Charlie Culberson flied out to center (Fliner (Fly)).
H_Strickland,7836,C Carter,9911,2016-04-04,Chris Carter grounded out to third (Grounder). Jonathan Lucroy advanced to 2B.
H_Strickland,7836,A Hill,6104,2016-04-04,Aaron Hill struck out swinging.
H_Strickland,7836,S Gennett,1033,2016-04-04,Scooter Gennett struck out swinging.
H_Strickland,7836,C Blackmon,7859,2016-05-05,Charlie Blackmon flied out to center (Fly).
H_Strickland,7836,B Paulsen,9741,2016-05-05,Ben Paulsen flied out to center (Fliner (Fly)).
H_Strickland,7836,B Drury,1161,2016-07-08,Brandon Drury advanced on defensive indifference to 2B.
H_Strickland,7836,C Utley,1679,2016-04-07,Chase Utley singled to left (Grounder).
H_Strickland,7836,J Bruce,9892,2016-08-21,Jay Bruce was hit by a pitch.
H_Strickland,7836,D Dahl,1374,2016-09-28,David Dahl walked.
H_Strickland,7836,N Walker,7539,2016-04-30,Neil Walker was intentionally walked.
H_Strickland,7836,A McCutchen,9847,2016-08-17,Andrew McCutchen singled to left (Grounder).
H_Strickland,7836,C Dickerson,1076,2016-06-18,Corey Dickerson was intentionally walked.
H_Strickland,7836,W Castillo,3256,2016-08-31,Welington Castillo grounded out to shortstop (Grounder). A.J. Pollock scored.
H_Strickland,7836,L Duda,2502,2016-04-30,Lucas Duda advanced on a wild pitch to 2B.
H_Strickland,7836,L Duda,2502,2016-04-30,Lucas Duda singled to second (Liner).
H_Strickland,7836,C Herrmann,9284,2016-07-02,Chris Herrmann walked.
